NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,false,0.40,531,128,530,128,5293,40
ge-2,false,0.92,4393,999,4378,999,44601,63
ge-3,true,1.00,4819,264,4818,147,39966,232
ge-4,false,0.23,51,52,51,52,568,8
ge-5,true,1.00,410,398,408,13,3896,249
ge-6,false,0.73,11995,556,11994,556,108322,224
ge-7,true,1.00,7505,379,7504,236,67994,253
ge-8,false,0.54,3432,111,3432,111,26061,172
ge-9,true,1.00,1113,259,1108,225,13417,235
ge-10,true,1.00,25,367,23,22,296,30
ge-11,false,0.14,52,35,52,35,399,4
ge-12,true,1.00,2,210,1,1,12,1
ge-13,false,0.21,708,108,706,108,5353,9
ge-14,false,0.62,5547,932,5539,932,53552,173
ge-15,true,1.00,6485,376,6485,325,58228,223
ge-16,false,0.36,2973,393,2968,393,34138,186
ge-17,true,1.00,5746,506,5742,279,50600,164
ge-18,false,0.18,25,83,25,83,398,4
ge-19,true,1.00,1646,360,1642,221,19670,48
ge-20,false,0.36,14124,435,14124,435,103864,226
ge-21,true,1.00,4754,280,4754,150,40324,231
ge-22,true,1.00,300,238,298,10,2369,132
ge-23,false,0.82,5279,206,5278,206,40821,260
ge-24,false,0.24,2173,93,2173,93,17572,9
ge-25,true,1.00,8080,358,8080,281,83566,289
ge-26,true,1.00,3,230,2,1,14,2
ge-27,true,1.00,17,827,12,2,116,25
ge-28,true,1.00,8912,437,8911,280,68671,227
ge-29,false,0.41,6138,201,6138,201,51912,162
ge-30,false,0.43,588,101,587,101,5349,106
ge-31,false,0.29,755,106,755,106,5550,56
ge-32,false,0.51,4554,145,4554,145,33750,162
ge-33,true,1.00,10675,400,10675,347,111070,346
ge-34,true,1.00,75,283,74,93,769,26
ge-35,false,0.61,2881,252,2881,252,27053,93
ge-36,false,0.83,652,277,652,277,7258,48
ge-37,true,1.00,2411,263,2410,74,22026,142
ge-38,false,0.21,386,49,384,49,2860,8
ge-39,false,0.83,5848,284,5847,284,43470,133
ge-40,true,1.00,119,656,116,4,1381,139
ge-41,true,1.00,3,254,2,1,15,3
ge-42,false,0.40,475,124,473,124,5135,8
ge-43,false,0.87,3411,259,3410,259,38931,374
ge-44,false,0.38,1046,268,1043,268,12238,54
ge-45,false,0.40,245,124,244,124,2971,12
ge-46,false,0.14,50,34,50,34,372,3
ge-47,true,1.00,1458,306,1458,224,16079,207
ge-48,false,0.68,4850,241,4848,241,42095,136
ge-49,true,1.00,147,878,143,5,1301,49
ge-50,true,1.00,3968,318,3967,179,29334,116
ge-51,true,1.00,2043,316,2040,280,20023,104
ge-52,false,0.75,7369,312,7368,312,57015,263
ge-53,true,1.00,618,372,617,124,6100,140
ge-54,false,0.31,3281,108,3281,108,26079,71
ge-55,false,0.59,16294,961,16288,961,173250,354
ge-56,true,1.00,9846,536,9844,370,87920,188
ge-57,false,0.61,25067,976,25066,976,230367,262
ge-58,true,1.00,1392,359,1387,273,13594,17
ge-59,false,0.87,10075,803,10073,803,101680,295
ge-60,true,1.00,870,276,868,139,6487,87
ge-61,false,0.91,27975,996,27973,996,247491,269
ge-62,false,0.43,7496,612,7493,612,63474,152
ge-63,true,1.00,5236,982,5231,900,50056,256
ge-64,true,1.00,14786,629,14786,577,134963,335
ge-65,true,1.00,2907,435,2906,374,30599,227
ge-66,false,0.64,9936,990,9928,990,99741,240
ge-67,true,1.00,6111,432,6109,189,55000,274
ge-68,true,1.00,85,928,81,16,723,107
ge-69,true,1.00,15,249,13,7,121,19
ge-70,true,1.00,13142,555,13141,520,128994,311
ge-71,false,0.49,1008,174,1008,174,9679,86
ge-72,false,0.69,20391,805,20386,805,191061,196
ge-73,true,1.00,5934,238,5934,202,49445,163
ge-74,false,0.24,110,93,110,93,1136,8
ge-75,false,0.96,22045,846,22044,846,221415,387
ge-76,true,1.00,77,241,76,134,888,4
ge-77,false,0.49,68,139,67,139,1058,4
ge-78,false,0.61,8532,303,8531,303,82674,309
ge-79,false,0.54,3643,149,3643,149,31655,247
ge-80,false,0.88,10890,337,10890,337,93852,173
ge-81,true,1.00,18,590,15,1,123,111
ge-82,false,0.42,2706,89,2706,89,23529,122
ge-83,false,0.45,106,138,104,138,1373,9
ge-84,false,0.15,28,37,28,37,239,4
ge-85,true,1.00,19709,758,19708,602,153153,246
ge-86,false,0.98,24471,878,24471,878,211220,274
ge-87,false,0.14,50,34,50,34,385,3
ge-88,true,1.00,237,481,234,48,2220,53
ge-89,true,1.00,80,334,79,132,1082,10
ge-90,true,1.00,3,238,1,1,18,6
ge-91,true,1.00,15,272,14,1,106,21
ge-92,true,1.00,4,247,3,1,29,17
ge-93,true,1.00,19027,756,19024,705,164997,167
ge-94,false,0.81,5157,273,5156,273,41261,241
ge-95,false,0.56,1406,176,1404,176,15738,21
ge-96,true,1.00,2431,587,2431,558,23431,67
ge-97,true,1.00,10324,500,10323,424,86841,211
ge-98,true,1.00,3,199,2,1,11,1
ge-99,true,1.00,4,259,3,1,23,6
ge-100,true,1.00,31,199,31,36,324,4
