NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,25814,954,25813,898,668598,702
patternWeightCount-2,true,1.00,13,709,9,1,164,21
patternWeightCount-3,true,1.00,20,858,15,1,300,124
patternWeightCount-4,true,1.00,16,811,11,1,187,37
patternWeightCount-5,true,1.00,1841,947,1835,56,37512,111
patternWeightCount-6,true,1.00,19,876,13,1,244,80
patternWeightCount-7,true,1.00,14,736,9,1,172,61
patternWeightCount-8,true,1.00,32,567,28,1,402,290
patternWeightCount-9,true,1.00,18,789,13,1,239,111
patternWeightCount-10,true,1.00,15,727,10,10,254,18
patternWeightCount-11,true,1.00,18,855,12,1,194,56
patternWeightCount-12,true,1.00,16,944,10,1,189,11
patternWeightCount-13,true,1.00,16,692,11,1,155,52
patternWeightCount-14,true,1.00,15,831,10,1,193,45
patternWeightCount-15,true,1.00,14,663,10,1,198,50
patternWeightCount-16,true,1.00,18,867,13,1,234,31
patternWeightCount-17,true,1.00,24,891,19,1,356,78
patternWeightCount-18,true,1.00,23,973,17,1,348,119
patternWeightCount-19,true,1.00,12,724,7,1,125,19
patternWeightCount-20,true,1.00,343,609,338,11,6232,310
patternWeightCount-21,true,1.00,17,701,11,1,182,61
patternWeightCount-22,true,1.00,29,886,23,1,503,121
patternWeightCount-23,true,1.00,12,645,7,1,152,22
patternWeightCount-24,true,1.00,14,720,9,1,181,23
patternWeightCount-25,true,1.00,777,831,773,24,17315,101
patternWeightCount-26,true,1.00,14,789,10,1,163,23
patternWeightCount-27,true,1.00,17,908,11,1,214,31
patternWeightCount-28,true,1.00,14,704,9,1,181,21
patternWeightCount-29,true,1.00,14,691,10,1,193,49
patternWeightCount-30,true,1.00,28413,986,28413,923,600530,727
patternWeightCount-31,true,1.00,7283,685,7280,221,151595,440
patternWeightCount-32,true,1.00,9,594,6,1,105,24
patternWeightCount-33,false,0.02,5,25,5,25,148,6
patternWeightCount-34,true,1.00,8547,673,8544,266,182348,457
patternWeightCount-35,true,1.00,17367,835,17364,546,360632,684
patternWeightCount-36,true,1.00,17,882,11,1,228,46
patternWeightCount-37,true,1.00,14,803,8,1,148,18
patternWeightCount-38,true,1.00,13158,916,13154,406,281803,199
patternWeightCount-39,true,1.00,11,636,7,1,112,6
patternWeightCount-40,true,1.00,77,754,72,11,1654,102
patternWeightCount-41,true,1.00,21,828,16,1,294,65
patternWeightCount-42,true,1.00,25115,923,25114,778,542864,597
patternWeightCount-43,true,1.00,12,748,7,1,135,11
patternWeightCount-44,true,1.00,14,793,8,1,155,10
patternWeightCount-45,true,1.00,29323,973,29322,950,667769,762
patternWeightCount-46,true,1.00,27242,918,27242,889,599929,494
patternWeightCount-47,true,1.00,13,752,8,1,133,13
patternWeightCount-48,true,1.00,8,558,4,1,82,6
patternWeightCount-49,true,1.00,12,634,8,1,157,33
patternWeightCount-50,true,1.00,16,626,12,1,232,37
patternWeightCount-51,true,1.00,163,994,156,5,3054,120
patternWeightCount-52,true,1.00,22,937,16,1,307,76
patternWeightCount-53,true,1.00,130,991,124,4,2683,114
patternWeightCount-54,true,1.00,24,763,19,13,430,16
patternWeightCount-55,true,1.00,16,713,11,1,217,71
patternWeightCount-56,true,1.00,16,861,10,1,187,12
patternWeightCount-57,true,1.00,12,635,8,1,130,18
patternWeightCount-58,true,1.00,13,750,8,3,134,12
patternWeightCount-59,true,1.00,12,791,7,1,124,17
patternWeightCount-60,true,1.00,17,838,11,1,199,28
patternWeightCount-61,false,0.02,8,29,8,29,206,12
patternWeightCount-62,true,1.00,24593,988,24591,764,613442,616
patternWeightCount-63,true,1.00,22,792,16,1,367,159
patternWeightCount-64,true,1.00,12,651,9,1,141,18
patternWeightCount-65,true,1.00,22,845,16,1,317,70
patternWeightCount-66,true,1.00,20,921,14,1,257,30
patternWeightCount-67,true,1.00,30,809,25,1,381,213
patternWeightCount-68,true,1.00,18389,710,18388,580,259734,55
patternWeightCount-69,true,1.00,170,1006,163,5,3397,214
patternWeightCount-70,true,1.00,14,766,9,1,169,17
patternWeightCount-71,true,1.00,17,793,11,1,195,49
patternWeightCount-72,true,1.00,24289,862,24287,808,550738,444
patternWeightCount-73,false,0.87,18697,697,18695,697,433586,279
patternWeightCount-74,true,1.00,21,803,16,1,298,33
patternWeightCount-75,true,1.00,2948,781,2944,90,66373,23
patternWeightCount-76,true,1.00,16,807,10,1,177,12
patternWeightCount-77,true,1.00,17,841,12,1,229,30
patternWeightCount-78,false,0.81,25364,805,25363,805,551224,304
patternWeightCount-79,true,1.00,12,641,8,1,147,26
patternWeightCount-80,true,1.00,16,798,11,10,186,12
patternWeightCount-81,false,0.95,28749,953,28749,953,646406,460
patternWeightCount-82,true,1.00,8,544,5,1,90,6
patternWeightCount-83,true,1.00,11,685,7,1,128,25
patternWeightCount-84,true,1.00,15,857,10,1,172,23
patternWeightCount-85,true,1.00,4840,996,4834,147,121895,259
patternWeightCount-86,false,0.99,24954,816,24954,816,496874,590
patternWeightCount-87,false,0.97,24942,867,24941,867,576007,530
patternWeightCount-88,true,1.00,4473,980,4467,139,94199,405
patternWeightCount-89,true,1.00,12,694,8,1,137,18
patternWeightCount-90,true,1.00,26027,944,26026,844,568550,425
patternWeightCount-91,true,1.00,13,757,8,1,144,10
patternWeightCount-92,true,1.00,25797,946,25796,820,582762,543
patternWeightCount-93,true,1.00,16134,751,16132,496,358700,616
patternWeightCount-94,true,1.00,20,779,15,1,283,87
patternWeightCount-95,true,1.00,94,884,88,3,1953,325
patternWeightCount-96,true,1.00,16,812,11,1,206,58
patternWeightCount-97,true,1.00,11,590,7,1,126,9
patternWeightCount-98,false,0.98,16117,766,16115,766,390963,697
patternWeightCount-99,true,1.00,24144,1007,24142,779,523741,210
patternWeightCount-100,true,1.00,20,800,15,1,283,89
