NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,8,521,5,1,89,15
notchParamRand-2,true,1.00,19,563,16,1,276,101
notchParamRand-3,true,1.00,7,463,5,1,86,12
notchParamRand-4,true,1.00,6,420,4,1,80,7
notchParamRand-5,true,1.00,19,675,15,1,289,129
notchParamRand-6,true,1.00,100,730,96,3,1726,143
notchParamRand-7,true,1.00,17,473,15,1,257,144
notchParamRand-8,true,1.00,10,401,7,1,140,65
notchParamRand-9,true,1.00,11,528,8,1,169,88
notchParamRand-10,true,1.00,14,570,10,1,187,40
notchParamRand-11,true,1.00,28,519,26,1,441,188
notchParamRand-12,true,1.00,9,499,6,1,116,16
notchParamRand-13,true,1.00,5,383,3,1,62,3
notchParamRand-14,true,1.00,17,721,13,1,238,82
notchParamRand-15,true,1.00,5,358,3,1,53,2
notchParamRand-16,true,1.00,12,562,9,1,170,82
notchParamRand-17,true,1.00,5,351,3,1,68,15
notchParamRand-18,true,1.00,6,449,3,1,91,22
notchParamRand-19,true,1.00,8,437,6,1,111,37
notchParamRand-20,true,1.00,24,675,20,1,445,232
notchParamRand-21,true,1.00,12,579,9,1,182,79
notchParamRand-22,true,1.00,30,825,25,1,549,96
notchParamRand-23,true,1.00,9,537,6,1,121,23
notchParamRand-24,true,1.00,14,517,12,1,241,158
notchParamRand-25,true,1.00,25,596,22,1,367,70
notchParamRand-26,true,1.00,96,853,93,3,1704,392
notchParamRand-27,true,1.00,14,389,11,1,198,63
notchParamRand-28,true,1.00,15,661,11,1,208,125
notchParamRand-29,true,1.00,13,577,10,1,175,82
notchParamRand-30,true,1.00,24,948,19,1,394,82
notchParamRand-31,true,1.00,23,518,20,1,413,133
notchParamRand-32,true,1.00,21,470,18,1,307,171
notchParamRand-33,true,1.00,9,480,6,1,125,27
notchParamRand-34,true,1.00,8,498,5,1,90,40
notchParamRand-35,true,1.00,13,559,10,1,194,78
notchParamRand-36,true,1.00,23,914,18,1,315,101
notchParamRand-37,true,1.00,11,459,9,1,192,91
notchParamRand-38,true,1.00,12,586,9,1,184,36
notchParamRand-39,true,1.00,10,528,8,1,136,33
notchParamRand-40,true,1.00,17,770,13,1,262,59
notchParamRand-41,true,1.00,22,471,20,1,312,106
notchParamRand-42,true,1.00,14,502,12,1,249,101
notchParamRand-43,true,1.00,3,294,2,1,38,1
notchParamRand-44,true,1.00,14,369,11,1,203,74
notchParamRand-45,true,1.00,7,429,4,1,78,17
notchParamRand-46,true,1.00,12,352,11,1,199,70
notchParamRand-47,true,1.00,24,638,21,1,453,185
notchParamRand-48,true,1.00,25,730,21,1,382,144
notchParamRand-49,true,1.00,12,580,10,1,193,100
notchParamRand-50,true,1.00,15,721,11,1,203,77
notchParamRand-51,true,1.00,6,399,4,1,79,13
notchParamRand-52,true,1.00,5,407,3,1,63,9
notchParamRand-53,true,1.00,13,610,9,1,173,54
notchParamRand-54,true,1.00,14,746,10,1,186,66
notchParamRand-55,true,1.00,6,461,3,1,72,5
notchParamRand-56,true,1.00,14,497,11,1,222,78
notchParamRand-57,true,1.00,10,488,7,1,157,44
notchParamRand-58,true,1.00,62,978,57,2,1217,167
notchParamRand-59,true,1.00,23,916,17,1,332,82
notchParamRand-60,true,1.00,5,377,3,1,57,7
notchParamRand-61,true,1.00,35,707,31,1,543,105
notchParamRand-62,true,1.00,14,788,9,1,183,89
notchParamRand-63,true,1.00,10,492,7,1,148,71
notchParamRand-64,true,1.00,22,807,18,1,347,82
notchParamRand-65,true,1.00,22,896,16,1,326,77
notchParamRand-66,true,1.00,12,453,10,1,167,48
notchParamRand-67,true,1.00,23,688,19,1,351,82
notchParamRand-68,true,1.00,15,628,11,1,227,46
notchParamRand-69,true,1.00,10,483,8,1,149,76
notchParamRand-70,true,1.00,16,599,12,1,288,75
notchParamRand-71,true,1.00,32,986,28,1,508,107
notchParamRand-72,true,1.00,8,390,5,1,93,51
notchParamRand-73,true,1.00,17,699,13,1,245,117
notchParamRand-74,true,1.00,10,483,7,1,149,76
notchParamRand-75,true,1.00,12,538,9,1,165,70
notchParamRand-76,true,1.00,20,818,16,1,332,128
notchParamRand-77,true,1.00,15,571,12,1,241,60
notchParamRand-78,true,1.00,16,643,12,1,246,76
notchParamRand-79,true,1.00,21,531,18,1,323,101
notchParamRand-80,true,1.00,18,502,15,1,259,181
notchParamRand-81,true,1.00,10,461,7,1,139,59
notchParamRand-82,true,1.00,70,817,65,2,1195,148
notchParamRand-83,true,1.00,5,412,2,1,60,2
notchParamRand-84,true,1.00,6,414,3,1,63,9
notchParamRand-85,true,1.00,4,294,2,1,38,1
notchParamRand-86,true,1.00,88,880,82,3,1677,192
notchParamRand-87,true,1.00,15,651,11,1,214,77
notchParamRand-88,true,1.00,5,335,3,1,48,3
notchParamRand-89,true,1.00,25,688,22,1,403,98
notchParamRand-90,true,1.00,5,391,2,1,54,6
notchParamRand-91,true,1.00,21,534,18,1,297,65
notchParamRand-92,true,1.00,26,896,21,1,409,77
notchParamRand-93,true,1.00,17,628,13,1,246,82
notchParamRand-94,true,1.00,13,504,10,1,197,56
notchParamRand-95,true,1.00,31,942,26,1,526,150
notchParamRand-96,true,1.00,8,494,5,1,101,16
notchParamRand-97,true,1.00,13,504,10,1,198,47
notchParamRand-98,true,1.00,169,756,164,5,2875,196
notchParamRand-99,true,1.00,15,620,11,1,217,120
notchParamRand-100,true,1.00,7,390,6,1,96,9
