NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.93,22619,827,22617,827,637406,877
patternCount-2,true,1.00,783,879,777,34,23692,406
patternCount-3,true,1.00,983,914,978,61,28018,219
patternCount-4,true,1.00,1192,732,1188,69,33418,205
patternCount-5,true,1.00,1310,872,1305,113,40035,160
patternCount-6,true,1.00,34,972,28,3,662,198
patternCount-7,true,1.00,23,682,19,2,482,248
patternCount-8,true,1.00,15931,652,15931,630,424621,775
patternCount-9,true,1.00,99,945,93,8,2730,289
patternCount-10,true,1.00,10,641,6,1,116,8
patternCount-11,true,1.00,19254,753,19253,718,520441,720
patternCount-12,true,1.00,12,704,8,1,169,28
patternCount-13,true,1.00,36,463,33,4,955,109
patternCount-14,true,1.00,10,603,6,1,113,12
patternCount-15,true,1.00,11,666,7,1,136,12
patternCount-16,true,1.00,27,773,22,3,573,145
patternCount-17,true,1.00,10,653,6,1,126,12
patternCount-18,true,1.00,32,764,27,1,727,383
patternCount-19,true,1.00,49,767,44,4,1267,130
patternCount-20,true,1.00,8375,711,8372,261,223151,752
patternCount-21,true,1.00,384,652,380,12,9498,420
patternCount-22,true,1.00,21754,851,21753,817,550831,221
patternCount-23,false,0.81,22111,855,22109,855,646567,898
patternCount-24,false,0.79,14032,794,14030,794,413037,824
patternCount-25,true,1.00,29,761,25,1,675,166
patternCount-26,true,1.00,12,618,8,3,190,14
patternCount-27,true,1.00,8057,723,8054,277,206925,434
patternCount-28,true,1.00,37,988,31,1,803,364
patternCount-29,true,1.00,3195,623,3191,132,88625,242
patternCount-30,true,1.00,26,915,22,1,510,355
patternCount-31,false,0.79,15313,676,15313,676,447561,774
patternCount-32,true,1.00,11407,805,11404,548,322421,688
patternCount-33,true,1.00,6065,499,6062,337,178134,660
patternCount-34,true,1.00,8787,833,8783,412,259242,553
patternCount-35,true,1.00,27,649,22,1,345,93
patternCount-36,true,1.00,11660,651,11658,383,326797,751
patternCount-37,true,1.00,10599,692,10598,427,316914,920
patternCount-38,true,1.00,4316,600,4312,483,137943,502
patternCount-39,true,1.00,2571,892,2566,82,72429,671
patternCount-40,false,0.85,13530,592,13530,592,399954,482
patternCount-41,true,1.00,24,956,18,1,454,190
patternCount-42,true,1.00,6296,727,6294,213,172925,474
patternCount-43,true,1.00,44,728,39,5,1125,159
patternCount-44,true,1.00,36,984,30,1,843,329
patternCount-45,true,1.00,4256,465,4254,149,120003,427
patternCount-46,true,1.00,66,818,61,26,1877,259
patternCount-47,true,1.00,9846,908,9843,351,295769,771
patternCount-48,true,1.00,28,771,23,1,459,331
patternCount-49,true,1.00,11129,945,11125,556,333576,420
patternCount-50,true,1.00,44,884,39,4,1070,115
patternCount-51,true,1.00,1851,610,1847,253,61295,261
patternCount-52,true,1.00,32,616,28,4,734,78
patternCount-53,false,0.85,15619,626,15619,626,396453,837
patternCount-54,true,1.00,9,621,5,1,105,19
patternCount-55,false,0.92,19914,998,19911,998,584774,895
patternCount-56,true,1.00,2626,640,2623,184,75030,472
patternCount-57,true,1.00,1026,762,1022,31,26983,631
patternCount-58,true,1.00,19,849,14,1,314,66
patternCount-59,true,1.00,18,728,14,1,359,177
patternCount-60,true,1.00,287,527,282,101,9215,149
patternCount-61,true,1.00,4043,768,4038,249,125759,866
patternCount-62,true,1.00,70,883,64,3,1784,552
patternCount-63,true,1.00,11,711,7,1,151,19
patternCount-64,true,1.00,861,702,857,51,23031,313
patternCount-65,true,1.00,17,622,14,1,342,218
patternCount-66,true,1.00,2991,945,2986,96,79933,163
patternCount-67,true,1.00,20,966,14,1,364,118
patternCount-68,true,1.00,14,761,9,1,180,40
patternCount-69,true,1.00,13,799,8,1,182,42
patternCount-70,true,1.00,1684,872,1679,55,45493,566
patternCount-71,true,1.00,377,843,372,42,11599,170
patternCount-72,false,0.75,27651,999,27650,999,774087,840
patternCount-73,true,1.00,13177,946,13172,503,380609,754
patternCount-74,false,0.77,18933,996,18932,996,546948,898
patternCount-75,true,1.00,7649,730,7646,258,211725,822
patternCount-76,true,1.00,34,986,27,1,710,389
patternCount-77,true,1.00,157,873,151,8,4110,394
patternCount-78,true,1.00,13,788,8,1,191,35
patternCount-79,true,1.00,22110,837,22109,796,569272,347
patternCount-80,true,1.00,22272,890,22269,855,638553,723
patternCount-81,true,1.00,10,638,6,1,124,10
patternCount-82,true,1.00,17,868,12,1,227,101
patternCount-83,true,1.00,483,612,478,118,15476,171
patternCount-84,true,1.00,26,986,20,3,520,243
patternCount-85,true,1.00,27,818,22,6,638,34
patternCount-86,true,1.00,1110,588,1107,60,33199,450
patternCount-87,true,1.00,97,908,91,3,2593,537
patternCount-88,true,1.00,193,739,189,6,5282,438
patternCount-89,true,1.00,13,717,9,1,214,48
patternCount-90,true,1.00,24,547,20,1,480,290
patternCount-91,true,1.00,5629,542,5627,196,161584,764
patternCount-92,true,1.00,28,913,22,1,577,206
patternCount-93,false,0.97,23149,1008,23147,1008,653050,784
patternCount-94,true,1.00,86,839,81,5,2362,360
patternCount-95,true,1.00,9858,647,9856,369,286785,730
patternCount-96,true,1.00,884,640,880,62,28334,239
patternCount-97,true,1.00,1523,910,1517,46,39630,694
patternCount-98,true,1.00,19,823,14,3,329,131
patternCount-99,true,1.00,6768,801,6765,271,205318,682
patternCount-100,true,1.00,33,681,30,1,775,379
