NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.75,13162,672,13161,672,193639,493
Krys-2,true,1.00,13555,979,13551,463,209552,489
Krys-3,false,0.70,11171,999,11167,999,207341,543
Krys-4,true,1.00,22854,996,22850,883,346271,467
Krys-5,true,1.00,26631,990,26630,944,444598,452
Krys-6,true,1.00,21559,887,21558,866,345669,533
Krys-7,true,1.00,28140,905,28139,873,479692,602
Krys-8,false,0.96,26509,989,26508,989,401416,516
Krys-9,true,1.00,20549,678,20548,670,335464,563
Krys-10,false,0.61,29276,999,29274,999,455094,526
Krys-11,true,1.00,24634,967,24632,751,388352,512
Krys-12,false,0.48,11599,389,11597,389,165111,341
Krys-13,false,0.88,23979,999,23974,999,410371,526
Krys-14,true,1.00,24,847,18,1,256,136
Krys-15,false,0.80,16942,689,16939,689,285575,341
Krys-16,true,1.00,16154,955,16150,499,237119,467
Krys-17,false,0.78,27706,999,27706,999,414557,488
Krys-18,true,1.00,21789,829,21786,763,345706,595
Krys-19,false,0.92,26229,999,26225,999,414722,520
Krys-20,true,1.00,18523,958,18520,742,273330,509
Krys-21,true,1.00,14471,976,14467,443,238344,491
Krys-22,true,1.00,23197,906,23195,860,350257,468
Krys-23,true,1.00,23830,917,23828,861,371911,400
Krys-24,false,0.70,22564,999,22561,999,340617,442
Krys-25,false,0.18,18543,999,18537,999,287215,98
Krys-26,false,0.80,16185,566,16185,566,267104,547
Krys-27,true,1.00,16442,743,16440,607,247908,451
Krys-28,false,0.52,13578,456,13577,456,189686,465
Krys-29,true,1.00,26948,995,26948,891,458076,538
Krys-30,false,0.58,25878,862,25876,862,396934,512
Krys-31,false,0.96,25810,982,25809,982,430248,551
Krys-32,true,1.00,4622,814,4618,140,75980,378
Krys-33,true,1.00,28731,906,28731,886,445321,679
Krys-34,true,1.00,27611,994,27607,926,457406,503
Krys-35,false,0.61,12583,437,12583,437,190884,458
Krys-36,false,0.91,19243,999,19241,999,330826,451
Krys-37,false,0.85,23816,999,23815,999,406341,549
Krys-38,false,0.85,16712,838,16711,838,288739,590
Krys-39,false,0.65,15202,548,15202,548,248828,502
Krys-40,false,0.80,29123,991,29123,991,511205,545
Krys-41,false,0.70,10988,999,10984,999,180974,365
Krys-42,false,0.79,16099,585,16097,585,238275,476
Krys-43,false,0.87,14095,512,14095,512,211232,290
Krys-44,false,0.75,14971,611,14969,611,237877,445
Krys-45,true,1.00,694,945,688,21,10932,332
Krys-46,false,0.84,28449,997,28448,997,459895,528
Krys-47,false,0.82,28395,999,28395,999,478074,557
Krys-48,false,0.61,20070,648,20070,648,316653,489
Krys-49,false,0.64,18119,566,18119,566,262214,341
Krys-50,false,0.70,21068,999,21066,999,341126,309
Krys-51,false,0.84,27883,947,27883,947,470565,560
Krys-52,false,0.85,26399,999,26396,999,395303,443
Krys-53,false,0.96,27770,931,27769,931,460779,547
Krys-54,false,0.41,17710,999,17706,999,280708,501
Krys-55,false,0.54,15086,489,15086,489,238332,494
Krys-56,false,0.35,17230,548,17230,548,284433,541
Krys-57,true,1.00,27220,921,27220,865,386222,449
Krys-58,false,0.91,27449,999,27447,999,432867,518
Krys-59,true,1.00,15070,997,15066,481,233011,307
Krys-60,false,0.91,27372,999,27371,999,436937,461
Krys-61,true,1.00,22067,979,22065,693,365772,525
Krys-62,true,1.00,9190,988,9185,279,137879,387
Krys-63,false,0.89,26990,966,26985,966,404960,426
Krys-64,false,0.80,27265,999,27265,999,441089,550
Krys-65,true,1.00,16104,978,16100,524,225683,320
Krys-66,false,0.83,26378,827,26377,827,401906,526
Krys-67,false,0.91,25190,999,25187,999,404003,493
Krys-68,false,0.79,12000,440,12000,440,189836,220
Krys-69,false,0.75,28581,994,28579,994,470852,534
Krys-70,false,0.37,23984,999,23979,999,373396,301
Krys-71,false,0.96,22475,879,22471,879,388753,629
Krys-72,false,0.46,26440,999,26440,999,442099,625
Krys-73,false,0.56,20402,670,20402,670,308297,485
Krys-74,true,1.00,15721,817,15720,611,237969,470
Krys-75,true,1.00,21523,966,21520,690,319821,449
Krys-76,true,1.00,14123,697,14122,503,198023,446
Krys-77,true,1.00,19510,926,19507,600,317133,533
Krys-78,false,0.37,25201,999,25200,999,400602,447
Krys-79,false,0.36,5747,204,5747,204,87429,82
Krys-80,false,0.92,29286,999,29284,999,413841,418
Krys-81,false,0.35,15906,521,15906,521,235703,488
Krys-82,true,1.00,2150,971,2143,65,31499,255
Krys-83,false,0.82,14754,999,14746,999,223155,410
Krys-84,true,1.00,21,777,15,1,220,83
Krys-85,false,0.67,29641,987,29640,987,440410,508
Krys-86,true,1.00,21057,866,21055,642,257434,364
Krys-87,true,1.00,16077,996,16073,502,229130,449
Krys-88,false,0.96,27510,987,27508,987,395382,455
Krys-89,false,0.78,14960,505,14960,505,199047,376
Krys-90,true,1.00,12680,645,12678,486,195905,485
Krys-91,true,1.00,1244,674,1240,38,18911,265
Krys-92,false,0.70,13398,430,13398,430,195746,490
Krys-93,true,1.00,20038,852,20037,656,307854,503
Krys-94,true,1.00,23182,828,23180,792,369497,526
Krys-95,true,1.00,24247,921,24245,762,336740,452
Krys-96,false,0.78,10314,391,10314,391,150318,435
Krys-97,false,0.73,18915,634,18915,634,256924,420
Krys-98,false,0.83,23459,889,23456,889,336344,588
Krys-99,true,1.00,24619,992,24618,766,349325,421
Krys-100,true,1.00,23821,910,23818,784,377850,525
