NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,10,706,5,1,87,6
Mario-2,true,1.00,13,738,8,1,128,17
Mario-3,true,1.00,20,1016,14,1,249,22
Mario-4,true,1.00,35589,1121,35589,1087,630569,349
Mario-5,true,1.00,16,876,12,1,186,41
Mario-6,true,1.00,331,854,326,10,5932,369
Mario-7,true,1.00,15,815,10,1,184,42
Mario-8,true,1.00,727,687,723,22,13261,412
Mario-9,true,1.00,9,595,5,1,81,15
Mario-10,true,1.00,12,736,7,1,113,11
Mario-11,false,0.94,22572,706,22572,706,406446,468
Mario-12,true,1.00,23805,1414,23801,729,457856,602
Mario-13,true,1.00,21,985,16,1,271,64
Mario-14,true,1.00,10,655,6,1,93,15
Mario-15,true,1.00,68507,2159,68506,2101,1251991,643
