NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,13,782,8,1,229,29
patternOccur-2,true,1.00,10,558,6,1,173,16
patternOccur-3,true,1.00,9,558,5,1,152,15
patternOccur-4,true,1.00,9,548,5,1,144,8
patternOccur-5,true,1.00,11,666,7,1,188,18
patternOccur-6,true,1.00,15,719,10,1,281,62
patternOccur-7,true,1.00,14,628,10,1,274,59
patternOccur-8,true,1.00,11,591,7,1,221,50
patternOccur-9,true,1.00,25,700,20,1,735,531
patternOccur-10,true,1.00,9,546,5,1,143,8
patternOccur-11,true,1.00,14064,617,14063,434,555278,82
patternOccur-12,true,1.00,12,685,7,1,207,14
patternOccur-13,true,1.00,9,549,6,1,127,5
patternOccur-14,true,1.00,10441,744,10438,323,407698,243
patternOccur-15,true,1.00,9,570,5,1,132,5
patternOccur-16,true,1.00,15,713,10,1,339,72
patternOccur-17,true,1.00,9,589,5,1,166,18
patternOccur-18,true,1.00,12,659,8,1,219,48
patternOccur-19,false,0.90,22509,708,22509,708,907479,1157
patternOccur-20,true,1.00,9,504,5,1,146,19
patternOccur-21,true,1.00,12,716,7,1,191,10
patternOccur-22,true,1.00,21846,721,21846,672,920174,666
patternOccur-23,true,1.00,11,659,7,1,189,35
patternOccur-24,true,1.00,15,701,11,1,304,142
patternOccur-25,true,1.00,10,644,6,1,185,11
patternOccur-26,true,1.00,9,550,5,1,142,16
patternOccur-27,true,1.00,14,693,9,1,305,54
patternOccur-28,true,1.00,11,635,7,1,173,19
patternOccur-29,true,1.00,11,616,7,1,194,68
patternOccur-30,true,1.00,11,631,6,1,192,15
patternOccur-31,true,1.00,11,642,7,1,205,18
patternOccur-32,true,1.00,35,616,31,1,1177,594
patternOccur-33,true,1.00,10,610,7,1,159,35
patternOccur-34,true,1.00,8,563,5,1,134,10
patternOccur-35,true,1.00,9,576,5,1,151,14
patternOccur-36,true,1.00,9,592,5,1,177,9
patternOccur-37,true,1.00,20,908,14,1,478,244
patternOccur-38,true,1.00,10,602,6,1,183,15
patternOccur-39,true,1.00,21285,955,21283,653,868506,881
patternOccur-40,true,1.00,10,615,6,1,187,16
patternOccur-41,true,1.00,9,601,5,1,150,8
patternOccur-42,false,0.95,17792,577,17792,577,708423,913
patternOccur-43,true,1.00,13,650,9,1,263,53
patternOccur-44,true,1.00,11,639,7,1,204,34
patternOccur-45,true,1.00,10,580,6,1,183,30
patternOccur-46,true,1.00,10,619,6,1,167,34
patternOccur-47,true,1.00,13,737,8,1,245,54
patternOccur-48,true,1.00,9,534,5,1,155,13
patternOccur-49,true,1.00,10,575,6,1,158,20
patternOccur-50,true,1.00,9,589,5,1,157,12
patternOccur-51,true,1.00,11,655,8,1,195,24
patternOccur-52,true,1.00,15,665,10,1,296,131
patternOccur-53,true,1.00,11,654,8,1,209,15
patternOccur-54,true,1.00,14,645,10,1,306,73
patternOccur-55,true,1.00,10,618,6,1,181,17
patternOccur-56,true,1.00,10,630,7,1,173,9
patternOccur-57,true,1.00,9,534,5,1,141,17
patternOccur-58,true,1.00,23,724,18,1,673,326
patternOccur-59,true,1.00,9,538,5,1,159,16
patternOccur-60,true,1.00,14,704,10,1,312,103
patternOccur-61,true,1.00,9,554,5,1,154,7
patternOccur-62,true,1.00,11,624,7,1,209,22
patternOccur-63,true,1.00,12,669,8,1,217,58
patternOccur-64,true,1.00,12,672,8,1,227,26
patternOccur-65,true,1.00,14,732,10,1,250,52
patternOccur-66,true,1.00,12,626,7,1,209,18
patternOccur-67,true,1.00,70,680,65,2,2730,1085
patternOccur-68,true,1.00,9,549,5,1,134,10
patternOccur-69,true,1.00,12723,697,12721,393,551776,693
patternOccur-70,true,1.00,19748,704,19747,612,779795,387
patternOccur-71,true,1.00,12,684,7,1,203,22
patternOccur-72,true,1.00,12593,651,12591,383,518951,510
patternOccur-73,true,1.00,14,761,9,1,286,47
patternOccur-74,true,1.00,14,731,10,1,263,27
patternOccur-75,true,1.00,10,639,6,1,198,12
patternOccur-76,true,1.00,14,610,10,1,271,36
patternOccur-77,true,1.00,11,624,7,1,189,14
patternOccur-78,true,1.00,9,562,5,1,145,17
patternOccur-79,true,1.00,9,539,5,1,137,11
patternOccur-80,true,1.00,11,656,7,1,207,35
patternOccur-81,true,1.00,25,758,20,1,803,350
patternOccur-82,true,1.00,20,675,15,1,440,243
patternOccur-83,true,1.00,21020,829,21019,660,954898,616
patternOccur-84,true,1.00,11,626,7,1,209,38
patternOccur-85,true,1.00,9,490,5,1,174,52
patternOccur-86,true,1.00,30,767,25,1,906,389
patternOccur-87,true,1.00,10,584,6,1,152,14
patternOccur-88,true,1.00,11,612,7,1,205,16
patternOccur-89,true,1.00,10,642,6,1,160,12
patternOccur-90,true,1.00,9,562,5,1,157,31
patternOccur-91,true,1.00,14,755,9,1,256,16
patternOccur-92,true,1.00,9,534,5,1,154,22
patternOccur-93,true,1.00,11,621,8,1,173,13
patternOccur-94,true,1.00,36,807,31,1,1190,480
patternOccur-95,true,1.00,10,611,6,1,167,10
patternOccur-96,true,1.00,11,639,6,1,186,22
patternOccur-97,true,1.00,19,674,15,1,442,251
patternOccur-98,false,0.96,31277,992,31275,992,1229834,1279
patternOccur-99,true,1.00,11,687,6,1,168,11
patternOccur-100,true,1.00,10,614,5,1,172,16
