NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,25,292,23,1,4168,1454
notch-2,true,1.00,22,304,20,1,3246,1058
notch-3,true,1.00,67,272,65,2,11225,1607
notch-4,true,1.00,33,298,31,1,5302,1289
notch-5,true,1.00,20,264,19,1,3241,1003
notch-6,true,1.00,956,312,954,29,167571,1546
notch-7,true,1.00,27,292,25,1,4266,1092
notch-8,true,1.00,960,319,958,29,156397,1053
notch-9,true,1.00,34,289,32,1,5404,1361
notch-10,true,1.00,3365,320,3364,102,584703,1563
notch-11,true,1.00,34,267,32,1,4915,1305
notch-12,true,1.00,14,283,12,1,2114,493
notch-13,true,1.00,18,305,16,1,2516,672
notch-14,true,1.00,2513,279,2511,76,422627,1400
notch-15,true,1.00,34,278,32,1,5256,1252
notch-16,true,1.00,33,310,32,1,5061,1079
notch-17,true,1.00,1553,282,1551,47,251783,1230
notch-18,true,1.00,2843,346,2841,86,444932,1591
notch-19,true,1.00,26,271,24,1,4159,822
notch-20,true,1.00,32,325,30,1,5014,1044
notch-21,true,1.00,987,312,985,30,170371,1600
notch-22,true,1.00,28,256,27,1,4167,1349
notch-23,true,1.00,31,271,30,1,5002,1073
notch-24,true,1.00,70,291,64,2,10259,1278
notch-25,true,1.00,5844,327,5843,177,1005429,1402
notch-26,true,1.00,922,282,920,28,163316,1281
notch-27,true,1.00,20,323,18,1,3296,891
notch-28,true,1.00,24,274,22,1,3890,565
notch-29,true,1.00,13,307,11,1,1950,436
notch-30,true,1.00,24,241,22,1,3815,1350
notch-31,true,1.00,16,276,14,1,2420,971
notch-32,true,1.00,34,290,33,1,5454,1027
notch-33,true,1.00,957,248,956,29,163522,1510
notch-34,true,1.00,30,274,28,1,4497,858
notch-35,true,1.00,13,286,12,1,1832,533
notch-36,true,1.00,24,306,22,1,3677,1201
notch-37,true,1.00,27,323,25,1,4229,1000
notch-38,true,1.00,30,364,27,1,4453,1157
notch-39,true,1.00,25,246,23,1,3874,937
notch-40,true,1.00,1158,281,1156,35,192518,1051
notch-41,true,1.00,3012,295,3012,91,509516,1335
notch-42,true,1.00,27,265,26,1,4371,1335
notch-43,true,1.00,25,265,23,1,3751,1036
notch-44,true,1.00,14,280,12,1,1949,336
notch-45,true,1.00,1189,257,1187,36,202892,1090
notch-46,true,1.00,34,284,32,1,5475,1104
notch-47,true,1.00,20,292,18,1,3118,1321
notch-48,true,1.00,28,285,26,1,4576,794
notch-49,true,1.00,21,319,19,1,3079,1723
notch-50,true,1.00,29,315,27,1,4295,1251
notch-51,true,1.00,762,279,760,23,130147,1628
notch-52,true,1.00,23,285,21,1,3566,1481
notch-53,true,1.00,26,279,24,1,3875,1339
notch-54,true,1.00,22,353,20,1,3431,687
notch-55,true,1.00,1548,309,1546,47,264393,1204
notch-56,true,1.00,1023,296,1021,31,173839,1040
notch-57,true,1.00,31,284,29,1,4528,1558
notch-58,true,1.00,31,322,29,1,4752,985
notch-59,true,1.00,33,302,31,1,5152,1433
notch-60,true,1.00,1984,290,1982,60,342038,1612
notch-61,true,1.00,24,266,22,1,3931,683
notch-62,true,1.00,30,311,28,1,4446,795
notch-63,true,1.00,892,296,890,27,136402,1624
notch-64,true,1.00,29,251,27,1,4642,1222
notch-65,true,1.00,2972,354,2971,90,507244,1506
notch-66,true,1.00,22,318,20,1,3620,1368
notch-67,true,1.00,28,247,26,1,4225,1072
notch-68,true,1.00,19,258,17,1,2669,1068
notch-69,true,1.00,28,297,26,1,4306,1127
notch-70,true,1.00,1719,342,1717,52,281128,1330
notch-71,true,1.00,67,279,65,2,11237,1094
notch-72,true,1.00,33,278,31,1,5214,1073
notch-73,true,1.00,15,294,13,1,2398,766
notch-74,true,1.00,1647,283,1645,50,257080,1548
notch-75,true,1.00,34,286,32,1,5310,1496
notch-76,true,1.00,23,331,21,1,3145,721
notch-77,true,1.00,34,267,32,1,5214,1474
notch-78,true,1.00,29,291,28,1,4461,911
notch-79,true,1.00,26,332,24,1,4136,1043
notch-80,true,1.00,66,242,64,2,10199,1468
notch-81,true,1.00,19,245,18,1,3046,690
notch-82,true,1.00,33,300,32,1,5483,1130
notch-83,true,1.00,15,304,13,1,2232,490
notch-84,true,1.00,21,260,19,1,3077,960
notch-85,true,1.00,22,288,20,1,3189,1036
notch-86,true,1.00,14,254,12,1,1986,570
notch-87,true,1.00,826,245,824,25,138927,1148
notch-88,true,1.00,30,312,28,1,5056,1536
notch-89,true,1.00,2775,306,2773,84,471098,1637
notch-90,true,1.00,25,326,23,1,3871,877
notch-91,true,1.00,19,305,17,1,2939,849
notch-92,true,1.00,2211,294,2209,67,385886,1509
notch-93,true,1.00,32,316,30,1,4754,962
notch-94,true,1.00,31,310,29,1,4905,1078
notch-95,true,1.00,25,262,23,1,3829,864
notch-96,true,1.00,1292,255,1290,39,220377,1274
notch-97,true,1.00,24,307,22,1,3910,543
notch-98,true,1.00,26,339,23,1,3759,838
notch-99,true,1.00,4651,329,4650,141,761624,1709
notch-100,true,1.00,923,288,921,28,161025,1294
