NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,11,687,7,1,162,13
ore-2,true,1.00,6,427,3,1,84,4
ore-3,true,1.00,13,733,9,1,224,18
ore-4,true,1.00,29,972,24,1,544,110
ore-5,true,1.00,10,615,6,1,151,11
ore-6,true,1.00,9,598,5,1,130,4
ore-7,true,1.00,10,578,6,1,170,20
ore-8,true,1.00,9,540,6,1,153,43
ore-9,true,1.00,10,606,6,1,156,26
ore-10,true,1.00,11,643,7,1,159,11
ore-11,true,1.00,11,622,7,1,147,13
ore-12,true,1.00,11,692,7,1,167,25
ore-13,true,1.00,14,763,9,1,253,36
ore-14,true,1.00,13,662,8,1,199,17
ore-15,true,1.00,9,594,5,1,142,11
ore-16,true,1.00,8,510,5,1,108,5
ore-17,true,1.00,8,488,5,1,126,28
ore-18,true,1.00,10,586,6,1,160,33
ore-19,true,1.00,11,653,7,1,158,15
ore-20,true,1.00,11,606,7,1,160,17
ore-21,true,1.00,12,670,7,1,178,15
ore-22,true,1.00,9,556,5,1,124,10
ore-23,true,1.00,10,587,6,1,144,9
ore-24,true,1.00,9,576,5,1,129,12
ore-25,true,1.00,9,552,5,1,124,8
ore-26,true,1.00,18,749,13,1,328,110
ore-27,true,1.00,11,608,7,1,170,48
ore-28,true,1.00,9,571,5,1,145,9
ore-29,true,1.00,15,640,11,1,254,48
ore-30,true,1.00,8,518,5,1,105,6
ore-31,true,1.00,8,534,5,1,122,14
ore-32,true,1.00,28,665,25,1,529,267
ore-33,true,1.00,14,746,9,1,252,63
ore-34,true,1.00,9,557,5,1,126,10
ore-35,true,1.00,9,530,6,1,128,36
ore-36,true,1.00,8,535,5,1,127,11
ore-37,true,1.00,8,483,5,1,111,13
ore-38,true,1.00,10,550,7,1,139,28
ore-39,true,1.00,10,600,6,1,143,9
ore-40,true,1.00,11,638,7,1,171,26
ore-41,true,1.00,11,689,6,1,171,11
ore-42,true,1.00,8,539,5,1,117,7
ore-43,true,1.00,9,554,6,1,157,22
ore-44,true,1.00,9,485,6,1,156,32
ore-45,true,1.00,14,714,9,1,220,34
ore-46,true,1.00,8,530,5,1,133,12
ore-47,true,1.00,9,560,6,1,136,11
ore-48,true,1.00,8,504,4,1,118,8
ore-49,true,1.00,10,614,6,1,147,7
ore-50,true,1.00,8,534,4,1,105,6
ore-51,true,1.00,11,623,7,1,162,13
ore-52,true,1.00,12,696,7,1,159,17
ore-53,true,1.00,9,569,6,1,145,18
ore-54,true,1.00,10,539,7,1,146,18
ore-55,true,1.00,10,584,6,1,158,16
ore-56,true,1.00,8,487,5,1,110,5
ore-57,true,1.00,23,828,17,1,431,117
ore-58,true,1.00,25,665,20,1,551,205
ore-59,true,1.00,131,963,125,4,3544,369
ore-60,true,1.00,8,548,5,1,111,4
ore-61,true,1.00,12,636,7,1,178,49
ore-62,true,1.00,7,468,4,1,103,11
ore-63,true,1.00,14,740,10,1,239,59
ore-64,true,1.00,7,467,4,1,99,3
ore-65,true,1.00,10,627,6,1,151,11
ore-66,true,1.00,9,546,6,1,121,7
ore-67,true,1.00,10,591,6,1,161,18
ore-68,true,1.00,14,604,10,1,235,38
ore-69,true,1.00,17,738,13,1,357,110
ore-70,true,1.00,14,583,10,1,250,108
ore-71,true,1.00,11,566,7,1,159,37
ore-72,true,1.00,8,521,4,1,108,9
ore-73,true,1.00,13,753,8,1,197,13
ore-74,true,1.00,14,640,9,1,208,56
ore-75,true,1.00,14,703,9,1,238,59
ore-76,true,1.00,9,540,6,1,126,12
ore-77,true,1.00,10,586,6,1,159,30
ore-78,true,1.00,10,580,6,1,144,12
ore-79,true,1.00,9,591,5,1,130,5
ore-80,true,1.00,9,544,5,1,136,16
ore-81,true,1.00,9,569,5,1,128,8
ore-82,true,1.00,10,564,6,1,165,15
ore-83,true,1.00,12,635,8,1,182,25
ore-84,true,1.00,10,618,5,1,135,13
ore-85,true,1.00,11,668,7,1,164,11
ore-86,true,1.00,12,656,7,1,172,18
ore-87,true,1.00,9,561,6,1,133,9
ore-88,true,1.00,8,525,4,1,119,12
ore-89,true,1.00,11,644,7,1,174,29
ore-90,true,1.00,9409,713,9406,289,301640,876
ore-91,true,1.00,12,670,8,1,187,20
ore-92,true,1.00,7,508,4,1,105,3
ore-93,true,1.00,10,639,7,1,138,13
ore-94,true,1.00,14,789,8,1,210,18
ore-95,true,1.00,10,580,6,1,167,20
ore-96,true,1.00,10,582,6,1,132,8
ore-97,true,1.00,9,615,5,1,134,6
ore-98,true,1.00,17,782,12,1,285,50
ore-99,true,1.00,14,667,10,1,234,57
ore-100,true,1.00,9,565,6,1,149,18
