NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,1589,1006,1582,48,32152,190
patternOccur-2,true,1.00,33,820,28,1,506,202
patternOccur-3,true,1.00,4164,1006,4158,129,81752,431
patternOccur-4,true,1.00,910,992,903,28,19736,222
patternOccur-5,true,1.00,105,995,98,3,1855,248
patternOccur-6,true,1.00,22,902,16,1,302,66
patternOccur-7,true,1.00,15,834,9,1,173,12
patternOccur-8,true,1.00,4279,890,4274,143,84463,252
patternOccur-9,true,1.00,34,908,28,1,565,324
patternOccur-10,true,1.00,16,865,10,1,193,21
patternOccur-11,true,1.00,25321,853,25321,805,519747,514
patternOccur-12,true,1.00,7458,1006,7453,252,148169,235
patternOccur-13,true,1.00,30,984,24,1,473,152
patternOccur-14,true,1.00,26376,905,26376,862,542676,623
patternOccur-15,true,1.00,19,665,14,1,278,57
patternOccur-16,true,1.00,26332,1003,26332,983,579760,231
patternOccur-17,true,1.00,17,813,12,1,212,49
patternOccur-18,true,1.00,159,811,153,5,3125,107
patternOccur-19,false,0.90,29195,992,29194,992,641951,604
patternOccur-20,true,1.00,22,977,15,1,295,44
patternOccur-21,true,1.00,19,828,13,1,236,28
patternOccur-22,false,0.99,28132,1001,28130,1001,646759,635
patternOccur-23,true,1.00,27,986,20,1,371,117
patternOccur-24,true,1.00,23,916,18,1,294,52
patternOccur-25,true,1.00,2305,1007,2299,71,49085,176
patternOccur-26,true,1.00,16,702,11,1,211,38
patternOccur-27,false,0.99,29192,995,29191,995,604330,466
patternOccur-28,true,1.00,863,993,856,26,19298,385
patternOccur-29,true,1.00,797,844,791,24,15944,496
patternOccur-30,true,1.00,24,831,19,1,363,95
patternOccur-31,true,1.00,34,767,30,1,553,318
patternOccur-32,true,1.00,270,986,263,8,5550,238
patternOccur-33,true,1.00,27,909,20,1,383,155
patternOccur-34,true,1.00,15,769,9,1,189,25
patternOccur-35,true,1.00,18,878,12,1,237,53
patternOccur-36,true,1.00,6405,997,6400,206,137538,384
patternOccur-37,false,0.97,29032,978,29030,978,610490,567
patternOccur-38,true,1.00,15,815,10,1,173,24
patternOccur-39,true,1.00,28305,991,28304,928,549118,539
patternOccur-40,true,1.00,16,770,11,1,191,26
patternOccur-41,true,1.00,390,1003,383,12,7819,79
patternOccur-42,true,1.00,51,955,45,2,870,56
patternOccur-43,true,1.00,20,878,14,1,252,27
patternOccur-44,true,1.00,229,999,222,7,4730,343
patternOccur-45,true,1.00,99,992,92,3,1753,155
patternOccur-46,true,1.00,19,920,13,1,246,64
patternOccur-47,true,1.00,28670,984,28669,956,581050,692
patternOccur-48,true,1.00,36,971,30,1,603,219
patternOccur-49,true,1.00,37,982,30,1,582,170
patternOccur-50,true,1.00,7516,989,7511,233,150693,400
patternOccur-51,true,1.00,3155,812,3151,96,64906,266
patternOccur-52,true,1.00,5278,993,5272,178,107853,250
patternOccur-53,true,1.00,21,890,15,1,279,43
patternOccur-54,true,1.00,18,943,12,1,233,19
patternOccur-55,true,1.00,35,940,29,1,556,102
patternOccur-56,true,1.00,17,732,12,1,232,29
patternOccur-57,true,1.00,18,881,12,1,219,29
