NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,23388,929,23387,770,484558,672
patternWeightCount-2,true,1.00,13,737,9,1,136,14
patternWeightCount-3,true,1.00,2137,981,2132,70,38489,282
patternWeightCount-4,true,1.00,440,643,436,14,8087,209
patternWeightCount-5,true,1.00,1532,907,1526,48,28149,224
patternWeightCount-6,true,1.00,1304,900,1299,40,23620,254
patternWeightCount-7,true,1.00,16,871,11,12,178,9
patternWeightCount-8,true,1.00,43,627,39,11,710,226
patternWeightCount-9,true,1.00,17,845,11,1,186,46
patternWeightCount-10,true,1.00,23,956,17,3,278,85
patternWeightCount-11,true,1.00,16,809,12,1,182,42
patternWeightCount-12,true,1.00,10113,989,10109,311,193792,627
patternWeightCount-13,true,1.00,3936,682,3932,120,73915,24
patternWeightCount-14,true,1.00,13,777,7,1,128,9
patternWeightCount-15,true,1.00,16,884,10,1,166,48
patternWeightCount-16,true,1.00,24003,932,24000,811,514911,375
patternWeightCount-17,true,1.00,59,853,54,13,958,52
patternWeightCount-18,true,1.00,14,764,9,1,139,31
patternWeightCount-19,true,1.00,23,852,17,1,303,108
patternWeightCount-20,true,1.00,11225,495,11224,373,209968,596
patternWeightCount-21,true,1.00,15,816,9,1,158,44
patternWeightCount-22,true,1.00,1568,975,1563,100,29627,232
patternWeightCount-23,true,1.00,7064,876,7060,232,131952,502
patternWeightCount-24,true,1.00,16,748,11,1,199,50
patternWeightCount-25,true,1.00,13566,986,13561,464,271213,182
patternWeightCount-26,true,1.00,1292,972,1286,39,24938,413
patternWeightCount-27,true,1.00,448,996,443,14,7937,259
patternWeightCount-28,true,1.00,20,953,14,1,254,75
patternWeightCount-29,true,1.00,12,781,8,1,111,14
patternWeightCount-30,true,1.00,21969,812,21968,779,415283,526
patternWeightCount-31,true,1.00,22,792,17,1,283,146
patternWeightCount-32,true,1.00,29,852,23,1,456,212
patternWeightCount-33,true,1.00,18,747,13,18,233,14
patternWeightCount-34,true,1.00,3070,766,3067,95,50194,333
patternWeightCount-35,true,1.00,1595,612,1592,49,19412,69
patternWeightCount-36,true,1.00,8579,967,8574,272,158757,381
patternWeightCount-37,true,1.00,18,726,14,14,245,6
patternWeightCount-38,true,1.00,28076,952,28075,920,523221,546
patternWeightCount-39,true,1.00,5472,765,5468,167,94901,97
patternWeightCount-40,true,1.00,17,884,11,1,181,25
patternWeightCount-41,true,1.00,12,729,7,1,123,11
patternWeightCount-42,true,1.00,8772,988,8767,278,153204,558
patternWeightCount-43,true,1.00,20,826,15,1,250,60
patternWeightCount-44,true,1.00,1776,995,1769,54,32461,39
patternWeightCount-45,false,0.97,28264,1008,28263,1008,558332,426
patternWeightCount-46,false,0.96,23439,785,23439,785,444570,400
patternWeightCount-47,true,1.00,10,637,6,1,95,24
patternWeightCount-48,true,1.00,9,586,5,1,75,4
patternWeightCount-49,true,1.00,18,786,13,1,246,119
patternWeightCount-50,true,1.00,12,734,7,1,134,40
patternWeightCount-51,true,1.00,20,849,15,1,244,103
patternWeightCount-52,true,1.00,18,994,12,1,195,32
patternWeightCount-53,true,1.00,24825,905,24825,772,478321,619
patternWeightCount-54,true,1.00,8378,807,8374,294,156861,51
patternWeightCount-55,true,1.00,14,838,9,1,141,11
patternWeightCount-56,true,1.00,87,905,82,6,1441,105
patternWeightCount-57,true,1.00,13,712,8,1,139,40
patternWeightCount-58,true,1.00,19,885,13,3,224,67
patternWeightCount-59,true,1.00,13203,619,13201,411,170863,43
patternWeightCount-60,true,1.00,71,1007,66,4,1188,214
patternWeightCount-61,false,0.02,7,30,6,30,183,7
patternWeightCount-62,true,1.00,24154,844,24153,811,522305,320
patternWeightCount-63,true,1.00,5784,891,5779,203,105332,478
patternWeightCount-64,true,1.00,19,892,13,1,249,133
patternWeightCount-65,true,1.00,22446,936,22444,688,407928,266
patternWeightCount-66,true,1.00,175,1007,170,7,3188,214
patternWeightCount-67,true,1.00,16,920,10,1,167,34
patternWeightCount-68,true,1.00,8,554,4,1,68,2
patternWeightCount-69,true,1.00,25,926,19,1,334,189
patternWeightCount-70,true,1.00,16,766,11,2,188,64
patternWeightCount-71,true,1.00,21,825,16,1,280,139
