NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,false,0.44,930,999,910,999,6318,4
patternOccur-2,false,0.15,59,63,55,63,572,5
patternOccur-3,false,0.17,503,999,487,999,3558,6
patternOccur-4,false,0.18,630,999,612,999,5216,6
patternOccur-5,false,0.16,232,148,228,148,1918,9
patternOccur-6,false,0.03,3,21,1,21,27,1
patternOccur-7,false,0.20,584,999,564,999,4481,3
patternOccur-8,false,0.45,1559,999,1542,999,11991,9
patternOccur-9,false,0.41,338,322,333,322,3205,3
patternOccur-10,false,0.17,380,999,363,999,2488,2
patternOccur-11,false,0.30,668,999,639,999,5055,3
patternOccur-12,false,0.16,147,168,145,168,1190,6
patternOccur-13,false,0.21,125,177,121,177,1129,4
patternOccur-14,false,0.09,344,999,317,999,2008,1
patternOccur-15,false,0.33,535,999,511,999,3873,6
patternOccur-16,false,0.30,1474,999,1436,999,6264,7
patternOccur-17,false,0.65,1154,524,1140,524,6737,8
patternOccur-18,false,0.49,753,999,727,999,5965,13
patternOccur-19,false,0.23,77,134,73,134,769,4
patternOccur-20,false,0.30,1034,999,1017,999,7247,13
patternOccur-21,false,0.28,336,273,330,273,2765,8
patternOccur-22,false,0.06,33,74,30,74,299,3
patternOccur-23,false,0.00,343,999,327,999,1978,0
patternOccur-24,false,0.30,657,999,631,999,4135,9
patternOccur-25,false,0.13,75,100,72,100,600,4
patternOccur-26,true,1.00,757,702,736,489,5658,6
patternOccur-27,false,0.36,295,198,284,198,2052,3
patternOccur-28,false,0.10,473,999,459,999,3539,2
patternOccur-29,false,0.40,915,420,905,420,7705,16
patternOccur-30,false,0.03,12,41,11,41,99,2
patternOccur-31,false,0.33,484,261,476,261,4175,8
patternOccur-32,false,0.04,368,999,344,999,2074,2
patternOccur-33,false,0.56,1321,999,1303,999,9935,5
patternOccur-34,false,0.13,219,123,214,123,921,2
patternOccur-35,false,0.25,224,142,216,142,930,10
patternOccur-36,false,0.32,164,140,155,140,721,3
patternOccur-37,false,0.32,1564,999,1534,999,8595,4
patternOccur-38,false,0.21,88,135,88,135,833,5
patternOccur-39,false,0.11,134,109,133,109,967,4
patternOccur-40,false,0.85,692,548,679,548,6020,12
patternOccur-41,false,0.06,17,48,17,48,178,2
patternOccur-42,false,0.00,379,999,352,999,1978,0
patternOccur-43,false,0.34,269,270,266,270,2343,10
patternOccur-44,false,0.31,549,999,524,999,3904,7
patternOccur-45,false,0.47,1372,1008,1349,1008,10702,22
patternOccur-46,false,0.02,803,999,786,999,4855,2
patternOccur-47,false,0.25,244,181,243,181,2029,5
patternOccur-48,false,0.24,724,999,706,999,5506,10
patternOccur-49,false,0.29,2690,999,2673,999,22590,9
patternOccur-50,false,0.00,347,999,329,999,1978,0
patternOccur-51,false,0.24,334,218,331,218,2718,12
patternOccur-52,false,0.72,484,535,474,535,4276,5
patternOccur-53,false,0.14,379,999,355,999,2153,3
patternOccur-54,false,0.03,4,24,3,24,32,1
patternOccur-55,false,0.32,245,224,241,224,2057,8
patternOccur-56,false,0.13,106,98,105,98,808,4
patternOccur-57,false,0.34,304,246,298,246,2549,2
patternOccur-58,false,0.79,884,668,866,668,7554,8
patternOccur-59,false,0.11,10,44,10,44,125,3
patternOccur-60,false,0.65,1062,1008,1039,1008,7929,11
patternOccur-61,false,0.41,514,379,500,379,4767,14
patternOccur-62,false,0.54,382,428,373,428,3254,5
patternOccur-63,false,0.60,468,426,462,426,4068,6
patternOccur-64,false,0.27,574,999,553,999,4138,5
patternOccur-65,false,0.10,84,94,83,94,747,4
patternOccur-66,false,0.00,535,999,515,999,2957,1
patternOccur-67,false,0.11,100,93,96,93,754,5
patternOccur-68,false,0.55,1526,999,1506,999,12182,9
patternOccur-69,false,0.62,1651,999,1615,999,13751,10
patternOccur-70,false,0.07,28,49,26,49,285,6
patternOccur-71,false,0.12,81,126,81,126,790,4
patternOccur-72,false,0.20,232,166,227,166,1884,4
patternOccur-73,false,0.83,1084,670,1069,670,8766,3
patternOccur-74,false,0.05,19,43,18,43,169,3
patternOccur-75,false,0.13,61,88,58,88,437,1
patternOccur-76,false,0.16,25,62,24,62,268,1
patternOccur-77,false,0.15,504,999,466,999,3608,4
patternOccur-78,false,0.00,372,999,355,999,1978,0
patternOccur-79,false,0.16,41,96,39,96,373,2
patternOccur-80,false,0.07,662,999,642,999,5105,1
patternOccur-81,false,0.20,145,167,141,167,1181,6
patternOccur-82,false,0.69,1070,665,1055,665,8817,8
patternOccur-83,false,0.26,1320,999,1301,999,8882,15
patternOccur-84,false,0.13,81,81,80,81,680,9
patternOccur-85,false,0.00,340,999,318,999,1978,0
patternOccur-86,false,0.27,302,233,288,233,1975,5
patternOccur-87,false,0.68,2101,561,2071,561,8531,7
patternOccur-88,false,0.04,17,45,17,45,113,2
patternOccur-89,false,0.09,51,86,50,86,358,2
patternOccur-90,false,0.00,351,999,322,999,1978,0
patternOccur-91,false,0.07,33,52,31,52,280,6
patternOccur-92,false,0.23,281,194,276,194,2453,8
patternOccur-93,false,0.05,21,44,21,44,171,3
patternOccur-94,false,0.08,30,53,30,53,198,3
patternOccur-95,false,0.08,413,999,395,999,3337,4
patternOccur-96,false,0.09,8,41,8,41,84,2
patternOccur-97,false,0.03,366,999,341,999,2066,2
patternOccur-98,false,0.78,1475,570,1449,570,5861,6
patternOccur-99,false,0.00,379,999,356,999,1978,0
patternOccur-100,false,0.16,419,238,417,238,3165,5
