NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,18,758,15,1,344,72
ore-2,true,1.00,5258,528,5256,178,147482,633
ore-3,true,1.00,18,818,15,11,336,41
ore-4,true,1.00,26,816,21,2,546,280
ore-5,true,1.00,15,804,10,3,259,21
ore-6,true,1.00,13,771,8,1,202,40
ore-7,true,1.00,34,866,29,11,814,385
ore-8,true,1.00,81,859,76,4,2252,446
ore-9,true,1.00,14,702,10,1,278,58
ore-10,true,1.00,26,954,20,11,572,219
ore-11,true,1.00,14,670,10,3,222,16
ore-12,true,1.00,28,758,24,1,637,323
ore-13,true,1.00,18,937,13,2,332,111
ore-14,true,1.00,16,646,12,11,272,16
ore-15,true,1.00,10,624,6,1,154,26
ore-16,true,1.00,45,864,11,1,244,55
ore-17,true,1.00,21,743,9,1,250,58
ore-18,true,1.00,34,805,7,1,173,17
ore-19,true,1.00,37,700,11,1,129,17
ore-20,true,1.00,14,834,10,1,239,44
ore-21,true,1.00,22,694,18,11,438,150
ore-22,true,1.00,10689,968,10685,332,304528,820
ore-23,true,1.00,21,871,17,3,425,133
ore-24,true,1.00,13,764,10,1,181,24
ore-25,true,1.00,17,684,12,11,325,29
ore-26,true,1.00,27,851,22,1,564,391
ore-27,true,1.00,32,676,28,11,698,258
ore-28,true,1.00,19,747,13,11,376,86
ore-29,true,1.00,30,732,25,12,576,115
ore-30,true,1.00,12,767,7,1,184,27
ore-31,true,1.00,13,714,9,1,217,44
ore-32,true,1.00,23,813,17,11,398,89
ore-33,true,1.00,20,839,15,11,366,81
ore-34,true,1.00,34,705,30,11,791,388
ore-35,true,1.00,14,623,11,11,260,16
ore-36,true,1.00,13,561,10,11,253,18
ore-37,true,1.00,40,545,37,2,959,127
ore-38,true,1.00,16,722,12,11,266,28
ore-39,true,1.00,15,848,9,1,225,30
ore-40,true,1.00,38,895,33,12,866,260
ore-41,true,1.00,34,981,28,11,745,218
ore-42,true,1.00,12,690,8,1,216,30
ore-43,true,1.00,174,601,170,6,4494,686
ore-44,true,1.00,58,940,52,12,1390,313
ore-45,true,1.00,10989,757,10987,352,259829,429
ore-46,true,1.00,195,637,191,6,5605,841
ore-47,true,1.00,19,727,15,11,361,46
ore-48,true,1.00,13,535,10,11,242,16
ore-49,true,1.00,9,632,5,1,148,23
ore-50,true,1.00,23,846,18,12,444,66
ore-51,true,1.00,14,838,10,1,208,10
ore-52,true,1.00,24,764,19,1,531,329
ore-53,true,1.00,18,793,13,2,320,110
ore-54,true,1.00,18,657,14,1,433,178
ore-55,true,1.00,11,626,7,1,194,44
ore-56,true,1.00,16,640,13,11,264,16
ore-57,true,1.00,17,707,13,11,305,16
ore-58,true,1.00,8,514,5,1,117,12
ore-59,true,1.00,10,733,7,1,146,46
ore-60,true,1.00,18,794,12,3,328,62
ore-61,true,1.00,23,907,18,1,482,185
ore-62,true,1.00,10,605,6,1,133,13
ore-63,true,1.00,16,743,11,1,290,79
ore-64,true,1.00,14,522,11,12,258,16
ore-65,true,1.00,18,706,13,11,343,53
ore-66,true,1.00,18,682,13,12,352,55
ore-67,true,1.00,22,888,17,12,389,100
ore-68,true,1.00,11,702,6,1,148,14
ore-69,true,1.00,23,793,17,11,432,147
ore-70,true,1.00,130,832,125,4,3534,235
ore-71,true,1.00,8523,597,8521,286,280137,753
ore-72,true,1.00,19,808,14,12,358,39
ore-73,true,1.00,18,875,12,1,290,36
ore-74,true,1.00,241,834,236,17,6117,744
ore-75,true,1.00,17,730,13,11,304,16
ore-76,true,1.00,18,743,14,11,331,17
ore-77,true,1.00,18,715,14,11,366,21
ore-78,true,1.00,16,610,12,11,264,16
ore-79,true,1.00,15,700,11,11,253,16
ore-80,true,1.00,23,889,19,11,440,61
ore-81,true,1.00,27,983,18,11,486,87
ore-82,true,1.00,14,622,9,11,235,16
ore-83,true,1.00,26,798,21,12,515,189
ore-84,true,1.00,32,875,26,1,696,215
ore-85,true,1.00,99,892,94,3,2521,351
ore-86,true,1.00,15,662,11,3,290,51
ore-87,true,1.00,17,819,13,1,314,59
ore-88,true,1.00,15,665,11,11,281,16
ore-89,false,0.56,12627,417,12627,417,295116,98
ore-90,true,1.00,18,715,12,1,335,160
ore-91,true,1.00,14,587,10,1,284,78
ore-92,true,1.00,16,668,12,11,310,41
ore-93,true,1.00,33,752,29,3,797,210
ore-94,true,1.00,20,811,15,11,352,29
ore-95,true,1.00,16,816,8,1,207,31
ore-96,true,1.00,15,840,9,1,232,34
ore-97,true,1.00,11,674,6,1,177,47
ore-98,true,1.00,16,797,11,1,272,56
ore-99,true,1.00,25,623,6,1,127,17
ore-100,true,1.00,20,752,14,12,330,16
