NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,8329,452,8324,278,50643,148
notchParam-2,false,0.39,6997,227,6997,227,41946,74
notchParam-3,true,1.00,871,517,856,393,7006,66
notchParam-4,true,1.00,1207,605,1197,131,9052,93
notchParam-5,true,1.00,4359,993,4339,353,30364,204
notchParam-6,true,1.00,659,668,644,190,5016,111
notchParam-7,false,0.36,21514,694,21513,694,108527,172
notchParam-8,false,0.60,1264,353,1252,353,9066,48
notchParam-9,false,0.69,480,276,475,276,4203,52
notchParam-10,true,1.00,3460,373,3451,251,27411,158
notchParam-11,true,1.00,12693,693,12685,574,98527,211
notchParam-12,true,1.00,2598,509,2585,361,21627,132
notchParam-13,true,1.00,1273,683,1261,38,8071,177
notchParam-14,true,1.00,35,654,19,1,106,37
notchParam-15,false,0.72,26512,823,26511,823,161063,182
notchParam-16,false,0.39,5182,171,5181,171,28521,175
notchParam-17,false,0.41,11518,367,11518,367,70886,170
notchParam-18,false,0.07,51,29,51,29,298,3
notchParam-19,true,1.00,8359,438,8353,257,47923,148
notchParam-20,true,1.00,21515,968,21507,662,135246,175
notchParam-21,true,1.00,18,429,9,1,35,4
notchParam-22,false,0.67,9671,301,9670,301,59330,193
notchParam-23,false,0.31,6631,612,6616,612,47284,124
notchParam-24,false,0.20,2611,185,2609,185,14620,93
notchParam-25,true,1.00,6016,974,5971,855,46868,59
notchParam-26,false,0.56,690,314,684,314,5471,12
notchParam-27,true,1.00,6780,319,6777,227,39077,148
notchParam-28,false,0.18,455,127,453,127,3401,16
notchParam-29,true,1.00,3847,388,3838,235,29879,165
notchParam-30,false,0.72,10232,332,10231,332,63276,159
notchParam-31,false,0.40,9253,322,9253,322,57588,172
notchParam-32,false,0.41,11523,367,11523,367,70538,170
notchParam-33,true,1.00,395,693,382,12,2254,65
notchParam-34,false,0.41,6117,246,6113,246,40419,128
notchParam-35,false,0.39,5163,174,5162,174,28049,52
notchParam-36,false,0.72,12863,455,12861,455,81396,170
notchParam-37,true,1.00,543,414,536,17,3108,75
notchParam-38,true,1.00,6255,773,6241,191,35498,121
notchParam-39,false,0.39,12611,395,12611,395,74753,176
notchParam-40,true,1.00,11134,890,11123,729,83491,193
notchParam-41,false,0.56,5185,508,5178,508,45496,159
notchParam-42,true,1.00,9577,556,9571,308,56213,160
notchParam-43,true,1.00,1245,852,1228,199,9911,89
notchParam-44,true,1.00,624,403,617,205,4469,54
notchParam-45,true,1.00,1111,390,1102,282,8606,83
notchParam-46,true,1.00,805,334,797,255,7138,82
notchParam-47,true,1.00,12,303,6,1,17,1
notchParam-48,false,0.36,5097,190,5097,190,32394,204
notchParam-49,true,1.00,6984,396,6978,215,41889,202
notchParam-50,true,1.00,27,603,12,2,61,10
notchParam-51,true,1.00,19961,762,19958,621,123633,172
notchParam-52,false,0.39,13927,435,13926,435,82450,170
notchParam-53,false,0.70,10263,324,10263,324,65247,214
notchParam-54,false,0.39,8350,265,8350,265,42068,97
notchParam-55,false,0.07,90,29,88,29,293,3
notchParam-56,true,1.00,27,365,11,1,27,3
notchParam-57,true,1.00,1378,320,1375,240,11578,41
notchParam-58,false,0.18,919,207,914,207,6858,14
notchParam-59,true,1.00,921,613,907,238,7933,39
notchParam-60,true,1.00,5714,437,5708,316,46330,171
notchParam-61,false,0.43,471,218,466,218,3927,18
notchParam-62,false,0.42,4937,262,4931,262,29666,151
notchParam-63,false,0.69,2076,233,2068,233,17774,164
notchParam-64,true,1.00,1565,618,1553,242,14447,85
notchParam-65,true,1.00,1418,519,1403,358,11153,45
notchParam-66,true,1.00,87,428,76,9,513,131
notchParam-67,false,0.39,4060,142,4059,142,23806,56
notchParam-68,false,0.41,16371,525,16371,525,100635,156
notchParam-69,false,0.42,23992,968,23984,968,145739,174
notchParam-70,false,0.39,8109,259,8108,259,43041,75
notchParam-71,true,1.00,4395,964,4374,827,39002,181
notchParam-72,false,0.44,1200,252,1193,252,7975,112
notchParam-73,true,1.00,1568,493,1548,387,6801,24
notchParam-74,false,0.82,6604,881,6579,881,55689,159
notchParam-75,false,0.82,1741,474,1733,474,14230,82
notchParam-76,true,1.00,1590,434,1582,201,12830,51
notchParam-77,false,0.43,12489,492,12488,492,82585,193
notchParam-78,true,1.00,3562,440,3550,382,27407,125
notchParam-79,true,1.00,2212,540,2198,444,17944,117
notchParam-80,false,0.07,50,29,49,29,294,3
notchParam-81,false,0.69,1139,286,1133,286,9999,95
notchParam-82,true,1.00,6249,454,6243,190,35734,178
notchParam-83,true,1.00,49,764,32,1,175,30
notchParam-84,false,0.67,15312,471,15312,471,86282,172
notchParam-85,false,0.36,16038,493,16038,493,93191,131
notchParam-86,false,0.46,8098,328,8096,328,69956,300
notchParam-87,true,1.00,2300,933,2277,104,14837,112
notchParam-88,true,1.00,12791,540,12790,412,74385,209
notchParam-89,true,1.00,20,465,13,1,40,8
notchParam-90,true,1.00,323,552,312,10,1983,107
notchParam-91,false,0.76,12309,949,12293,949,104012,190
notchParam-92,true,1.00,4094,571,4083,478,32294,193
notchParam-93,false,0.46,370,219,364,219,3010,33
notchParam-94,false,0.47,380,278,380,278,3284,17
notchParam-95,false,0.18,245,114,242,114,1638,3
notchParam-96,true,1.00,1470,435,1460,307,11061,66
notchParam-97,true,1.00,7529,701,7510,521,66759,178
notchParam-98,true,1.00,3784,657,3774,115,24114,155
notchParam-99,false,0.39,27792,999,27788,999,154094,198
notchParam-100,false,0.40,19253,606,19253,606,118490,173
