NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,21,507,9,1,211,17
patternOccur-2,true,1.00,21,460,10,1,201,11
patternOccur-3,true,1.00,25,575,10,1,258,7
patternOccur-4,true,1.00,57,597,15,1,344,75
patternOccur-5,true,1.00,33,615,14,1,291,15
patternOccur-6,true,1.00,39,636,22,1,679,380
patternOccur-7,true,1.00,29,596,15,1,380,71
patternOccur-8,true,1.00,24,559,8,1,246,10
patternOccur-9,true,1.00,25,538,12,1,300,66
patternOccur-10,true,1.00,24,552,11,1,244,6
patternOccur-11,true,1.00,31,582,16,1,454,81
patternOccur-12,true,1.00,29,612,17,1,350,71
patternOccur-13,true,1.00,31,602,16,1,406,76
patternOccur-14,true,1.00,28,552,14,1,351,15
patternOccur-15,true,1.00,27,557,12,1,316,47
patternOccur-16,true,1.00,15518,581,15516,471,645932,689
patternOccur-17,true,1.00,23,522,9,1,256,12
patternOccur-18,true,1.00,22,536,10,1,230,10
patternOccur-19,false,0.89,15164,481,15163,481,631058,784
patternOccur-20,true,1.00,21,487,15,1,217,11
patternOccur-21,true,1.00,24,549,11,1,239,9
patternOccur-22,false,0.89,17604,550,17604,550,705592,1290
patternOccur-23,true,1.00,25,521,13,1,278,76
patternOccur-24,true,1.00,42,604,27,1,839,589
patternOccur-25,true,1.00,26,549,11,1,286,59
patternOccur-26,true,1.00,24,547,8,1,266,43
patternOccur-27,true,1.00,29,611,11,1,340,74
patternOccur-28,true,1.00,24,522,8,1,242,10
patternOccur-29,true,1.00,25,565,11,1,244,6
patternOccur-30,true,1.00,25,578,11,1,248,11
patternOccur-31,true,1.00,41,564,26,1,976,525
patternOccur-32,true,1.00,28,576,12,1,361,49
patternOccur-33,true,1.00,21,484,12,1,219,12
patternOccur-34,true,1.00,23,507,12,1,217,15
patternOccur-35,true,1.00,30,612,14,1,358,65
patternOccur-36,true,1.00,27,570,12,1,330,59
patternOccur-37,true,1.00,27,560,12,1,310,41
patternOccur-38,true,1.00,24,520,8,1,258,16
patternOccur-39,false,0.84,15617,490,15615,490,660513,1307
patternOccur-40,true,1.00,43,685,31,1,788,165
patternOccur-41,true,1.00,25,588,14,1,244,8
patternOccur-42,false,0.95,17426,550,17425,550,728972,1048
patternOccur-43,true,1.00,24,517,10,1,231,15
patternOccur-44,true,1.00,28,617,14,1,280,13
patternOccur-45,true,1.00,24,526,9,1,253,9
patternOccur-46,true,1.00,26,544,14,1,304,54
patternOccur-47,true,1.00,29,582,15,1,368,56
patternOccur-48,true,1.00,21,479,10,1,201,6
patternOccur-49,true,1.00,25,541,13,1,283,46
patternOccur-50,true,1.00,28,569,12,1,327,45
patternOccur-51,true,1.00,26,562,9,1,258,11
patternOccur-52,true,1.00,29,572,14,1,351,72
patternOccur-53,true,1.00,24,528,9,1,240,29
patternOccur-54,true,1.00,30,608,15,1,358,62
patternOccur-55,true,1.00,22,489,8,1,214,10
patternOccur-56,true,1.00,23,520,11,1,223,7
patternOccur-57,true,1.00,28,636,13,1,294,14
patternOccur-58,true,1.00,46,631,30,1,1003,494
patternOccur-59,true,1.00,27,584,13,1,314,49
patternOccur-60,true,1.00,35,609,19,1,541,212
patternOccur-61,true,1.00,22,520,10,1,230,11
patternOccur-62,true,1.00,23,536,13,1,242,22
patternOccur-63,true,1.00,32,618,18,1,418,134
patternOccur-64,true,1.00,27,593,11,1,285,11
patternOccur-65,true,1.00,29,561,18,1,379,127
patternOccur-66,true,1.00,26,560,13,1,249,13
patternOccur-67,true,1.00,16998,591,16998,516,718984,600
patternOccur-68,true,1.00,25,548,11,1,252,8
patternOccur-69,true,1.00,14338,639,14333,435,573289,1210
patternOccur-70,true,1.00,19314,653,19313,589,810409,1302
patternOccur-71,true,1.00,31,551,15,1,326,64
patternOccur-72,false,0.92,18832,591,18831,591,748427,1263
patternOccur-73,true,1.00,31,630,15,1,415,115
patternOccur-74,true,1.00,37,610,23,1,637,288
patternOccur-75,true,1.00,28,599,11,1,291,15
patternOccur-76,true,1.00,27,575,13,1,344,72
patternOccur-77,true,1.00,23,486,9,1,254,69
patternOccur-78,true,1.00,25,552,10,1,240,8
patternOccur-79,true,1.00,28,610,12,1,317,44
patternOccur-80,true,1.00,37,697,17,1,513,68
patternOccur-81,true,1.00,27,538,15,1,375,45
patternOccur-82,true,1.00,24,540,12,1,260,15
patternOccur-83,true,1.00,23,506,8,1,226,15
patternOccur-84,true,1.00,29,598,18,1,385,70
patternOccur-85,true,1.00,23,516,8,1,228,10
patternOccur-86,true,1.00,9679,540,9673,293,369320,624
patternOccur-87,true,1.00,27,596,12,1,268,15
patternOccur-88,true,1.00,23,506,10,1,250,44
patternOccur-89,true,1.00,24,525,13,1,259,18
patternOccur-90,true,1.00,27,592,12,1,272,8
patternOccur-91,true,1.00,27,524,11,1,228,7
patternOccur-92,true,1.00,25,554,11,1,253,10
patternOccur-93,true,1.00,25,533,13,1,296,64
patternOccur-94,true,1.00,16393,597,16390,497,665441,1027
patternOccur-95,true,1.00,24,550,11,1,266,10
patternOccur-96,true,1.00,32,624,16,1,502,69
patternOccur-97,true,1.00,215,720,201,6,7448,525
patternOccur-98,false,0.95,17566,549,17565,549,693852,1193
patternOccur-99,true,1.00,24,574,10,1,251,10
patternOccur-100,true,1.00,25,557,11,1,265,17
