NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,3700,921,3695,141,25466,185
notchParamRand-2,true,1.00,39,414,36,2,248,30
notchParamRand-3,false,0.28,9999,319,9999,319,64738,201
notchParamRand-4,false,0.20,225,117,223,117,1823,13
notchParamRand-5,true,1.00,21,483,18,1,149,45
notchParamRand-6,true,1.00,9801,850,9798,340,74495,216
notchParamRand-7,true,1.00,307,338,305,10,2315,181
notchParamRand-8,true,1.00,3336,343,3335,102,22307,64
notchParamRand-9,true,1.00,5733,766,5729,293,42648,183
notchParamRand-10,false,0.12,101,43,100,43,939,25
notchParamRand-11,true,1.00,9,493,6,1,42,14
notchParamRand-12,true,1.00,179,434,175,62,1297,145
notchParamRand-13,true,1.00,1564,462,1563,410,14138,122
notchParamRand-14,false,0.83,22117,981,22116,981,177043,230
notchParamRand-15,true,1.00,608,534,606,42,5137,53
notchParamRand-16,true,1.00,263,495,258,34,1764,22
notchParamRand-17,true,1.00,22,613,19,5,165,15
notchParamRand-18,false,0.19,3712,364,3712,364,27159,173
notchParamRand-19,false,0.41,28217,988,28217,988,211537,197
notchParamRand-20,true,1.00,348,520,346,256,3226,34
notchParamRand-21,true,1.00,28,434,26,14,244,19
notchParamRand-22,true,1.00,324,390,323,266,3673,13
notchParamRand-23,false,0.64,10376,558,10375,558,87796,244
notchParamRand-24,true,1.00,38,484,35,14,273,3
notchParamRand-25,true,1.00,10,483,7,1,48,12
notchParamRand-26,false,0.23,400,172,400,172,3687,15
notchParamRand-27,true,1.00,470,492,468,15,3310,59
notchParamRand-28,true,1.00,3084,403,3082,111,28096,236
notchParamRand-29,true,1.00,31,294,29,19,248,11
notchParamRand-30,false,0.50,220,236,217,236,2060,12
notchParamRand-31,true,1.00,1773,742,1769,184,15473,125
notchParamRand-32,true,1.00,20,506,17,2,158,26
notchParamRand-33,true,1.00,1496,534,1492,391,15727,124
notchParamRand-34,true,1.00,14947,642,14946,493,113023,219
notchParamRand-35,true,1.00,5682,493,5681,302,47014,288
notchParamRand-36,true,1.00,8,594,4,1,35,9
notchParamRand-37,true,1.00,11,702,7,1,57,13
notchParamRand-38,true,1.00,6730,680,6728,623,58136,184
notchParamRand-39,true,1.00,1182,474,1178,421,12863,79
notchParamRand-40,false,0.30,7698,290,7698,290,56418,194
notchParamRand-41,true,1.00,20,432,17,1,103,22
notchParamRand-42,true,1.00,694,481,691,272,7818,38
notchParamRand-43,true,1.00,5,328,3,1,18,1
notchParamRand-44,true,1.00,19,603,15,1,117,21
notchParamRand-45,true,1.00,9,423,7,2,47,11
notchParamRand-46,false,0.40,25540,837,25539,837,184303,214
notchParamRand-47,true,1.00,8767,542,8764,306,77230,298
notchParamRand-48,false,0.73,15486,714,15485,714,140214,162
notchParamRand-49,true,1.00,8480,654,8476,495,84242,207
notchParamRand-50,true,1.00,362,527,359,296,3542,32
notchParamRand-51,true,1.00,7,419,5,1,35,9
notchParamRand-52,false,0.78,22867,972,22864,972,176658,264
notchParamRand-53,true,1.00,4568,952,4566,769,45711,218
notchParamRand-54,false,0.22,553,150,553,150,4368,31
notchParamRand-55,true,1.00,915,504,913,400,9088,87
notchParamRand-56,true,1.00,13945,990,13940,608,100468,208
notchParamRand-57,false,0.86,12958,999,12952,999,117333,184
notchParamRand-58,true,1.00,13942,599,13941,479,141573,224
notchParamRand-59,true,1.00,984,632,981,30,7516,200
notchParamRand-60,true,1.00,2999,762,2996,91,21250,114
