NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,false,0.62,13864,604,13857,604,100842,202
notch-2,false,0.29,365,190,357,190,3220,104
notch-3,false,0.74,523,234,520,234,4736,77
notch-4,false,0.62,550,166,546,166,4342,7
notch-5,false,0.72,4678,846,4661,846,38857,138
notch-6,true,1.00,230,291,224,252,2328,13
notch-7,true,1.00,12059,550,12054,534,96657,237
notch-8,false,0.79,14466,999,14443,999,108953,231
notch-9,false,0.28,785,72,785,72,5439,46
notch-10,false,0.72,290,262,287,262,2692,6
notch-11,false,0.81,465,323,459,323,4144,18
notch-12,false,0.52,3361,276,3354,276,26913,227
notch-13,true,1.00,1979,513,1964,461,16027,75
notch-14,false,0.54,1636,240,1632,240,15248,117
notch-15,false,0.80,721,211,713,211,5773,7
notch-16,false,0.18,50,49,49,49,403,9
notch-17,false,0.52,101,120,99,120,927,7
notch-18,false,0.11,64,32,64,32,392,3
notch-19,false,0.88,4594,992,4567,992,40884,87
notch-20,true,1.00,1134,480,1125,367,9489,6
notch-21,true,1.00,1719,476,1706,348,15619,104
notch-22,false,0.67,25611,973,25601,973,175963,199
notch-23,false,0.77,243,176,240,176,1832,42
notch-24,true,1.00,6192,504,6182,333,51608,164
notch-25,false,0.77,1295,738,1281,738,11342,33
notch-26,false,0.58,2007,182,2000,182,14294,108
notch-27,false,0.10,51,29,49,29,314,3
notch-28,false,0.18,38,47,36,47,280,5
notch-29,true,1.00,9118,997,9097,911,67256,146
notch-30,true,1.00,2042,417,2032,267,18094,68
notch-31,false,0.81,6789,793,6776,793,53693,192
notch-32,true,1.00,2586,402,2577,364,19743,175
notch-33,false,0.56,1166,999,1142,999,11198,84
notch-34,false,0.38,7115,276,7112,276,48974,152
notch-35,false,0.33,1098,107,1095,107,6637,9
notch-36,false,0.23,66,63,65,63,522,7
notch-37,false,0.77,353,294,349,294,2910,16
notch-38,true,1.00,4392,775,4373,745,38249,118
notch-39,true,1.00,4200,488,4190,457,32580,170
notch-40,true,1.00,7432,969,7414,948,63079,163
notch-41,false,0.37,2597,179,2595,179,20575,125
notch-42,false,0.18,50,47,48,47,403,8
notch-43,true,1.00,6384,804,6368,759,53064,195
notch-44,true,1.00,3366,526,3359,399,25062,92
notch-45,false,0.78,9503,482,9499,482,72982,196
notch-46,false,0.43,813,206,808,206,6497,22
notch-47,true,1.00,481,339,475,304,4344,24
notch-48,false,0.80,2454,999,2428,999,18707,108
notch-49,false,0.78,17508,949,17490,949,140274,280
notch-50,false,0.72,1783,245,1774,245,13044,180
notch-51,true,1.00,701,404,688,311,5924,46
notch-52,false,0.69,3008,349,3000,349,26158,164
notch-53,false,0.71,7628,999,7612,999,66954,209
notch-54,false,0.18,56,49,54,49,431,7
notch-55,true,1.00,300,338,292,300,2758,46
notch-56,false,0.32,66,81,64,81,484,4
notch-57,false,0.85,323,292,313,292,2892,23
notch-58,false,0.16,141,82,138,82,1255,31
notch-59,true,1.00,972,500,962,420,8038,36
notch-60,false,0.73,191,238,185,238,1885,10
notch-61,false,0.18,58,46,58,46,523,8
notch-62,false,0.46,393,238,389,238,3227,9
notch-63,false,0.35,215,121,212,121,1577,80
notch-64,false,0.28,204,108,201,108,1451,7
notch-65,false,0.12,64,34,64,34,384,3
notch-66,true,1.00,1282,439,1270,384,10809,42
notch-67,true,1.00,1301,365,1290,260,10347,64
notch-68,false,0.55,3995,998,3971,998,36520,56
notch-69,false,0.34,142,121,140,121,1217,25
notch-70,false,0.89,2250,341,2241,341,17981,40
notch-71,false,0.59,120,158,118,158,1132,11
notch-72,true,1.00,5702,613,5693,571,43934,224
notch-73,false,0.18,85,72,84,72,687,6
notch-74,true,1.00,111,441,103,92,910,10
notch-75,false,0.27,62,66,60,66,505,6
notch-76,true,1.00,408,859,394,292,3612,51
notch-77,false,0.25,247,88,245,88,1579,12
notch-78,false,0.92,3050,441,3038,441,23196,100
notch-79,true,1.00,494,319,490,263,4710,90
notch-80,false,0.55,7652,677,7643,677,63195,241
notch-81,false,0.96,813,558,801,558,6846,30
notch-82,true,1.00,360,395,352,327,3358,6
notch-83,false,0.55,2867,521,2851,521,26668,198
notch-84,true,1.00,14044,605,14036,580,95238,198
notch-85,true,1.00,1584,391,1573,364,13160,113
notch-86,false,0.79,9329,565,9318,565,76851,173
notch-87,false,0.17,42,47,42,47,309,5
notch-88,false,0.62,193,207,191,207,1735,6
notch-89,false,0.40,3700,269,3697,269,21115,133
notch-90,true,1.00,543,365,532,319,4707,27
notch-91,true,1.00,301,449,290,366,3002,17
notch-92,true,1.00,219,292,210,262,2026,5
notch-93,false,0.61,2844,226,2841,226,21306,10
notch-94,false,0.39,490,167,488,167,3838,10
notch-95,false,0.73,22684,981,22673,981,175707,240
notch-96,false,0.24,134,97,131,97,1146,7
notch-97,false,0.52,355,263,346,263,2802,6
notch-98,true,1.00,496,450,492,420,4533,20
notch-99,false,0.74,3886,999,3865,999,34897,73
notch-100,true,1.00,1125,478,1113,228,9089,146
