NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.57,1908,999,1896,999,14178,18
Krys-2,false,0.57,2165,999,2162,999,17173,8
Krys-3,false,0.30,336,164,336,164,2870,17
Krys-4,false,0.49,3249,999,3242,999,24364,8
Krys-5,false,0.70,2082,379,2078,379,16211,128
Krys-6,false,0.39,562,999,556,999,4846,6
Krys-7,false,0.74,9014,599,8995,599,54433,32
Krys-8,false,0.45,20834,728,20834,728,128382,195
Krys-9,false,0.59,4392,456,4390,456,32702,88
Krys-10,false,0.18,567,999,559,999,3745,9
Krys-11,false,0.84,9999,885,9990,885,64917,101
Krys-12,false,0.48,664,403,663,403,5652,7
Krys-13,false,0.55,259,216,258,216,2309,9
Krys-14,false,0.70,7751,999,7743,999,57747,54
Krys-15,false,0.80,2106,512,2103,512,15148,14
Krys-16,false,0.31,2252,454,2248,454,16383,110
Krys-17,false,0.79,5935,846,5930,846,43269,128
Krys-18,false,0.45,1896,314,1891,314,13097,33
Krys-19,false,0.18,146,100,146,100,1321,14
Krys-20,false,0.18,1397,999,1389,999,10489,15
Krys-21,false,0.41,1534,999,1530,999,13503,21
Krys-22,false,0.31,4621,999,4620,999,40290,22
Krys-23,false,0.36,3191,999,3186,999,23032,4
Krys-24,false,0.31,1210,300,1209,300,10792,68
Krys-25,false,0.18,481,999,470,999,3506,7
Krys-26,false,0.69,1901,334,1900,334,16247,91
Krys-27,false,0.58,3235,522,3231,522,23191,21
Krys-28,false,0.18,2362,999,2356,999,16185,7
Krys-29,false,0.18,1403,999,1398,999,10489,15
Krys-30,false,0.18,1402,999,1398,999,10489,15
Krys-31,false,0.67,2456,999,2449,999,18306,35
Krys-32,false,0.36,1703,544,1699,544,13049,12
Krys-33,false,0.96,2889,697,2884,697,22372,96
Krys-34,false,0.70,6587,795,6581,795,53604,101
Krys-35,false,0.37,2778,999,2767,999,22767,9
Krys-36,false,0.28,916,999,912,999,7452,22
Krys-37,false,0.21,153,87,153,87,1437,11
Krys-38,false,0.18,2358,999,2351,999,16185,7
Krys-39,false,0.24,204,136,203,136,1892,4
Krys-40,false,0.45,973,999,964,999,7887,11
Krys-41,false,0.28,2145,999,2138,999,17690,11
Krys-42,false,0.78,4086,498,4084,498,28056,39
Krys-43,false,0.48,23619,1008,23616,1008,143113,38
Krys-44,false,0.15,1882,999,1874,999,13572,15
Krys-45,false,0.81,5098,600,5096,600,32065,40
Krys-46,false,0.46,2216,999,2208,999,19070,14
Krys-47,false,0.64,4383,944,4371,944,30685,28
Krys-48,false,0.18,147,100,147,100,1321,14
Krys-49,false,0.60,10251,999,10239,999,84844,10
Krys-50,false,0.46,739,414,738,414,7611,27
Krys-51,true,1.00,3416,978,3408,959,29407,56
Krys-52,false,0.18,2402,999,2386,999,16185,7
Krys-53,false,0.60,1631,999,1621,999,12469,29
Krys-54,false,0.18,1312,999,1309,999,10084,8
Krys-55,false,0.82,2790,669,2785,669,20661,43
Krys-56,false,0.35,269,215,266,215,2472,9
Krys-57,false,0.31,93,89,93,89,916,5
Krys-58,false,0.65,1267,638,1263,638,10968,37
Krys-59,false,0.38,3965,999,3963,999,27373,9
Krys-60,false,0.43,1585,344,1584,344,13320,38
Krys-61,false,0.25,2008,999,2002,999,15501,7
Krys-62,false,0.18,581,999,572,999,3745,9
Krys-63,false,0.18,1316,999,1312,999,10084,8
Krys-64,false,0.23,229,183,229,183,1983,4
Krys-65,false,0.52,2418,355,2415,355,17287,19
Krys-66,false,0.28,14735,999,14733,999,89739,21
Krys-67,false,0.36,1705,544,1703,544,13049,12
Krys-68,false,0.70,7213,404,7211,404,44451,87
Krys-69,false,0.36,909,999,899,999,7586,11
Krys-70,false,0.37,1065,999,1058,999,7511,15
Krys-71,false,0.28,3821,999,3816,999,31698,15
Krys-72,false,0.36,908,999,898,999,7586,11
Krys-73,false,0.31,425,340,421,340,4100,17
Krys-74,false,0.65,5083,482,5080,482,35844,22
Krys-75,false,0.24,754,168,754,168,5198,9
Krys-76,false,0.48,1501,492,1492,492,12855,21
Krys-77,false,0.46,1303,228,1301,228,9212,34
Krys-78,false,0.28,1185,264,1183,264,9485,89
Krys-79,false,0.36,915,186,914,186,6266,48
Krys-80,false,0.70,7223,858,7214,858,46814,149
Krys-81,false,0.35,848,159,846,159,5809,18
Krys-82,false,0.49,15488,999,15480,999,101218,25
Krys-83,false,0.34,421,327,419,327,4108,17
Krys-84,false,0.74,11140,994,11137,994,74649,162
Krys-85,false,0.18,1984,999,1980,999,14146,7
Krys-86,false,0.64,1973,309,1972,309,15676,32
Krys-87,false,0.73,1489,360,1483,360,10006,38
Krys-88,false,0.72,6003,712,5999,712,47926,131
Krys-89,false,0.52,1511,410,1507,410,12852,21
Krys-90,false,0.66,5547,453,5546,453,39398,116
Krys-91,false,0.41,2352,432,2349,432,17080,110
Krys-92,false,0.18,2355,999,2347,999,16185,7
Krys-93,true,1.00,5781,741,5773,662,46437,84
Krys-94,false,0.52,3038,999,3032,999,23090,32
Krys-95,false,0.41,1326,321,1325,321,11435,68
Krys-96,false,0.69,4462,365,4461,365,32400,115
Krys-97,false,0.60,9506,999,9496,999,64388,37
Krys-98,false,0.10,209,130,208,130,1736,18
Krys-99,false,0.46,5520,999,5515,999,36687,26
Krys-100,false,0.37,325,228,324,228,3124,10
