NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,3932,365,3931,304,41605,189
hopper-2,true,1.00,2126,520,2123,293,23050,119
hopper-3,false,0.26,3749,123,3749,123,27981,227
hopper-4,false,0.33,13975,587,13971,587,130507,270
hopper-5,true,1.00,78,977,73,54,871,82
hopper-6,true,1.00,1668,736,1663,115,17770,211
hopper-7,false,0.85,15576,764,15573,764,149403,305
hopper-8,false,0.43,22986,972,22983,972,209348,294
hopper-9,true,1.00,868,431,866,136,9565,225
hopper-10,true,1.00,891,416,889,76,9974,221
hopper-11,true,1.00,1558,678,1554,155,16612,157
hopper-12,false,0.59,6058,984,6043,984,65796,246
hopper-13,true,1.00,3682,620,3678,176,30418,246
hopper-14,true,1.00,93,545,90,18,1015,105
hopper-15,true,1.00,3568,490,3566,253,35702,188
hopper-16,false,0.56,2614,289,2612,289,28769,233
hopper-17,true,1.00,1148,670,1145,147,11407,126
hopper-18,true,1.00,677,990,672,91,7320,110
hopper-19,true,1.00,3049,497,3047,277,29073,224
hopper-20,true,1.00,1966,455,1964,174,18376,244
hopper-21,false,0.63,3937,230,3937,230,35499,255
hopper-22,false,0.34,11298,436,11297,436,91426,277
hopper-23,true,1.00,91,465,89,57,1005,66
hopper-24,true,1.00,583,861,580,60,6147,152
hopper-25,true,1.00,758,901,753,63,7696,191
hopper-26,true,1.00,289,346,287,47,3222,189
hopper-27,true,1.00,1110,375,1108,143,12520,234
hopper-28,false,0.32,307,175,307,175,3773,34
hopper-29,false,0.27,18834,607,18834,607,155658,183
hopper-30,true,1.00,8379,617,8375,504,89557,148
hopper-31,false,0.83,6991,501,6988,501,72988,190
hopper-32,true,1.00,3315,552,3311,307,33727,245
hopper-33,false,0.55,13012,968,13008,968,128174,236
hopper-34,false,0.32,3409,142,3409,142,31879,284
hopper-35,true,1.00,4109,592,4106,507,42567,209
hopper-36,true,1.00,104,736,101,20,1020,184
hopper-37,false,0.57,5086,454,5083,454,54589,201
hopper-38,true,1.00,1912,448,1908,142,21431,294
hopper-39,false,0.54,14570,664,14567,664,139121,299
hopper-40,true,1.00,5410,457,5407,333,58658,237
hopper-41,true,1.00,7506,705,7503,243,62140,253
hopper-42,true,1.00,613,507,607,76,6533,238
hopper-43,false,0.50,434,194,433,194,5345,74
hopper-44,false,0.45,6548,618,6545,618,73597,309
hopper-45,false,0.44,6009,474,6005,474,56529,169
hopper-46,false,0.45,18612,792,18611,792,191302,319
hopper-47,false,0.80,9385,999,9382,999,98765,256
hopper-48,true,1.00,19802,998,19800,815,184053,284
hopper-49,false,0.23,198,223,196,223,2628,8
hopper-50,false,0.64,13417,953,13409,953,126589,277
hopper-51,false,0.35,9344,343,9344,343,75362,249
hopper-52,true,1.00,1122,801,1118,139,12427,96
hopper-53,false,0.21,175,214,175,214,2217,29
hopper-54,true,1.00,42,648,38,4,341,16
hopper-55,true,1.00,8801,892,8798,698,85208,243
hopper-56,true,1.00,771,456,769,63,7630,154
hopper-57,true,1.00,5934,479,5931,404,57141,261
hopper-58,false,0.59,14825,680,14823,680,142889,258
hopper-59,true,1.00,66,642,63,19,680,19
hopper-60,true,1.00,2571,591,2561,259,25393,162
hopper-61,false,0.84,3527,290,3524,290,32741,122
hopper-62,true,1.00,3588,750,3584,379,38838,207
hopper-63,true,1.00,4384,551,4381,219,38166,273
hopper-64,true,1.00,1675,751,1670,157,17440,281
hopper-65,true,1.00,3804,464,3801,232,37227,244
hopper-66,false,0.75,7450,386,7450,386,66470,246
hopper-67,true,1.00,1945,897,1939,137,19978,310
hopper-68,true,1.00,3231,362,3229,218,34950,154
hopper-69,false,0.85,8910,617,8905,617,90418,309
hopper-70,true,1.00,8533,694,8531,582,88817,236
hopper-71,true,1.00,925,361,922,136,9243,90
hopper-72,false,0.61,9636,983,9631,983,101672,284
hopper-73,false,0.94,7125,999,7120,999,76821,321
hopper-74,true,1.00,9049,609,9047,466,85082,298
hopper-75,true,1.00,2231,792,2226,239,24975,117
hopper-76,true,1.00,4718,442,4716,340,48192,298
hopper-77,true,1.00,4463,609,4458,376,44387,251
hopper-78,true,1.00,5566,656,5564,492,58738,199
hopper-79,true,1.00,6765,872,6760,347,66421,219
hopper-80,true,1.00,273,456,270,88,3152,49
hopper-81,false,0.41,5021,527,5020,527,53940,333
hopper-82,true,1.00,2362,404,2360,287,25578,209
hopper-83,true,1.00,248,456,246,85,2928,223
hopper-84,true,1.00,523,696,518,107,5931,131
hopper-85,true,1.00,1582,514,1580,145,17139,171
hopper-86,true,1.00,1091,736,1087,90,10754,154
hopper-87,true,1.00,4915,605,4911,490,52029,295
hopper-88,true,1.00,6085,685,6084,516,70849,208
hopper-89,false,0.20,46,65,46,65,597,3
hopper-90,true,1.00,1741,782,1737,242,18970,236
hopper-91,true,1.00,3222,538,3219,278,32056,170
hopper-92,true,1.00,1431,416,1429,180,14876,237
hopper-93,true,1.00,2964,468,2960,233,30109,248
hopper-94,false,0.66,5186,381,5185,381,48539,166
hopper-95,true,1.00,6248,560,6246,420,65139,221
hopper-96,true,1.00,59,976,54,50,675,13
hopper-97,true,1.00,2612,818,2609,545,29717,207
hopper-98,true,1.00,4947,551,4944,353,48940,280
hopper-99,true,1.00,4466,480,4465,284,41569,214
hopper-100,false,0.27,266,86,266,86,3011,31
