NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,14,451,11,1,2051,263
Mario-2,true,1.00,9,344,7,1,1069,271
Mario-3,true,1.00,27,272,25,1,4073,1064
Mario-4,true,1.00,14767,483,14764,430,2264927,2189
Mario-5,true,1.00,18,539,15,1,2025,286
Mario-6,false,0.41,4132,136,4132,136,657407,4662
Mario-7,true,1.00,8,471,5,1,755,82
Mario-8,true,1.00,12502,447,12502,373,1813258,4108
Mario-9,true,1.00,14,483,11,1,1722,671
Mario-10,true,1.00,32,278,30,1,5103,1297
Mario-11,true,1.00,21,507,18,1,2562,648
Mario-12,true,1.00,2351,685,2347,69,353916,3406
Mario-13,true,1.00,15,300,13,1,2240,320
Mario-14,true,1.00,13,505,10,1,1420,524
Mario-15,true,1.00,7501,891,7496,218,1118825,1603
