NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,true,1.00,25201,874,25200,844,910355,1241
patternCount-2,true,1.00,9,522,6,1,128,12
patternCount-3,true,1.00,15578,541,15578,515,495699,416
patternCount-4,true,1.00,10,587,7,1,146,15
patternCount-5,true,1.00,11,565,7,1,158,12
patternCount-6,true,1.00,9,533,7,1,148,39
patternCount-7,true,1.00,11,636,7,1,173,27
patternCount-8,true,1.00,17,798,12,1,330,42
patternCount-9,true,1.00,11,576,8,1,206,35
patternCount-10,true,1.00,9,529,5,1,119,13
patternCount-11,true,1.00,15569,609,15568,510,542260,1061
patternCount-12,true,1.00,13,511,10,1,223,69
patternCount-13,true,1.00,9,469,6,1,146,37
patternCount-14,true,1.00,8,469,5,1,98,5
patternCount-15,true,1.00,10,579,6,1,132,10
patternCount-16,true,1.00,10,545,6,1,146,16
patternCount-17,true,1.00,10,563,6,1,154,14
patternCount-18,true,1.00,9,547,6,1,124,12
patternCount-19,true,1.00,8,464,5,1,109,6
patternCount-20,true,1.00,11,521,7,1,183,34
patternCount-21,true,1.00,8,555,5,1,126,7
patternCount-22,true,1.00,13,712,9,1,227,39
patternCount-23,true,1.00,18430,774,18429,698,689546,958
patternCount-24,true,1.00,17,648,13,1,398,105
patternCount-25,true,1.00,8,489,6,1,129,15
patternCount-26,true,1.00,9,515,5,1,127,9
patternCount-27,true,1.00,7,486,4,1,104,6
patternCount-28,true,1.00,12,636,9,1,197,20
patternCount-29,true,1.00,9,528,6,1,135,33
patternCount-30,true,1.00,14,774,9,1,227,41
patternCount-31,true,1.00,7,456,4,1,110,8
patternCount-32,true,1.00,11,572,7,1,189,41
patternCount-33,true,1.00,43,540,40,2,1250,27
patternCount-34,true,1.00,11,544,7,1,156,17
patternCount-35,true,1.00,10,589,7,1,139,11
patternCount-36,true,1.00,15,561,12,1,311,192
patternCount-37,true,1.00,8,437,5,1,121,22
patternCount-38,true,1.00,17,612,13,1,372,135
patternCount-39,true,1.00,7,449,4,1,91,3
patternCount-40,true,1.00,18532,880,18531,643,617518,917
patternCount-41,true,1.00,12,693,7,1,183,13
patternCount-42,true,1.00,10,607,6,1,154,16
patternCount-43,true,1.00,8,517,5,1,126,7
patternCount-44,true,1.00,8,466,5,1,115,7
patternCount-45,true,1.00,37,818,32,1,778,614
patternCount-46,true,1.00,8,463,6,1,120,12
patternCount-47,true,1.00,12,610,8,1,192,15
patternCount-48,true,1.00,9,557,6,1,142,19
patternCount-49,true,1.00,9,526,8,1,129,9
patternCount-50,true,1.00,21,726,16,1,497,251
patternCount-51,true,1.00,12,517,8,1,199,48
patternCount-52,true,1.00,8,473,5,1,144,19
patternCount-53,true,1.00,136,735,131,4,4343,823
patternCount-54,true,1.00,13,710,8,1,197,18
patternCount-55,true,1.00,18195,722,18195,610,640871,1220
patternCount-56,true,1.00,9,513,5,1,124,11
patternCount-57,true,1.00,12,590,8,1,194,35
patternCount-58,true,1.00,26,553,23,1,712,233
patternCount-59,true,1.00,11,591,8,1,195,49
patternCount-60,true,1.00,9,554,6,1,152,8
patternCount-61,true,1.00,9,541,5,1,130,8
patternCount-62,true,1.00,9,540,5,1,122,7
patternCount-63,true,1.00,8,567,5,1,114,8
patternCount-64,true,1.00,10,582,7,1,150,14
patternCount-65,true,1.00,8,491,5,1,115,14
patternCount-66,true,1.00,9,576,6,1,152,11
patternCount-67,true,1.00,13,635,9,1,260,72
patternCount-68,true,1.00,14,591,10,1,253,123
patternCount-69,true,1.00,8,497,5,1,122,6
patternCount-70,true,1.00,9,568,5,1,136,10
patternCount-71,true,1.00,13,638,9,1,232,51
patternCount-72,true,1.00,10209,606,10207,318,323886,693
patternCount-73,true,1.00,13,661,9,1,240,27
patternCount-74,true,1.00,19799,873,19795,782,677834,954
patternCount-75,true,1.00,13,521,9,1,209,97
patternCount-76,true,1.00,12,659,8,1,194,17
patternCount-77,true,1.00,26,840,21,1,495,297
patternCount-78,true,1.00,9,600,5,1,138,14
patternCount-79,true,1.00,9075,942,9071,275,283913,367
patternCount-80,true,1.00,25,727,20,1,608,291
patternCount-81,true,1.00,11,634,8,1,152,25
patternCount-82,true,1.00,9,528,6,1,146,26
patternCount-83,true,1.00,11,563,8,1,173,24
patternCount-84,true,1.00,9,486,5,1,126,13
patternCount-85,true,1.00,11,587,7,1,175,21
patternCount-86,true,1.00,8,504,5,1,110,5
patternCount-87,true,1.00,12,693,7,1,182,24
patternCount-88,true,1.00,9,564,5,1,135,13
patternCount-89,true,1.00,9,573,6,1,140,13
patternCount-90,true,1.00,8,501,5,1,116,18
patternCount-91,true,1.00,13,641,9,1,224,36
patternCount-92,true,1.00,9,559,6,1,123,8
patternCount-93,true,1.00,15003,617,15002,558,506203,1028
patternCount-94,true,1.00,11,641,8,1,180,35
patternCount-95,true,1.00,9,517,7,1,139,14
patternCount-96,true,1.00,11,535,7,1,203,15
patternCount-97,false,0.87,17902,630,17899,630,677431,803
patternCount-98,true,1.00,11,603,7,1,186,25
patternCount-99,true,1.00,9,508,5,1,129,8
patternCount-100,true,1.00,18,657,14,1,321,199
