NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,21945,698,21945,673,507185,793
notch-2,true,1.00,8,486,5,1,142,58
notch-3,true,1.00,23133,972,23131,701,526344,679
notch-4,true,1.00,5533,763,5529,168,121708,567
notch-5,true,1.00,10725,724,10723,325,254634,761
notch-6,true,1.00,20,645,17,1,344,153
notch-7,true,1.00,5305,567,5303,161,103940,603
notch-8,true,1.00,11680,632,11678,357,268267,650
notch-9,true,1.00,20394,647,20394,622,461445,742
notch-10,true,1.00,12804,722,12802,389,327603,851
notch-11,true,1.00,13010,745,13008,395,302043,789
notch-12,true,1.00,18246,889,18244,559,372533,639
notch-13,true,1.00,16834,634,16833,511,389639,699
notch-14,true,1.00,22045,918,22043,669,468260,767
notch-15,true,1.00,17718,997,17716,537,370875,627
notch-16,true,1.00,18053,996,18050,548,454050,818
notch-17,true,1.00,3190,651,3187,97,68566,602
notch-18,true,1.00,34,496,31,1,742,588
notch-19,true,1.00,9866,693,9864,302,227677,659
notch-20,true,1.00,20365,780,20364,618,397407,598
notch-21,true,1.00,762,954,757,23,20243,148
notch-22,false,0.78,31002,999,31001,999,741157,811
notch-23,true,1.00,17986,998,17983,545,383875,583
notch-24,true,1.00,7920,529,7918,244,178271,739
notch-25,false,0.70,30812,999,30812,999,784100,849
notch-26,true,1.00,17618,992,17615,534,368612,682
notch-27,true,1.00,14249,707,14247,439,354943,678
notch-28,true,1.00,13003,718,13001,398,298644,735
notch-29,true,1.00,28809,995,28808,873,695586,848
notch-30,false,0.93,31358,999,31358,999,726112,700
notch-31,true,1.00,2146,550,2144,65,49012,557
notch-32,true,1.00,3196,636,3193,98,79372,747
notch-33,false,0.89,31176,999,31176,999,743942,882
notch-34,true,1.00,16014,572,16014,492,361852,760
notch-35,true,1.00,194,485,192,6,4378,342
notch-36,true,1.00,18216,983,18213,556,418181,766
notch-37,true,1.00,1053,424,1051,32,27178,837
notch-38,true,1.00,21481,997,21479,651,474304,728
notch-39,true,1.00,26470,996,26469,804,587076,783
notch-40,true,1.00,2314,882,2309,70,50987,462
notch-41,true,1.00,12324,763,12320,374,273894,680
notch-42,true,1.00,26397,992,26396,807,578257,789
notch-43,true,1.00,19636,621,19636,597,432219,692
notch-44,true,1.00,8840,604,8838,269,210272,617
notch-45,true,1.00,5279,760,5277,160,116380,606
notch-46,true,1.00,20019,722,20019,616,481698,789
notch-47,true,1.00,8152,781,8149,247,190440,752
notch-48,true,1.00,12607,646,12605,382,313942,756
notch-49,true,1.00,68,820,63,2,1418,352
notch-50,true,1.00,5546,553,5543,168,118656,679
notch-51,true,1.00,10767,587,10765,327,258573,736
notch-52,false,0.83,31721,1017,31721,1017,702313,810
notch-53,true,1.00,28636,997,28635,868,634195,679
notch-54,true,1.00,12804,756,12802,392,288303,716
notch-55,true,1.00,3203,607,3200,97,74203,538
notch-56,true,1.00,11877,555,11875,361,265561,724
notch-57,true,1.00,20406,908,20404,619,455388,755
notch-58,true,1.00,18153,618,18153,551,435625,702
notch-59,true,1.00,12788,678,12786,392,320612,784
notch-60,true,1.00,30075,997,30075,912,709209,742
notch-61,true,1.00,15631,794,15629,475,333381,763
notch-62,true,1.00,14039,559,14038,427,327603,702
notch-63,true,1.00,21080,902,21078,651,464454,805
notch-64,true,1.00,13134,853,13131,399,295909,766
notch-65,true,1.00,10432,816,10429,319,246062,608
notch-66,true,1.00,23403,865,23402,711,541046,658
notch-67,true,1.00,17923,991,17921,543,359872,693
notch-68,true,1.00,9537,573,9536,292,221689,689
notch-69,true,1.00,10987,646,10985,333,279445,576
notch-70,true,1.00,15,621,11,1,265,135
notch-71,true,1.00,13696,868,13693,419,318539,776
notch-72,true,1.00,17125,681,17124,519,405876,788
notch-73,true,1.00,14093,983,14090,429,333219,812
notch-74,true,1.00,4685,843,4680,143,88416,465
notch-75,true,1.00,8702,715,8699,265,224346,764
notch-76,true,1.00,8413,759,8410,255,189845,663
notch-77,true,1.00,19906,731,19905,604,456640,647
notch-78,true,1.00,11463,698,11461,349,278091,725
notch-79,true,1.00,7714,621,7711,234,181399,743
notch-80,true,1.00,11882,607,11881,360,258820,722
notch-81,true,1.00,27246,954,27245,827,661513,725
notch-82,false,0.83,31310,999,31310,999,727899,728
notch-83,true,1.00,15871,808,15869,481,375735,744
notch-84,true,1.00,25773,874,25773,783,580727,760
notch-85,true,1.00,13597,847,13595,413,291531,741
notch-86,true,1.00,10694,655,10692,324,220568,730
notch-87,true,1.00,19221,831,19220,592,416765,648
notch-88,true,1.00,7767,664,7765,236,176706,779
notch-89,true,1.00,6791,660,6789,207,157339,697
notch-90,true,1.00,29,733,25,1,617,225
notch-91,true,1.00,29367,994,29366,892,707540,769
notch-92,true,1.00,27549,933,27548,836,667536,729
notch-93,true,1.00,7573,752,7570,233,153504,638
notch-94,true,1.00,4344,634,4342,132,107685,734
notch-95,true,1.00,8869,402,8868,273,219507,768
notch-96,true,1.00,15908,600,15908,484,343722,703
notch-97,true,1.00,26005,942,26003,788,597587,840
notch-98,true,1.00,25806,995,25805,782,574328,790
notch-99,true,1.00,6,470,4,1,87,13
notch-100,true,1.00,22176,992,22174,677,502746,726
