NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,13,762,9,1,224,24
patternOccur-2,true,1.00,17,635,12,1,351,169
patternOccur-3,true,1.00,10,548,6,1,176,14
patternOccur-4,true,1.00,9,573,6,1,169,11
patternOccur-5,true,1.00,12,639,8,1,220,16
patternOccur-6,true,1.00,17,747,12,1,427,136
patternOccur-7,true,1.00,17,726,12,1,371,73
patternOccur-8,true,1.00,12,601,8,1,252,57
patternOccur-9,true,1.00,24,621,20,1,730,514
patternOccur-10,true,1.00,11,616,7,1,221,51
patternOccur-11,true,1.00,18327,732,18325,560,734363,607
patternOccur-12,true,1.00,15,791,10,1,313,25
patternOccur-13,true,1.00,10,574,6,1,147,13
patternOccur-14,true,1.00,14761,693,14759,457,609714,271
patternOccur-15,true,1.00,10,594,5,1,147,5
patternOccur-16,true,1.00,14,673,9,1,340,69
patternOccur-17,true,1.00,10,604,5,1,166,21
patternOccur-18,true,1.00,11,613,6,1,207,36
patternOccur-19,false,0.90,22608,710,22608,710,957738,1393
patternOccur-20,true,1.00,11,654,7,1,205,19
patternOccur-21,true,1.00,12,731,7,1,225,16
patternOccur-22,true,1.00,22110,731,22110,682,915901,426
patternOccur-23,true,1.00,12,694,7,1,218,48
patternOccur-24,true,1.00,16,736,11,1,316,124
patternOccur-25,true,1.00,11,644,7,1,192,10
patternOccur-26,true,1.00,10,550,6,1,153,30
patternOccur-27,true,1.00,16,698,11,1,366,144
patternOccur-28,true,1.00,13,700,8,1,218,28
patternOccur-29,true,1.00,11,611,7,1,184,48
patternOccur-30,true,1.00,11,631,7,1,199,15
patternOccur-31,true,1.00,12,657,7,1,210,17
patternOccur-32,true,1.00,34,671,30,1,1132,397
patternOccur-33,true,1.00,11,590,5,1,142,19
patternOccur-34,true,1.00,11,658,6,1,178,15
patternOccur-35,true,1.00,14,670,9,1,263,49
patternOccur-36,true,1.00,11,637,6,1,213,12
patternOccur-37,true,1.00,20,908,14,1,509,256
patternOccur-38,true,1.00,13,719,8,1,234,17
patternOccur-39,true,1.00,16733,837,16731,515,700333,920
patternOccur-40,true,1.00,13,725,9,1,250,27
patternOccur-41,true,1.00,10,596,6,1,169,22
patternOccur-42,false,0.95,25051,807,25050,807,1055435,1395
patternOccur-43,true,1.00,11,635,7,1,207,18
patternOccur-44,true,1.00,11,634,7,1,193,35
patternOccur-45,true,1.00,10,550,6,1,186,32
patternOccur-46,true,1.00,12,694,8,1,208,41
patternOccur-47,true,1.00,16,738,11,1,357,129
patternOccur-48,true,1.00,10,579,6,1,169,15
patternOccur-49,true,1.00,10,600,6,1,165,17
patternOccur-50,true,1.00,11,614,7,1,178,19
patternOccur-51,true,1.00,12,645,8,1,220,30
patternOccur-52,true,1.00,10,620,6,1,186,15
patternOccur-53,true,1.00,12,659,7,1,201,13
patternOccur-54,true,1.00,16,711,11,1,383,92
patternOccur-55,true,1.00,12,683,7,1,221,31
patternOccur-56,true,1.00,12,700,7,1,202,18
patternOccur-57,true,1.00,8,559,5,1,154,19
patternOccur-58,true,1.00,28,784,22,1,882,309
patternOccur-59,true,1.00,10,613,5,1,173,10
patternOccur-60,true,1.00,19,789,13,1,500,278
patternOccur-61,true,1.00,10,554,6,1,165,9
patternOccur-62,true,1.00,11,667,6,1,194,19
patternOccur-63,true,1.00,14,684,9,1,267,65
patternOccur-64,true,1.00,12,708,7,1,240,23
patternOccur-65,true,1.00,14,722,9,1,260,49
patternOccur-66,true,1.00,12,671,8,1,238,27
patternOccur-67,true,1.00,13464,596,13463,408,596242,1414
patternOccur-68,true,1.00,8,554,5,1,140,13
patternOccur-69,true,1.00,13528,677,13527,418,590676,748
patternOccur-70,true,1.00,19816,704,19815,612,832454,1010
patternOccur-71,true,1.00,15,712,10,1,257,16
patternOccur-72,true,1.00,13122,666,13120,398,552699,535
patternOccur-73,true,1.00,15,786,10,1,329,64
patternOccur-74,true,1.00,15,781,10,1,283,31
patternOccur-75,true,1.00,12,629,7,1,223,30
patternOccur-76,true,1.00,13,620,8,1,268,30
patternOccur-77,true,1.00,14,734,9,1,264,30
patternOccur-78,true,1.00,8,537,5,1,155,23
patternOccur-79,true,1.00,9,529,6,1,159,11
patternOccur-80,true,1.00,13,691,8,1,249,40
patternOccur-81,true,1.00,26,773,20,1,826,364
patternOccur-82,true,1.00,18,618,14,1,410,208
patternOccur-83,true,1.00,21334,839,21333,675,983268,938
patternOccur-84,true,1.00,13,641,8,1,236,27
patternOccur-85,true,1.00,11,500,7,1,233,56
patternOccur-86,true,1.00,34,780,29,1,1116,450
patternOccur-87,true,1.00,10,584,6,1,159,18
patternOccur-88,true,1.00,11,587,7,1,195,16
patternOccur-89,true,1.00,10,657,6,1,177,10
patternOccur-90,true,1.00,10,552,6,1,161,15
patternOccur-91,true,1.00,13,695,8,1,246,30
patternOccur-92,true,1.00,9,524,6,1,161,19
patternOccur-93,true,1.00,11,626,6,1,181,18
patternOccur-94,true,1.00,71,793,65,2,2648,523
patternOccur-95,true,1.00,11,646,8,1,208,18
patternOccur-96,true,1.00,11,649,7,1,229,36
patternOccur-97,true,1.00,18,739,13,1,402,188
patternOccur-98,false,0.95,24060,757,24060,757,961360,1305
patternOccur-99,true,1.00,12,735,7,1,218,10
patternOccur-100,true,1.00,13,694,8,1,233,23
