NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,13,552,10,1,609,182
ore-2,false,0.75,12149,386,12149,386,854237,1675
ore-3,true,1.00,10,607,6,1,389,52
ore-4,true,1.00,17,546,14,1,795,443
ore-5,true,1.00,10,600,6,1,368,34
ore-6,true,1.00,9,553,5,1,355,53
ore-7,true,1.00,10,528,7,1,437,49
ore-8,true,1.00,488,530,484,15,34833,721
ore-9,true,1.00,7,446,5,1,284,26
ore-10,true,1.00,29,530,26,1,2106,863
ore-11,true,1.00,13,566,10,1,621,257
ore-12,false,0.56,9842,327,9842,327,729038,2386
ore-13,true,1.00,16,559,13,1,853,526
ore-14,true,1.00,10,481,7,1,428,85
ore-15,true,1.00,8,483,5,1,313,28
ore-16,true,1.00,8617,473,8611,262,616807,1836
ore-17,true,1.00,20,546,17,1,1167,382
ore-18,true,1.00,19,566,16,1,980,548
ore-19,true,1.00,8,484,5,1,261,20
ore-20,true,1.00,17,528,14,1,932,552
ore-21,true,1.00,9,536,5,1,305,19
ore-22,false,0.65,10869,350,10869,350,820083,1885
ore-23,true,1.00,35,475,32,1,2129,1663
ore-24,true,1.00,18,518,15,1,1010,532
ore-25,true,1.00,8,415,5,1,261,19
ore-26,true,1.00,17,500,9,1,501,175
ore-27,true,1.00,2457,553,2454,75,169933,532
ore-28,true,1.00,12,485,10,1,577,57
ore-29,true,1.00,1059,568,1055,32,66940,1505
ore-30,true,1.00,8,497,5,1,289,23
ore-31,true,1.00,17,527,13,1,925,565
ore-32,true,1.00,28,427,25,1,1939,552
ore-33,true,1.00,7,448,4,1,247,19
ore-34,true,1.00,9,479,6,1,356,45
ore-35,true,1.00,9,470,6,1,396,38
ore-36,true,1.00,9,456,7,1,435,32
ore-37,false,0.39,7397,241,7397,241,501873,1789
ore-38,true,1.00,8,485,5,1,272,20
ore-39,true,1.00,23,539,20,1,1482,654
ore-40,true,1.00,26,596,23,1,1437,414
ore-41,true,1.00,10,495,7,1,405,60
ore-42,true,1.00,68,573,65,2,4715,2064
ore-43,true,1.00,18,560,15,1,1134,660
ore-44,true,1.00,18,616,15,1,1021,531
ore-45,false,0.74,31870,999,31869,999,1850972,1631
ore-46,false,0.19,1336,62,1336,62,108393,46
ore-47,true,1.00,12340,521,12339,375,915808,2120
ore-48,true,1.00,23,580,20,1,1510,779
ore-49,true,1.00,7,434,4,1,229,19
ore-50,true,1.00,17,557,15,1,911,302
ore-51,true,1.00,17,557,13,1,971,317
ore-52,true,1.00,21,566,18,1,1183,751
ore-53,true,1.00,17,524,14,1,893,577
ore-54,true,1.00,9078,484,9077,279,621124,2050
ore-55,true,1.00,11,530,8,1,573,41
ore-56,true,1.00,13,544,10,1,584,168
ore-57,true,1.00,28,523,25,1,1743,611
ore-58,true,1.00,16,558,13,1,868,397
ore-59,true,1.00,10,589,7,1,419,57
ore-60,true,1.00,11,460,8,1,608,203
ore-61,true,1.00,16,528,12,1,636,359
ore-62,true,1.00,9472,584,9470,287,682809,2297
ore-63,true,1.00,5485,535,5483,167,379961,501
ore-64,true,1.00,10,479,8,1,418,45
ore-65,true,1.00,10,554,7,1,403,28
ore-66,true,1.00,36,618,32,1,2200,1043
ore-67,true,1.00,7,428,4,1,254,27
ore-68,true,1.00,12,601,8,1,449,49
ore-69,true,1.00,74,488,71,3,5191,885
ore-70,false,0.98,15255,486,15255,486,1116080,2382
ore-71,true,1.00,9,469,6,1,406,32
ore-72,true,1.00,11,488,8,1,551,131
ore-73,true,1.00,8,496,5,1,300,19
ore-74,true,1.00,24,574,20,1,1498,1039
ore-75,true,1.00,10,504,6,1,390,48
ore-76,true,1.00,8,426,6,1,350,31
ore-77,true,1.00,10,533,6,1,379,60
ore-78,true,1.00,10,505,7,1,471,114
ore-79,true,1.00,13,618,10,1,672,190
ore-80,true,1.00,9,481,6,1,332,38
ore-81,true,1.00,9,496,6,1,364,51
ore-82,true,1.00,8,469,5,1,265,19
ore-83,true,1.00,9,499,5,1,318,25
ore-84,true,1.00,828,522,825,25,56113,2081
ore-85,true,1.00,16,521,13,1,867,565
ore-86,true,1.00,8452,501,8451,257,670254,1889
ore-87,true,1.00,14,504,11,1,616,145
ore-88,true,1.00,1954,467,1952,61,150681,1360
ore-89,true,1.00,3269,551,3266,99,212169,1969
ore-90,true,1.00,14,576,10,1,653,138
ore-91,true,1.00,27,523,24,1,1861,819
ore-92,true,1.00,10,501,7,1,375,24
ore-93,false,0.18,1785,70,1785,70,119825,1398
ore-94,true,1.00,17,593,14,1,928,340
ore-95,true,1.00,14,589,10,1,639,198
ore-96,true,1.00,9044,538,9042,274,685794,2070
ore-97,true,1.00,11849,550,11848,360,849376,640
ore-98,true,1.00,10,534,7,1,464,41
ore-99,true,1.00,15,562,12,1,874,415
ore-100,true,1.00,11,516,8,1,488,90
