NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,20,758,15,1,347,63
ore-2,true,1.00,6185,549,6183,199,146234,520
ore-3,true,1.00,22,806,16,11,335,41
ore-4,true,1.00,31,816,25,2,552,280
ore-5,true,1.00,18,804,11,3,248,21
ore-6,true,1.00,13,699,9,1,182,26
ore-7,true,1.00,38,930,31,11,745,312
ore-8,true,1.00,85,875,79,4,1947,446
ore-9,true,1.00,15,678,11,1,262,62
ore-10,true,1.00,23,794,18,11,394,55
ore-11,true,1.00,16,718,11,3,226,16
ore-12,true,1.00,35,758,29,1,634,323
ore-13,true,1.00,20,937,14,2,304,108
ore-14,true,1.00,19,646,14,11,273,16
ore-15,true,1.00,11,624,6,1,135,13
ore-16,true,1.00,49,864,12,1,244,49
ore-17,true,1.00,47,743,20,1,248,54
ore-18,true,1.00,32,797,9,1,173,23
ore-19,true,1.00,25,700,7,1,128,16
ore-20,true,1.00,17,834,11,1,238,44
ore-21,true,1.00,26,694,21,11,436,150
ore-22,true,1.00,8582,900,8578,264,207690,482
ore-23,true,1.00,28,871,23,3,525,148
ore-24,true,1.00,14,756,9,1,170,26
ore-25,true,1.00,20,684,15,11,325,29
ore-26,true,1.00,39,931,32,1,662,485
ore-27,true,1.00,25,700,21,11,424,87
ore-28,true,1.00,23,747,18,11,374,86
ore-29,true,1.00,27,732,22,12,422,115
ore-30,true,1.00,14,767,9,1,182,26
ore-31,true,1.00,15,730,10,1,217,44
ore-32,true,1.00,20,638,15,11,311,63
ore-33,true,1.00,24,815,17,11,365,74
ore-34,true,1.00,39,705,35,11,767,400
ore-35,true,1.00,17,623,13,11,260,16
ore-36,true,1.00,16,561,12,11,253,18
ore-37,true,1.00,42,545,38,2,785,252
ore-38,true,1.00,19,722,14,11,283,46
ore-39,true,1.00,17,848,12,1,231,30
ore-40,true,1.00,46,935,39,12,849,237
ore-41,true,1.00,41,981,34,11,750,223
ore-42,true,1.00,13,690,9,1,202,30
ore-43,true,1.00,202,785,197,6,4421,420
ore-44,true,1.00,63,940,56,12,1253,327
ore-45,true,1.00,12385,799,12382,394,237899,429
ore-46,true,1.00,201,637,196,6,4757,690
ore-47,true,1.00,22,727,17,11,361,46
ore-48,true,1.00,16,535,11,11,242,16
ore-49,true,1.00,11,632,7,1,148,23
ore-50,true,1.00,27,838,21,12,449,65
ore-51,true,1.00,16,830,11,1,200,10
ore-52,true,1.00,34,764,29,1,669,467
ore-53,true,1.00,15,721,10,2,207,106
ore-54,true,1.00,23,657,19,1,436,178
ore-55,true,1.00,13,626,9,1,195,44
ore-56,true,1.00,17,616,13,11,255,16
ore-57,true,1.00,21,806,16,11,324,38
ore-58,true,1.00,10,509,6,1,118,12
ore-59,true,1.00,17,893,10,1,193,53
ore-60,true,1.00,21,794,14,3,332,67
ore-61,true,1.00,12,683,7,1,124,12
ore-62,true,1.00,11,605,7,1,132,13
ore-63,true,1.00,19,743,14,1,298,80
ore-64,true,1.00,16,522,13,12,259,16
ore-65,true,1.00,22,706,17,11,347,53
ore-66,true,1.00,23,671,17,12,355,62
ore-67,true,1.00,26,888,19,12,390,103
ore-68,true,1.00,11,638,7,1,137,16
ore-69,true,1.00,245,800,239,26,4791,316
ore-70,true,1.00,94,739,88,3,2063,287
ore-71,true,1.00,7902,730,7898,259,216216,734
ore-72,true,1.00,23,808,18,12,359,40
ore-73,true,1.00,36,973,29,1,631,216
ore-74,true,1.00,709,780,703,43,15354,457
ore-75,true,1.00,18,690,13,11,275,16
ore-76,true,1.00,20,743,15,11,323,17
ore-77,true,1.00,22,715,16,11,361,21
ore-78,true,1.00,18,610,12,11,265,16
ore-79,true,1.00,18,700,13,11,251,16
ore-80,true,1.00,28,873,22,11,443,61
ore-81,true,1.00,30,847,21,11,447,101
ore-82,true,1.00,16,622,13,11,235,16
ore-83,true,1.00,31,798,25,12,507,191
ore-84,true,1.00,38,875,31,1,696,213
ore-85,true,1.00,29,917,23,1,479,182
ore-86,true,1.00,18,662,13,3,293,53
ore-87,true,1.00,20,819,14,1,317,59
ore-88,true,1.00,17,665,13,11,280,16
ore-89,false,0.56,12631,417,12630,417,251989,92
ore-90,true,1.00,21,755,15,1,352,162
ore-91,true,1.00,17,587,12,1,284,78
ore-92,true,1.00,20,668,15,11,310,41
ore-93,true,1.00,59,713,55,4,1293,229
ore-94,true,1.00,27,827,21,11,441,89
ore-95,true,1.00,16,816,11,1,198,23
ore-96,true,1.00,17,840,11,1,231,34
ore-97,true,1.00,13,673,8,1,173,24
ore-98,true,1.00,20,797,14,1,272,56
ore-99,true,1.00,12,623,7,1,126,17
ore-100,true,1.00,21,752,16,12,327,16
