NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,30,660,13,1,181,9
ore-2,true,1.00,24,545,11,1,148,11
ore-3,true,1.00,27,578,10,1,191,24
ore-4,true,1.00,2251,800,2234,68,46601,407
ore-5,true,1.00,40,697,22,1,420,150
ore-6,true,1.00,26,557,13,1,150,10
ore-7,true,1.00,23,509,12,1,153,14
ore-8,true,1.00,23,529,11,1,134,7
ore-9,true,1.00,24,505,12,1,150,23
ore-10,true,1.00,31,584,14,1,286,116
ore-11,true,1.00,31,638,16,1,211,14
ore-12,true,1.00,35,647,18,1,287,59
ore-13,true,1.00,18329,962,18319,559,454884,749
ore-14,true,1.00,25,523,13,1,171,37
ore-15,true,1.00,795,703,778,24,17148,255
ore-16,true,1.00,52,701,34,1,632,204
ore-17,true,1.00,27,539,12,1,196,58
ore-18,true,1.00,31,669,13,1,209,59
ore-19,true,1.00,25,560,9,1,162,14
ore-20,true,1.00,34,616,19,1,332,64
ore-21,true,1.00,26,579,9,1,158,19
ore-22,true,1.00,24,538,12,1,161,10
ore-23,true,1.00,27,600,12,1,183,22
ore-24,true,1.00,23,512,11,1,162,18
ore-25,true,1.00,27,522,16,1,216,28
ore-26,true,1.00,27,556,12,1,200,26
ore-27,true,1.00,22,500,7,1,151,14
ore-28,true,1.00,24,512,13,1,178,33
ore-29,true,1.00,37,504,23,1,383,85
ore-30,true,1.00,24,533,11,1,163,12
ore-31,true,1.00,28,584,16,1,218,27
ore-32,true,1.00,37,696,20,1,316,89
ore-33,true,1.00,22,521,9,1,136,8
ore-34,true,1.00,37,579,21,1,372,174
ore-35,true,1.00,25,561,12,1,170,10
ore-36,true,1.00,24,521,9,1,154,19
ore-37,true,1.00,25,526,10,1,172,27
ore-38,true,1.00,22,480,12,1,133,9
ore-39,true,1.00,24,544,7,1,138,5
ore-40,true,1.00,37,682,19,1,310,56
ore-41,true,1.00,55,721,35,1,724,318
ore-42,true,1.00,36,640,18,1,232,42
ore-43,true,1.00,26,601,12,1,149,7
ore-44,true,1.00,29,585,13,1,225,40
ore-45,true,1.00,38,564,23,1,389,133
ore-46,true,1.00,25,469,14,1,203,60
ore-47,true,1.00,29,601,12,1,202,25
ore-48,true,1.00,25,518,16,1,153,13
ore-49,true,1.00,30,574,19,1,275,70
ore-50,true,1.00,26,583,15,1,176,13
ore-51,true,1.00,31,627,13,1,241,24
ore-52,true,1.00,34,591,23,1,334,82
ore-53,true,1.00,27,543,15,1,193,40
ore-54,true,1.00,32,560,20,1,288,49
ore-55,true,1.00,23,489,11,1,157,35
ore-56,true,1.00,33,630,15,1,304,87
ore-57,true,1.00,42,625,31,1,471,243
ore-58,true,1.00,948,540,935,29,23926,668
ore-59,true,1.00,3767,684,3753,114,88210,369
ore-60,true,1.00,29,565,15,1,222,60
ore-61,true,1.00,24,516,11,1,143,9
ore-62,true,1.00,26,534,13,1,176,55
ore-63,true,1.00,41,666,25,1,411,84
ore-64,true,1.00,22,517,13,1,127,5
ore-65,true,1.00,28,560,17,1,227,29
ore-66,true,1.00,30,543,16,1,263,80
ore-67,true,1.00,24,502,13,1,144,18
ore-68,true,1.00,24,441,12,1,185,26
ore-69,true,1.00,42,625,26,1,445,144
ore-70,true,1.00,178,714,161,5,3291,389
ore-71,true,1.00,34,695,19,1,263,18
ore-72,true,1.00,24,529,11,1,158,39
ore-73,true,1.00,53,870,28,1,595,135
ore-74,true,1.00,37,612,22,1,336,76
ore-75,true,1.00,44,779,23,1,434,115
ore-76,true,1.00,24,514,12,1,144,9
ore-77,true,1.00,33,689,22,1,220,26
ore-78,true,1.00,24,522,12,1,137,8
ore-79,true,1.00,22,513,11,1,130,8
ore-80,true,1.00,449,702,435,13,9843,585
ore-81,true,1.00,26,565,9,1,168,12
ore-82,true,1.00,46,745,28,1,541,122
ore-83,true,1.00,179,679,161,5,3707,330
ore-84,true,1.00,30,618,12,1,221,79
ore-85,true,1.00,26,565,17,1,157,11
ore-86,true,1.00,29,620,17,1,182,11
ore-87,true,1.00,22,478,11,1,157,21
ore-88,true,1.00,31,588,14,1,250,67
ore-89,true,1.00,23,514,13,1,152,17
ore-90,false,0.50,9943,321,9941,321,253791,766
ore-91,true,1.00,2126,525,2116,64,51034,547
ore-92,true,1.00,23,521,11,1,150,16
ore-93,true,1.00,34,613,20,1,299,121
ore-94,true,1.00,37,698,23,1,336,112
ore-95,true,1.00,44,615,30,1,444,108
ore-96,true,1.00,34,650,21,1,270,78
ore-97,true,1.00,25,535,9,1,154,13
ore-98,true,1.00,32,620,18,1,264,49
ore-99,true,1.00,45,762,28,1,470,297
ore-100,true,1.00,85,716,68,2,1515,288
