NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,8,463,4,1,134,6
Mario-2,true,1.00,13,410,10,1,320,204
Mario-3,true,1.00,6,314,4,1,126,11
Mario-4,true,1.00,15,642,12,1,381,64
Mario-5,true,1.00,13,641,8,1,296,48
Mario-6,true,1.00,127,335,125,4,5188,475
Mario-7,true,1.00,13,557,9,1,307,80
Mario-8,true,1.00,13,422,10,1,402,165
Mario-9,true,1.00,7,447,5,1,155,24
Mario-10,true,1.00,8,398,6,1,239,37
Mario-11,true,1.00,13,631,9,1,291,98
Mario-12,true,1.00,22,821,10,1,365,55
Mario-13,true,1.00,6,357,3,1,141,12
Mario-14,true,1.00,8,505,5,1,169,12
Mario-15,true,1.00,26,1015,19,1,615,116
