NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.93,17954,697,17952,697,374424,662
patternCount-2,true,1.00,3348,684,3332,123,48951,352
patternCount-3,true,1.00,1526,988,1502,71,30840,181
patternCount-4,true,1.00,220,834,197,27,4134,292
patternCount-5,true,1.00,1755,858,1733,99,37820,158
patternCount-6,true,1.00,40,672,24,3,312,101
patternCount-7,true,1.00,48,682,32,2,506,233
patternCount-8,true,1.00,21089,860,21076,838,425885,645
patternCount-9,true,1.00,5072,926,5056,237,106360,337
patternCount-10,true,1.00,25,617,12,1,121,10
patternCount-11,false,0.87,27887,996,27883,996,516407,556
patternCount-12,true,1.00,32,700,18,1,170,28
patternCount-13,true,1.00,77,431,48,4,943,104
patternCount-14,true,1.00,96,672,80,3,1252,126
patternCount-15,true,1.00,28,666,18,1,119,12
patternCount-16,true,1.00,196,902,179,12,2726,565
patternCount-17,true,1.00,28,653,16,1,125,11
patternCount-18,true,1.00,44,728,31,1,448,363
patternCount-19,true,1.00,69,719,51,4,1018,128
patternCount-20,true,1.00,8989,721,8977,279,177918,473
patternCount-21,true,1.00,409,716,392,12,7232,418
patternCount-22,true,1.00,21797,851,21795,817,431014,146
patternCount-23,false,0.98,18360,825,18349,825,354952,587
patternCount-24,false,0.84,18608,998,18596,998,398785,676
patternCount-25,true,1.00,121,763,105,3,2060,190
patternCount-26,true,1.00,28,618,16,3,198,14
patternCount-27,true,1.00,7499,863,7487,289,148483,586
patternCount-28,true,1.00,606,783,589,20,12346,421
patternCount-29,true,1.00,3267,623,3256,132,66340,270
patternCount-30,true,1.00,54,883,37,1,516,360
patternCount-31,false,0.79,12025,589,12022,589,257106,664
patternCount-32,true,1.00,9797,727,9788,470,201157,516
patternCount-33,true,1.00,6190,494,6182,303,131054,662
patternCount-34,true,1.00,9536,867,9522,454,200263,579
patternCount-35,true,1.00,34,649,17,1,267,90
patternCount-36,true,1.00,11641,652,11634,384,245307,434
patternCount-37,true,1.00,2932,605,2920,100,61217,569
patternCount-38,true,1.00,5304,594,5295,477,119619,497
patternCount-39,true,1.00,1744,639,1729,53,35568,435
patternCount-40,false,0.97,15033,662,15029,662,318398,457
patternCount-41,true,1.00,55,972,31,1,500,188
patternCount-42,true,1.00,6654,809,6636,223,111518,399
patternCount-43,true,1.00,80,728,63,5,1123,168
patternCount-44,true,1.00,874,843,854,28,17763,337
patternCount-45,true,1.00,4370,465,4363,149,90457,262
patternCount-46,true,1.00,107,802,92,26,1893,260
patternCount-47,true,1.00,10664,932,10648,375,204943,248
patternCount-48,true,1.00,56,739,40,1,456,188
patternCount-49,true,1.00,9500,813,9489,424,206697,406
patternCount-50,true,1.00,25958,990,25955,928,548483,567
patternCount-51,true,1.00,2945,610,2930,253,43559,257
patternCount-52,true,1.00,61,616,44,4,716,77
patternCount-53,true,1.00,14559,672,14553,641,277148,555
patternCount-54,true,1.00,26,621,10,1,140,33
patternCount-55,true,1.00,14593,836,14583,796,287463,530
patternCount-56,true,1.00,2890,640,2872,184,60946,459
patternCount-57,true,1.00,1338,763,1322,40,26229,414
patternCount-58,true,1.00,54,809,34,1,563,110
patternCount-59,true,1.00,37,704,20,1,303,159
patternCount-60,true,1.00,418,527,408,101,9233,141
patternCount-61,true,1.00,4543,768,4529,249,101297,547
patternCount-62,true,1.00,69,771,49,3,915,77
patternCount-63,true,1.00,33,719,16,1,212,52
patternCount-64,true,1.00,99,987,36,1,462,52
patternCount-65,true,1.00,42,670,25,1,369,231
patternCount-66,true,1.00,1665,995,1645,50,31979,168
patternCount-67,true,1.00,45,908,23,1,352,127
patternCount-68,true,1.00,49,889,25,1,413,158
patternCount-69,true,1.00,35,799,14,1,176,42
patternCount-70,true,1.00,2560,533,2550,84,52066,393
patternCount-71,true,1.00,545,827,526,42,11598,167
patternCount-72,false,0.93,27642,998,27639,998,515136,499
patternCount-73,true,1.00,12693,646,12684,523,266088,570
patternCount-74,false,0.85,21515,999,21508,999,449943,690
patternCount-75,true,1.00,7592,617,7585,313,160022,543
patternCount-76,true,1.00,420,916,400,19,7806,393
patternCount-77,true,1.00,185,801,166,8,3333,169
patternCount-78,true,1.00,35,788,18,1,198,50
patternCount-79,true,1.00,23202,869,23201,828,422584,272
patternCount-80,true,1.00,19129,950,19114,927,383757,541
patternCount-81,true,1.00,39,694,21,1,135,10
patternCount-82,true,1.00,38,692,20,1,130,11
patternCount-83,true,1.00,739,547,725,118,15888,247
patternCount-84,true,1.00,60,986,40,3,543,269
patternCount-85,true,1.00,54,818,36,6,638,29
patternCount-86,true,1.00,1464,580,1452,60,31102,453
patternCount-87,true,1.00,3586,844,3570,123,74739,554
patternCount-88,true,1.00,110,856,92,3,1740,420
patternCount-89,true,1.00,37,725,24,1,304,71
patternCount-90,true,1.00,39,619,26,1,356,228
patternCount-91,true,1.00,5910,532,5902,224,125139,375
patternCount-92,true,1.00,60,913,42,1,620,197
patternCount-93,false,0.97,23590,1008,23586,1008,490372,658
patternCount-94,true,1.00,139,839,124,5,2404,387
patternCount-95,true,1.00,10855,677,10844,399,224669,521
patternCount-96,true,1.00,1101,640,1084,62,24428,243
patternCount-97,true,1.00,5796,863,5779,175,111411,242
patternCount-98,true,1.00,45,791,24,3,395,136
patternCount-99,true,1.00,5236,755,5223,193,114804,697
patternCount-100,true,1.00,752,575,740,23,15338,401
