NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,5,392,3,1,62,15
notch-2,true,1.00,8978,479,8977,285,169297,558
notch-3,true,1.00,8,556,5,1,81,13
notch-4,true,1.00,27,431,24,1,467,211
notch-5,true,1.00,13,815,9,1,157,37
notch-6,true,1.00,9,639,6,1,93,19
notch-7,true,1.00,8,548,5,1,97,15
notch-8,true,1.00,4172,771,4168,128,69280,168
notch-9,true,1.00,8,507,5,1,90,34
notch-10,true,1.00,28,697,24,1,441,291
notch-11,true,1.00,15,692,10,1,174,67
notch-12,true,1.00,69,686,65,2,1011,270
notch-13,true,1.00,10,643,6,1,102,29
notch-14,true,1.00,199,989,194,6,3244,203
notch-15,true,1.00,8,435,6,1,95,38
notch-16,true,1.00,10,570,6,1,101,18
notch-17,true,1.00,16003,834,16001,503,328000,451
notch-18,true,1.00,13,754,9,1,151,87
notch-19,true,1.00,86,883,81,3,1561,143
notch-20,true,1.00,14,653,10,1,186,75
notch-21,true,1.00,26,877,21,1,413,224
notch-22,true,1.00,20,624,16,1,364,212
notch-23,true,1.00,14,827,10,1,200,82
notch-24,true,1.00,100,630,96,3,1866,411
notch-25,true,1.00,10,679,6,1,127,26
notch-26,true,1.00,4,302,2,1,33,1
notch-27,true,1.00,4049,797,4045,128,77087,478
notch-28,true,1.00,77,626,73,3,1355,412
notch-29,true,1.00,578,631,575,18,9135,445
notch-30,true,1.00,10,557,6,1,96,24
notch-31,true,1.00,10478,378,10478,332,186169,369
notch-32,true,1.00,17,662,13,1,221,90
notch-33,true,1.00,22,584,18,1,322,226
notch-34,true,1.00,11,723,6,1,103,17
notch-35,true,1.00,9,602,5,1,91,14
notch-36,true,1.00,6,415,4,1,66,6
notch-37,true,1.00,18,915,12,1,245,72
notch-38,true,1.00,17,827,12,1,249,187
notch-39,true,1.00,8,520,6,1,80,12
notch-40,true,1.00,33,980,28,1,490,133
notch-41,true,1.00,9,535,6,1,105,18
notch-42,true,1.00,32,665,28,1,447,194
notch-43,true,1.00,7,411,4,1,67,8
notch-44,true,1.00,12,718,8,1,141,46
notch-45,true,1.00,42,537,39,2,670,377
notch-46,true,1.00,36,592,32,1,606,339
notch-47,true,1.00,12,460,10,1,206,90
notch-48,true,1.00,271,520,268,9,5432,279
notch-49,true,1.00,20,834,15,1,271,86
notch-50,true,1.00,10,657,6,1,109,14
notch-51,true,1.00,10,718,6,1,120,12
notch-52,true,1.00,24,619,21,1,301,135
notch-53,true,1.00,94,924,89,3,1520,243
notch-54,true,1.00,80,871,75,3,1419,65
notch-55,true,1.00,11,511,8,1,172,86
notch-56,true,1.00,9,592,7,1,99,8
notch-57,true,1.00,7,545,4,1,88,12
notch-58,true,1.00,15,772,11,1,200,34
notch-59,true,1.00,28,784,24,1,423,319
notch-60,true,1.00,51,700,47,2,850,138
notch-61,true,1.00,4,335,2,1,38,1
notch-62,true,1.00,9,572,6,1,102,55
notch-63,true,1.00,48,744,43,2,807,126
notch-64,true,1.00,22,771,17,1,286,174
notch-65,true,1.00,19,996,13,1,228,57
notch-66,true,1.00,3318,909,3313,103,62878,599
notch-67,true,1.00,8,534,5,1,101,37
notch-68,true,1.00,12,628,9,1,138,34
notch-69,true,1.00,14,834,8,1,184,24
notch-70,true,1.00,14,950,9,1,152,22
notch-71,true,1.00,35,857,31,1,533,175
notch-72,true,1.00,9,568,6,1,91,19
notch-73,true,1.00,773,686,769,24,13251,356
notch-74,true,1.00,9,485,6,1,88,13
notch-75,true,1.00,12,792,7,1,141,14
notch-76,true,1.00,25,866,20,1,359,143
notch-77,true,1.00,146,823,141,5,2637,118
notch-78,true,1.00,16,958,11,1,204,81
notch-79,true,1.00,33,721,30,1,594,332
notch-80,true,1.00,23,797,19,1,294,215
notch-81,true,1.00,22,993,16,1,312,168
notch-82,true,1.00,16,669,12,1,224,83
notch-83,true,1.00,25,983,19,1,430,307
notch-84,true,1.00,69,928,65,2,1117,214
notch-85,true,1.00,143,706,139,5,2303,475
notch-86,true,1.00,4,337,2,1,45,3
notch-87,true,1.00,8,529,5,1,83,17
notch-88,true,1.00,7,580,4,1,81,9
notch-89,true,1.00,17,847,12,1,203,39
notch-90,true,1.00,7,439,4,1,69,7
notch-91,true,1.00,12,611,8,1,160,61
notch-92,true,1.00,9,568,6,1,109,18
notch-93,true,1.00,10,670,6,1,124,11
notch-94,true,1.00,8,614,5,1,87,13
notch-95,true,1.00,32,625,28,1,533,467
notch-96,true,1.00,15,828,10,1,173,30
notch-97,true,1.00,36,663,32,1,519,313
notch-98,true,1.00,69,853,64,2,1190,493
notch-99,true,1.00,15,623,11,1,187,86
notch-100,true,1.00,17,823,12,1,266,137
