NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,17,677,12,1,363,88
Krys-2,true,1.00,6851,637,6848,208,188419,383
Krys-3,true,1.00,9459,711,9456,299,284248,440
Krys-4,true,1.00,15495,650,15493,481,429265,474
Krys-5,true,1.00,12,612,8,1,249,39
Krys-6,true,1.00,99,584,95,3,2738,426
Krys-7,true,1.00,10,552,6,1,157,13
Krys-8,true,1.00,13,657,9,1,257,61
Krys-9,true,1.00,9,482,5,1,146,25
Krys-10,true,1.00,9,522,5,1,157,15
Krys-11,true,1.00,16,629,11,1,234,53
Krys-12,true,1.00,9803,853,9799,297,280379,867
Krys-13,true,1.00,12,522,9,1,246,85
Krys-14,true,1.00,12,467,9,1,191,62
Krys-15,true,1.00,13,532,9,1,267,69
Krys-16,true,1.00,941,688,936,29,24858,109
Krys-17,true,1.00,15,692,10,1,318,77
Krys-18,true,1.00,16,697,11,1,313,61
Krys-19,true,1.00,30,602,26,1,742,552
Krys-20,true,1.00,18,732,12,1,389,79
Krys-21,true,1.00,9,522,6,1,145,12
Krys-22,true,1.00,11,522,7,1,217,74
Krys-23,true,1.00,15,657,11,1,307,68
Krys-24,true,1.00,2831,692,2828,86,80168,234
Krys-25,true,1.00,1771,790,1766,54,53119,367
Krys-26,true,1.00,11,467,6,1,184,33
Krys-27,true,1.00,69,710,65,2,1721,660
Krys-28,true,1.00,16,672,11,1,368,69
Krys-29,true,1.00,18,695,13,1,402,88
Krys-30,true,1.00,335,764,330,10,9415,720
Krys-31,true,1.00,14,607,11,1,287,56
Krys-32,true,1.00,8,488,4,1,117,5
Krys-33,true,1.00,14,587,9,1,247,53
Krys-34,true,1.00,15,607,10,1,336,113
Krys-35,true,1.00,26,640,20,1,573,398
Krys-36,true,1.00,250,592,246,8,7262,284
Krys-37,true,1.00,16,620,12,1,381,106
Krys-38,true,1.00,21,592,18,1,640,257
Krys-39,true,1.00,282,563,278,9,8092,192
Krys-40,true,1.00,30,592,26,1,783,554
Krys-41,true,1.00,91,697,86,3,2567,291
Krys-42,true,1.00,14,552,11,1,279,53
Krys-43,true,1.00,10,475,7,1,190,45
Krys-44,true,1.00,15,582,9,1,301,37
Krys-45,true,1.00,94,730,89,3,2281,332
Krys-46,true,1.00,15,632,11,1,321,79
Krys-47,true,1.00,13,662,8,1,250,54
Krys-48,true,1.00,10,463,6,1,161,43
Krys-49,true,1.00,15,647,9,1,256,52
Krys-50,true,1.00,2642,691,2638,80,78490,607
Krys-51,true,1.00,18,632,14,1,400,103
Krys-52,true,1.00,9067,819,9064,278,246176,393
Krys-53,true,1.00,12,617,8,1,234,38
Krys-54,true,1.00,28,740,23,1,687,322
Krys-55,true,1.00,12,647,8,1,217,32
Krys-56,true,1.00,6033,523,6031,185,171542,890
Krys-57,true,1.00,15,544,11,1,297,143
Krys-58,true,1.00,12,600,8,1,215,43
Krys-59,true,1.00,69,623,65,2,1889,578
Krys-60,true,1.00,194,795,188,6,5644,194
Krys-61,true,1.00,12,549,8,1,235,74
Krys-62,true,1.00,28,809,22,1,567,340
Krys-63,true,1.00,24,782,18,1,531,92
Krys-64,true,1.00,19,727,14,1,439,114
Krys-65,true,1.00,11,535,7,1,175,51
Krys-66,true,1.00,6556,765,6551,199,167720,325
Krys-67,true,1.00,156,716,151,5,4868,547
Krys-68,true,1.00,13,472,10,1,242,57
Krys-69,true,1.00,3675,650,3672,112,103733,85
Krys-70,true,1.00,7486,811,7482,227,222781,875
Krys-71,true,1.00,18,650,13,1,445,93
Krys-72,true,1.00,15,608,11,1,317,88
Krys-73,true,1.00,130,798,124,4,3536,288
Krys-74,true,1.00,12,652,8,1,196,51
Krys-75,true,1.00,12,607,8,1,215,45
Krys-76,true,1.00,23,556,19,1,555,422
Krys-77,true,1.00,23,587,18,1,556,430
Krys-78,true,1.00,90,650,85,3,2483,674
Krys-79,true,1.00,10,474,7,1,174,54
Krys-80,true,1.00,23,713,18,1,487,238
Krys-81,true,1.00,14,612,10,1,276,78
Krys-82,true,1.00,5130,630,5127,159,139381,251
Krys-83,true,1.00,11671,753,11668,354,320541,862
Krys-84,true,1.00,7,452,4,1,114,6
Krys-85,true,1.00,13,662,8,1,247,70
Krys-86,true,1.00,12,558,8,1,209,52
Krys-87,true,1.00,10762,461,10761,327,279750,127
Krys-88,true,1.00,13,622,8,1,241,84
Krys-89,true,1.00,14,605,10,1,270,53
Krys-90,true,1.00,10,537,7,1,191,22
Krys-91,true,1.00,9,547,6,1,138,15
Krys-92,true,1.00,6670,624,6668,213,185902,849
Krys-93,true,1.00,13,559,9,1,248,35
Krys-94,true,1.00,9,522,5,1,136,7
Krys-95,true,1.00,15,610,10,1,287,55
Krys-96,true,1.00,9,487,5,1,150,15
Krys-97,true,1.00,17,572,14,1,355,77
Krys-98,true,1.00,31,805,26,1,748,358
Krys-99,true,1.00,87,649,82,3,2157,142
Krys-100,true,1.00,10,577,8,1,197,19
