NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,7,309,5,1,819,131
notch-2,true,1.00,9,304,7,1,1200,157
notch-3,true,1.00,12,272,11,1,1603,412
notch-4,true,1.00,18,332,16,1,2179,535
notch-5,true,1.00,6,264,5,1,787,98
notch-6,true,1.00,13,322,11,1,1712,142
notch-7,true,1.00,11,292,9,1,1443,374
notch-8,true,1.00,14,311,12,1,1744,397
notch-9,true,1.00,9,289,7,1,1192,154
notch-10,true,1.00,13,320,11,1,1856,372
notch-11,true,1.00,9,267,7,1,1085,372
notch-12,true,1.00,7,283,5,1,472,53
notch-13,true,1.00,7,305,5,1,826,179
notch-14,true,1.00,14,279,12,1,2059,273
notch-15,true,1.00,10,278,9,1,1399,372
notch-16,true,1.00,15,310,13,1,1900,288
notch-17,true,1.00,17,303,15,1,1865,362
notch-18,true,1.00,13,333,11,1,1625,634
notch-19,true,1.00,10,271,8,1,1320,240
notch-20,true,1.00,11,325,9,1,1404,199
notch-21,true,1.00,12,312,10,1,1575,191
notch-22,true,1.00,12,256,11,1,1286,399
notch-23,true,1.00,9,297,8,1,1164,173
notch-24,true,1.00,9,291,7,1,1110,165
notch-25,true,1.00,16,328,14,1,2148,223
notch-26,true,1.00,12,282,10,1,1441,318
notch-27,true,1.00,7,323,5,1,823,98
notch-28,true,1.00,9,274,7,1,1115,280
notch-29,true,1.00,8,307,6,1,737,89
notch-30,true,1.00,7,241,5,1,694,89
notch-31,true,1.00,7,276,6,1,772,177
notch-32,true,1.00,16,296,15,1,2247,248
notch-33,true,1.00,10,248,8,1,1230,252
notch-34,true,1.00,12,274,10,1,1583,228
notch-35,true,1.00,7,286,5,1,913,416
notch-36,true,1.00,9,306,7,1,1168,161
notch-37,true,1.00,9,323,8,1,1264,134
notch-38,true,1.00,9,364,7,1,1086,161
notch-39,true,1.00,9,246,8,1,1025,158
notch-40,true,1.00,14,281,12,1,1874,484
notch-41,true,1.00,17,303,14,1,2454,284
notch-42,true,1.00,8,265,6,1,981,164
notch-43,true,1.00,8,265,7,1,927,100
notch-44,true,1.00,7,288,5,1,749,79
notch-45,true,1.00,10,257,8,1,1353,155
notch-46,true,1.00,12,284,10,1,1385,213
notch-47,true,1.00,7,292,5,1,759,126
notch-48,true,1.00,11,279,10,1,1699,149
notch-49,true,1.00,7,320,6,1,863,112
notch-50,true,1.00,9,315,7,1,1059,175
notch-51,true,1.00,10,279,8,1,1259,130
notch-52,true,1.00,8,285,6,1,1079,373
notch-53,true,1.00,6,276,4,1,679,92
notch-54,true,1.00,10,338,8,1,1243,226
notch-55,true,1.00,11,309,10,1,1433,237
notch-56,true,1.00,14,282,12,1,1673,259
notch-57,true,1.00,8,290,6,1,959,161
notch-58,true,1.00,9,334,7,1,1094,166
notch-59,true,1.00,9,298,7,1,1055,178
notch-60,true,1.00,10,293,8,1,1179,148
notch-61,true,1.00,8,266,6,1,957,256
notch-62,true,1.00,9,314,7,1,903,170
notch-63,true,1.00,10,296,8,1,1179,143
notch-64,true,1.00,8,251,7,1,1044,344
notch-65,true,1.00,16,360,14,1,2450,274
notch-66,true,1.00,8,318,6,1,895,95
notch-67,true,1.00,7,247,5,1,778,156
notch-68,true,1.00,6,258,5,1,596,91
notch-69,true,1.00,11,297,9,1,1328,227
notch-70,true,1.00,20,342,17,1,2481,797
notch-71,true,1.00,10,279,8,1,1352,157
notch-72,true,1.00,10,278,9,1,1361,275
notch-73,true,1.00,9,294,7,1,1075,476
notch-74,true,1.00,12,255,10,1,1172,165
notch-75,true,1.00,10,286,9,1,1341,303
notch-76,true,1.00,10,331,8,1,1269,239
notch-77,true,1.00,10,266,8,1,1159,151
notch-78,true,1.00,11,283,9,1,1542,297
notch-79,true,1.00,9,332,7,1,1123,138
notch-80,true,1.00,9,242,8,1,1057,147
notch-81,true,1.00,7,245,5,1,773,204
notch-82,true,1.00,10,300,8,1,1299,159
notch-83,true,1.00,9,304,8,1,1161,289
notch-84,true,1.00,10,286,8,1,1162,270
notch-85,true,1.00,8,288,6,1,923,151
notch-86,true,1.00,7,254,5,1,826,102
notch-87,true,1.00,13,245,12,1,1605,291
notch-88,true,1.00,11,312,9,1,1520,301
notch-89,true,1.00,10,306,9,1,1326,169
notch-90,true,1.00,11,332,8,1,1272,429
notch-91,true,1.00,7,305,5,1,732,83
notch-92,true,1.00,11,294,9,1,1576,223
notch-93,true,1.00,13,316,11,1,1659,385
notch-94,true,1.00,12,310,10,1,1352,176
notch-95,true,1.00,9,262,8,1,1201,208
notch-96,true,1.00,10,255,8,1,1279,265
notch-97,true,1.00,12,302,10,1,1437,339
notch-98,true,1.00,7,347,5,1,738,112
notch-99,true,1.00,14,329,12,1,1888,268
notch-100,true,1.00,13,288,11,1,1822,318
