NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,15,697,11,1,269,40
patternWeightCount-2,true,1.00,9,557,6,1,127,7
patternWeightCount-3,true,1.00,10,577,7,1,133,15
patternWeightCount-4,true,1.00,12,673,7,1,176,26
patternWeightCount-5,true,1.00,18,825,12,1,312,39
patternWeightCount-6,true,1.00,13,652,8,1,185,24
patternWeightCount-7,true,1.00,10,676,6,1,150,13
patternWeightCount-8,true,1.00,8,493,5,1,103,6
patternWeightCount-9,true,1.00,10,581,6,1,127,7
patternWeightCount-10,true,1.00,16,797,11,1,247,59
patternWeightCount-11,true,1.00,11,662,7,1,154,12
patternWeightCount-12,true,1.00,14,754,9,1,196,18
patternWeightCount-13,true,1.00,10,598,6,1,135,7
patternWeightCount-14,true,1.00,11,680,7,1,139,5
patternWeightCount-15,true,1.00,28,829,23,1,590,128
patternWeightCount-16,true,1.00,22,849,16,1,402,136
patternWeightCount-17,true,1.00,11,672,7,1,162,12
patternWeightCount-18,true,1.00,9,528,5,1,131,12
patternWeightCount-19,true,1.00,10,624,6,1,124,5
patternWeightCount-20,true,1.00,3314,549,3310,101,99563,96
patternWeightCount-21,true,1.00,12,708,8,1,179,15
patternWeightCount-22,true,1.00,17,773,12,1,288,66
patternWeightCount-23,true,1.00,12,658,7,1,186,22
patternWeightCount-24,true,1.00,10,534,6,1,146,22
patternWeightCount-25,true,1.00,15,760,10,1,238,26
patternWeightCount-26,true,1.00,10,639,6,1,147,13
patternWeightCount-27,true,1.00,14,749,10,1,208,11
patternWeightCount-28,true,1.00,12,656,8,1,194,32
patternWeightCount-29,true,1.00,7,461,4,1,94,3
patternWeightCount-30,true,1.00,18797,898,18795,574,609253,251
patternWeightCount-31,true,1.00,28,716,23,1,600,434
patternWeightCount-32,true,1.00,11,608,7,1,158,10
patternWeightCount-33,true,1.00,11,666,7,1,154,15
patternWeightCount-34,true,1.00,14,654,9,1,223,50
patternWeightCount-35,true,1.00,16,608,12,1,307,157
patternWeightCount-36,true,1.00,14,679,10,1,228,55
patternWeightCount-37,true,1.00,11,671,7,1,153,7
patternWeightCount-38,true,1.00,27,872,21,1,535,99
