NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,8313,452,8312,278,64747,197
notchParam-2,false,0.39,6994,227,6994,227,53649,138
notchParam-3,true,1.00,686,517,684,393,7006,66
notchParam-4,true,1.00,957,605,953,131,9332,93
notchParam-5,true,1.00,4067,993,4064,353,37595,204
notchParam-6,true,1.00,491,668,486,190,5035,111
notchParam-7,false,0.36,21179,694,21178,694,163280,211
notchParam-8,false,0.60,850,353,849,353,9066,48
notchParam-9,false,0.69,359,276,355,276,4203,52
notchParam-10,true,1.00,2757,373,2756,251,29365,159
notchParam-11,true,1.00,6084,421,6083,302,60991,317
notchParam-12,true,1.00,1992,509,1986,361,21796,132
notchParam-13,true,1.00,30,666,27,1,232,59
notchParam-14,true,1.00,16,654,13,1,106,37
notchParam-15,false,0.72,25771,823,25771,823,211244,213
notchParam-16,false,0.39,5181,171,5181,171,38249,217
notchParam-17,false,0.41,11517,367,11517,367,90269,171
notchParam-18,false,0.07,39,29,39,29,298,3
notchParam-19,true,1.00,8309,438,8308,257,60790,219
notchParam-20,true,1.00,21167,968,21166,662,175511,282
notchParam-21,true,1.00,6,429,3,1,35,4
notchParam-22,false,0.67,9669,301,9669,301,78811,254
notchParam-23,false,0.31,5074,612,5069,612,47299,124
notchParam-24,false,0.20,1612,185,1610,185,14955,94
notchParam-25,true,1.00,4441,974,4434,855,47209,59
notchParam-26,false,0.56,507,314,505,314,5471,12
notchParam-27,true,1.00,6774,319,6774,227,51160,148
notchParam-28,false,0.18,336,127,336,127,3401,16
notchParam-29,false,0.67,9163,999,9158,999,104018,222
notchParam-30,false,0.72,24629,972,24622,972,203300,216
notchParam-31,false,0.40,8990,322,8990,322,72513,172
notchParam-32,false,0.41,11517,367,11517,367,89673,171
notchParam-33,true,1.00,375,693,372,12,2915,65
notchParam-34,false,0.41,5826,246,5825,246,50480,202
notchParam-35,false,0.39,5123,174,5123,174,36164,137
notchParam-36,false,0.72,12414,455,12412,455,104158,182
notchParam-37,true,1.00,533,414,531,17,3990,185
notchParam-38,true,1.00,6208,773,6207,191,46159,143
notchParam-39,false,0.39,12571,394,12571,394,96137,234
notchParam-40,false,0.67,14606,999,14603,999,144963,289
notchParam-41,false,0.56,4130,508,4127,508,47649,162
notchParam-42,true,1.00,9540,556,9538,308,71165,161
notchParam-43,true,1.00,1010,852,1006,199,10554,89
notchParam-44,true,1.00,473,403,471,205,4469,54
notchParam-45,true,1.00,833,390,832,282,8606,83
notchParam-46,true,1.00,609,334,608,255,7138,82
notchParam-47,true,1.00,4,303,2,1,17,1
notchParam-48,false,0.36,23497,750,23497,750,192531,280
notchParam-49,true,1.00,6964,396,6963,215,54577,202
notchParam-50,true,1.00,11,603,7,2,61,10
notchParam-51,true,1.00,20941,802,20940,661,165503,222
notchParam-52,false,0.39,13867,434,13866,434,106494,254
notchParam-53,false,0.70,10263,324,10263,324,84095,256
notchParam-54,false,0.39,8778,278,8778,278,63283,212
notchParam-55,false,0.07,39,29,39,29,293,3
notchParam-56,true,1.00,5,365,3,1,27,3
notchParam-57,true,1.00,1256,507,1252,386,15827,69
notchParam-58,false,0.18,694,207,694,207,6858,14
notchParam-59,true,1.00,678,613,675,238,7933,41
notchParam-60,true,1.00,5595,437,5593,316,58536,243
notchParam-61,false,0.43,350,218,350,218,3927,18
notchParam-62,false,0.42,21895,940,21894,940,175629,259
notchParam-63,false,0.69,1818,233,1816,233,20866,273
notchParam-64,true,1.00,1165,618,1163,242,14447,85
notchParam-65,true,1.00,1066,519,1064,358,11173,45
notchParam-66,true,1.00,63,428,60,9,513,131
notchParam-67,false,0.39,4059,142,4059,142,30726,114
notchParam-68,false,0.41,12360,404,12360,404,97421,243
notchParam-69,false,0.42,22670,968,22669,968,178060,257
notchParam-70,false,0.39,8080,259,8080,259,55599,75
notchParam-71,true,1.00,3243,964,3238,827,39066,181
notchParam-72,false,0.44,769,252,768,252,7975,112
notchParam-73,true,1.00,572,493,570,387,6845,24
notchParam-74,false,0.82,4839,881,4834,881,55932,159
notchParam-75,false,0.82,1278,474,1277,474,14230,82
notchParam-76,true,1.00,1341,434,1338,201,14370,51
notchParam-77,false,0.43,11959,492,11958,492,104687,271
notchParam-78,true,1.00,3391,440,3389,382,34710,125
notchParam-79,true,1.00,1630,540,1626,444,17950,117
notchParam-80,false,0.07,39,29,39,29,294,3
notchParam-81,false,0.69,834,286,832,286,10089,95
notchParam-82,true,1.00,6240,454,6238,190,48139,217
notchParam-83,true,1.00,24,764,20,1,175,30
notchParam-84,false,0.67,15312,471,15312,471,113404,238
notchParam-85,false,0.36,14685,452,14685,452,119786,249
notchParam-86,false,0.46,7870,328,7868,328,91901,300
notchParam-87,true,1.00,2107,933,2103,104,17744,112
notchParam-88,true,1.00,12762,540,12761,412,95165,264
notchParam-89,true,1.00,7,465,4,1,40,8
notchParam-90,true,1.00,36,783,32,1,268,105
notchParam-91,false,0.76,10532,949,10528,949,118467,239
notchParam-92,true,1.00,2670,493,2664,401,27605,232
notchParam-93,false,0.46,278,219,277,219,3010,33
notchParam-94,false,0.47,286,278,286,278,3284,17
notchParam-95,false,0.18,187,114,186,114,1638,3
notchParam-96,true,1.00,1136,435,1136,307,11061,66
notchParam-97,true,1.00,2761,382,2758,202,32099,263
notchParam-98,true,1.00,3769,657,3766,115,30473,217
notchParam-99,false,0.39,22077,681,22077,681,153601,233
notchParam-100,false,0.40,18941,606,18941,606,150325,231
