NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,5,280,3,1,187,9
notch-2,true,1.00,6,323,4,1,245,15
notch-3,true,1.00,6,308,5,1,302,27
notch-4,true,1.00,6,300,4,1,227,49
notch-5,true,1.00,5,257,3,1,176,11
notch-6,true,1.00,6,300,4,1,227,21
notch-7,true,1.00,9,340,6,1,355,115
notch-8,true,1.00,5,314,3,1,233,14
notch-9,true,1.00,6,319,4,1,298,79
notch-10,true,1.00,5,327,3,1,256,26
notch-11,true,1.00,4,275,2,1,194,15
notch-12,true,1.00,5,291,3,1,185,8
notch-13,true,1.00,5,321,3,1,211,7
notch-14,true,1.00,4,270,3,1,208,15
notch-15,true,1.00,6,293,5,1,217,13
notch-16,true,1.00,6,291,4,1,250,42
notch-17,true,1.00,5,284,3,1,213,18
notch-18,true,1.00,7,312,4,1,273,68
notch-19,true,1.00,5,264,3,1,191,9
notch-20,true,1.00,6,318,4,1,243,10
notch-21,true,1.00,5,305,3,1,219,15
notch-22,true,1.00,5,263,3,1,202,21
notch-23,true,1.00,7,301,4,1,260,47
notch-24,true,1.00,5,319,3,1,223,17
notch-25,true,1.00,5,296,3,1,230,17
notch-26,true,1.00,5,261,3,1,219,16
notch-27,true,1.00,6,318,3,1,226,11
notch-28,true,1.00,5,264,3,1,211,22
notch-29,true,1.00,5,316,3,1,234,20
notch-30,true,1.00,4,266,3,1,183,9
notch-31,true,1.00,5,288,3,1,190,8
notch-32,true,1.00,6,326,4,1,315,28
notch-33,true,1.00,5,257,3,1,187,15
notch-34,true,1.00,5,286,3,1,208,13
notch-35,true,1.00,5,286,3,1,183,9
notch-36,true,1.00,6,290,4,1,224,17
notch-37,true,1.00,5,321,3,1,274,20
notch-38,true,1.00,7,342,4,1,255,17
notch-39,true,1.00,5,256,3,1,220,34
notch-40,true,1.00,6,267,4,1,280,29
notch-41,true,1.00,7,291,5,1,401,210
notch-42,true,1.00,5,268,3,1,210,15
notch-43,true,1.00,5,277,3,1,192,15
notch-44,true,1.00,5,309,3,1,227,21
notch-45,true,1.00,5,278,3,1,190,15
notch-46,true,1.00,5,285,3,1,198,11
notch-47,true,1.00,5,282,4,1,214,13
notch-48,true,1.00,5,272,3,1,238,26
notch-49,true,1.00,6,335,4,1,223,7
notch-50,true,1.00,5,295,3,1,179,9
notch-51,true,1.00,5,287,3,1,219,14
notch-52,true,1.00,5,301,3,1,209,14
notch-53,true,1.00,5,273,3,1,188,26
notch-54,true,1.00,6,331,4,1,260,20
notch-55,true,1.00,6,338,4,1,251,15
notch-56,true,1.00,5,283,3,1,205,12
notch-57,true,1.00,5,286,3,1,202,8
notch-58,true,1.00,5,325,3,1,233,11
notch-59,true,1.00,5,314,3,1,232,17
notch-60,true,1.00,5,286,3,1,208,15
notch-61,true,1.00,4,257,3,1,199,15
notch-62,true,1.00,5,310,3,1,229,23
notch-63,true,1.00,7,353,4,1,297,40
notch-64,true,1.00,4,254,2,1,173,16
notch-65,true,1.00,7,344,5,1,392,48
notch-66,true,1.00,6,333,4,1,248,23
notch-67,true,1.00,4,248,2,1,165,7
notch-68,true,1.00,5,252,3,1,178,14
notch-69,true,1.00,6,303,4,1,269,29
notch-70,true,1.00,8,362,6,1,397,72
notch-71,true,1.00,5,289,4,1,281,23
notch-72,true,1.00,5,274,3,1,215,16
notch-73,true,1.00,6,313,4,1,270,49
notch-74,true,1.00,4,233,2,1,161,7
notch-75,true,1.00,6,298,4,1,218,14
notch-76,true,1.00,6,348,3,1,270,17
notch-77,true,1.00,6,273,4,1,269,29
notch-78,true,1.00,4,264,3,1,230,28
notch-79,true,1.00,6,349,4,1,268,17
notch-80,true,1.00,4,254,3,1,180,13
notch-81,true,1.00,5,279,3,1,216,13
notch-82,true,1.00,5,306,3,1,242,14
notch-83,true,1.00,6,327,4,1,259,27
notch-84,true,1.00,4,274,3,1,183,14
notch-85,true,1.00,5,277,4,1,218,13
notch-86,true,1.00,5,273,3,1,211,16
notch-87,true,1.00,4,265,3,1,204,21
notch-88,true,1.00,6,322,4,1,292,23
notch-89,true,1.00,5,296,3,1,238,17
notch-90,true,1.00,5,308,3,1,230,17
notch-91,true,1.00,5,278,3,1,198,14
notch-92,true,1.00,6,310,4,1,255,15
notch-93,true,1.00,5,301,3,1,240,31
notch-94,true,1.00,6,332,3,1,266,15
notch-95,true,1.00,5,267,3,1,205,15
notch-96,true,1.00,4,238,3,1,148,7
notch-97,true,1.00,5,269,3,1,203,19
notch-98,true,1.00,6,336,3,1,228,13
notch-99,true,1.00,6,324,4,1,257,16
notch-100,true,1.00,5,269,3,1,207,12
