NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.76,9129,477,9128,477,192970,271
Krys-2,true,1.00,1154,859,1150,35,23580,400
Krys-3,false,0.70,13926,999,13923,999,335590,512
Krys-4,false,0.78,27542,999,27539,999,494527,585
Krys-5,true,1.00,17807,716,17806,549,395096,600
Krys-6,true,1.00,14051,621,14050,430,312808,471
Krys-7,true,1.00,10,664,6,1,118,11
Krys-8,true,1.00,1322,991,1316,40,25471,419
Krys-9,true,1.00,14746,995,14743,459,319250,735
Krys-10,true,1.00,22046,922,22045,675,476418,662
Krys-11,true,1.00,19,761,14,1,242,81
Krys-12,false,0.70,17016,999,17014,999,332683,514
Krys-13,false,0.55,6633,216,6633,216,143652,533
Krys-14,true,1.00,11,457,9,1,145,49
Krys-15,true,1.00,33,985,27,1,651,212
Krys-16,true,1.00,188,998,181,6,3390,355
Krys-17,true,1.00,20704,997,20701,661,442496,644
Krys-18,true,1.00,19,896,13,1,272,30
Krys-19,true,1.00,24480,890,24479,770,524633,676
Krys-20,true,1.00,22428,996,22424,897,466127,671
Krys-21,true,1.00,28,792,23,1,507,110
Krys-22,true,1.00,16821,665,16821,553,356642,629
Krys-23,true,1.00,26,745,21,1,450,226
Krys-24,false,0.70,13743,999,13740,999,303044,215
Krys-25,false,0.18,9035,999,9031,999,216649,87
Krys-26,true,1.00,16625,710,16625,559,372244,725
Krys-27,false,0.72,28958,999,28956,999,570157,592
Krys-28,true,1.00,16958,966,16955,550,352683,586
Krys-29,true,1.00,7028,872,7024,219,157007,601
Krys-30,true,1.00,16727,989,16723,522,307069,467
Krys-31,true,1.00,5666,829,5662,174,131281,438
Krys-32,true,1.00,9,621,5,1,101,13
Krys-33,true,1.00,37,889,32,1,602,279
Krys-34,true,1.00,9295,882,9291,282,206021,322
Krys-35,false,0.45,30453,999,30453,999,554944,521
Krys-36,false,0.91,26567,999,26567,999,669689,848
Krys-37,true,1.00,4487,972,4482,136,95721,486
Krys-38,true,1.00,14064,654,14061,574,343661,444
Krys-39,true,1.00,19789,896,19786,684,448150,717
Krys-40,true,1.00,13983,736,13982,520,321092,606
Krys-41,false,0.70,11723,999,11719,999,281904,417
Krys-42,true,1.00,12983,638,12982,438,264917,562
Krys-43,true,1.00,12668,498,12667,394,248109,542
Krys-44,true,1.00,20422,922,20420,779,479574,618
Krys-45,true,1.00,123,824,117,4,2485,159
Krys-46,true,1.00,599,938,593,18,12162,513
Krys-47,true,1.00,61,914,55,2,1162,226
Krys-48,true,1.00,118,824,112,4,2520,529
Krys-49,false,0.68,12872,421,12871,421,248603,560
Krys-50,false,0.70,24441,999,24440,999,526390,640
Krys-51,true,1.00,14056,624,14055,440,305414,678
Krys-52,true,1.00,26894,993,26893,841,555572,679
Krys-53,false,0.98,29260,999,29259,999,628687,693
Krys-54,true,1.00,13200,740,13195,500,321766,763
Krys-55,true,1.00,9700,982,9695,294,206040,425
Krys-56,true,1.00,7227,836,7223,220,155007,544
Krys-57,true,1.00,19544,751,19544,639,383029,617
Krys-58,true,1.00,8048,862,8044,249,177399,593
Krys-59,true,1.00,5580,745,5576,169,113436,497
Krys-60,false,0.91,21386,999,21384,999,473823,659
Krys-61,true,1.00,178,662,174,6,3715,326
Krys-62,true,1.00,9002,922,8997,274,181566,623
Krys-63,true,1.00,13274,811,13270,459,251164,664
Krys-64,true,1.00,7816,974,7811,239,179013,575
Krys-65,true,1.00,5989,852,5985,183,119984,556
Krys-66,true,1.00,22785,973,22783,725,464872,683
Krys-67,false,0.79,16568,568,16568,568,350449,644
Krys-68,true,1.00,23487,849,23487,769,497161,604
Krys-69,false,0.86,17758,708,17756,708,367125,596
Krys-70,false,0.80,17076,999,17070,999,333183,623
Krys-71,true,1.00,21936,887,21935,791,489908,294
Krys-72,true,1.00,8495,988,8490,260,189750,468
Krys-73,false,0.80,15324,999,15321,999,346432,439
Krys-74,true,1.00,12140,626,12139,402,225378,144
Krys-75,true,1.00,4110,685,4108,125,79375,520
Krys-76,true,1.00,16845,758,16844,547,303067,557
Krys-77,true,1.00,84,787,79,3,1647,215
Krys-78,false,0.70,29817,999,29816,999,636888,793
Krys-79,true,1.00,29084,954,29083,891,599345,668
Krys-80,false,0.70,29624,999,29622,999,595739,589
Krys-81,true,1.00,26116,982,26114,814,559438,649
Krys-82,true,1.00,13,768,8,1,154,64
Krys-83,false,0.91,19331,999,19331,999,423944,646
Krys-84,true,1.00,10,601,6,1,109,25
Krys-85,true,1.00,26260,998,26259,966,593311,705
Krys-86,true,1.00,6137,648,6134,186,111376,378
Krys-87,true,1.00,1224,753,1221,37,23647,627
Krys-88,true,1.00,5585,785,5581,170,118903,608
Krys-89,false,0.78,26253,813,26253,813,540838,669
Krys-90,true,1.00,15818,788,15816,580,343699,686
Krys-91,true,1.00,11,553,7,1,123,41
Krys-92,false,0.91,21165,999,21163,999,442438,618
Krys-93,true,1.00,17915,801,17914,545,379223,598
Krys-94,true,1.00,29,809,24,1,475,164
Krys-95,true,1.00,9644,688,9641,320,193715,623
Krys-96,true,1.00,11072,574,11071,367,242853,313
Krys-97,false,0.68,14158,452,14158,452,273792,608
Krys-98,false,0.83,26414,912,26412,912,552731,663
Krys-99,true,1.00,6307,895,6302,191,110768,493
Krys-100,true,1.00,2797,812,2793,85,64919,360
