NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.94,21658,781,21657,781,634861,874
patternCount-2,true,1.00,806,724,800,35,24838,344
patternCount-3,true,1.00,1962,992,1956,91,56247,510
patternCount-4,true,1.00,54,860,49,11,1413,189
patternCount-5,true,1.00,1221,858,1216,99,37522,160
patternCount-6,true,1.00,18,656,12,3,310,156
patternCount-7,true,1.00,25,640,20,2,532,206
patternCount-8,true,1.00,22889,961,22886,939,629557,764
patternCount-9,true,1.00,4174,830,4170,223,124428,559
patternCount-10,true,1.00,8,561,6,1,118,19
patternCount-11,true,1.00,19739,775,19737,740,566694,694
patternCount-12,true,1.00,19,988,13,1,337,89
patternCount-13,true,1.00,57,459,31,4,956,105
patternCount-14,true,1.00,369,766,365,12,9868,143
patternCount-15,true,1.00,9,626,5,1,126,14
patternCount-16,true,1.00,43,885,37,3,549,46
patternCount-17,true,1.00,18,693,14,1,155,35
patternCount-18,true,1.00,101,890,95,3,1814,410
patternCount-19,true,1.00,49,719,44,4,1342,130
patternCount-20,true,1.00,5952,848,5948,190,166465,275
patternCount-21,true,1.00,21,697,16,1,387,96
patternCount-22,true,1.00,21751,851,21751,817,560694,164
patternCount-23,false,0.81,18748,790,18733,790,563299,963
patternCount-24,false,0.80,16725,1008,16723,1008,512550,863
patternCount-25,true,1.00,20,713,16,1,438,174
patternCount-26,true,1.00,12,651,8,3,204,14
patternCount-27,false,0.88,20863,1008,20860,1008,568253,800
patternCount-28,true,1.00,67,814,63,3,1778,184
patternCount-29,true,1.00,3151,623,3146,132,91641,313
patternCount-30,true,1.00,27,907,21,1,563,389
patternCount-31,false,0.79,12318,586,12314,586,370603,749
patternCount-32,true,1.00,9169,675,9165,418,265273,814
patternCount-33,true,1.00,8155,594,8154,458,243058,896
patternCount-34,true,1.00,10976,654,10972,569,338751,615
patternCount-35,true,1.00,13,625,9,1,240,98
patternCount-36,true,1.00,10035,710,10031,335,292108,691
patternCount-37,true,1.00,15743,983,15740,798,481365,970
patternCount-38,true,1.00,4971,650,4964,533,160015,320
patternCount-39,true,1.00,31,779,26,1,698,221
patternCount-40,false,0.97,14960,662,14959,662,454175,419
patternCount-41,true,1.00,22,956,16,1,442,206
patternCount-42,true,1.00,8167,714,8164,266,233404,655
patternCount-43,true,1.00,43,728,39,5,1152,258
patternCount-44,true,1.00,159,868,154,5,4462,373
patternCount-45,true,1.00,4191,473,4189,149,122584,276
patternCount-46,true,1.00,63,786,59,26,1878,246
patternCount-47,true,1.00,9837,908,9833,351,300975,839
patternCount-48,true,1.00,5389,810,5385,167,155611,390
patternCount-49,true,1.00,8180,814,8177,424,250935,379
patternCount-50,true,1.00,21743,998,21742,766,650424,776
patternCount-51,true,1.00,928,783,923,146,30667,251
patternCount-52,true,1.00,31,616,27,4,716,73
patternCount-53,true,1.00,14068,672,14066,641,369535,634
patternCount-54,true,1.00,10,597,7,1,153,49
patternCount-55,true,1.00,17563,951,17561,911,527004,902
patternCount-56,true,1.00,2599,795,2594,184,79275,466
patternCount-57,true,1.00,35,772,30,1,831,286
patternCount-58,true,1.00,32,777,27,1,725,211
patternCount-59,true,1.00,10,618,6,1,139,27
patternCount-60,true,1.00,274,527,270,101,8915,164
patternCount-61,true,1.00,475,617,470,26,14863,626
patternCount-62,true,1.00,22,874,18,2,464,75
patternCount-63,true,1.00,21,855,15,1,417,113
patternCount-64,true,1.00,2633,549,2630,98,77303,181
patternCount-65,true,1.00,19,686,15,1,380,249
patternCount-66,true,1.00,8071,995,8067,258,224340,268
patternCount-67,true,1.00,19,894,13,1,351,120
patternCount-68,true,1.00,21,833,15,1,381,161
patternCount-69,true,1.00,13,799,7,1,174,44
patternCount-70,true,1.00,11,586,7,1,137,28
patternCount-71,true,1.00,438,916,433,48,13808,167
patternCount-72,false,0.91,27769,999,27767,999,814122,673
patternCount-73,true,1.00,21276,948,21275,742,639419,783
patternCount-74,false,0.77,22242,995,22239,995,666598,958
patternCount-75,true,1.00,11025,736,11022,352,313556,732
patternCount-76,true,1.00,6352,835,6348,226,172094,624
patternCount-77,true,1.00,173,954,168,8,4699,381
patternCount-78,true,1.00,13,788,8,1,205,56
patternCount-79,true,1.00,21582,821,21579,780,580376,508
patternCount-80,true,1.00,20229,826,20228,791,592470,892
patternCount-81,true,1.00,11,694,6,1,138,11
patternCount-82,true,1.00,10,644,5,1,107,8
patternCount-83,true,1.00,493,540,490,118,15986,239
patternCount-84,true,1.00,29,986,23,3,628,355
patternCount-85,true,1.00,27,794,22,6,659,69
patternCount-86,true,1.00,1093,612,1089,60,33168,455
patternCount-87,true,1.00,392,813,387,12,11381,561
patternCount-88,true,1.00,34,710,29,1,818,457
patternCount-89,true,1.00,13,733,8,1,194,33
patternCount-90,true,1.00,17,547,14,1,330,207
patternCount-91,true,1.00,5763,787,5760,201,171863,713
patternCount-92,true,1.00,32,905,26,1,680,205
patternCount-93,true,1.00,19289,893,19286,865,566871,877
patternCount-94,true,1.00,84,839,79,5,2392,373
patternCount-95,true,1.00,10821,661,10819,399,320935,492
patternCount-96,true,1.00,866,640,862,62,28003,361
patternCount-97,true,1.00,1484,861,1479,45,40314,267
patternCount-98,true,1.00,26,791,17,3,396,136
patternCount-99,true,1.00,5061,759,5057,187,158573,691
patternCount-100,true,1.00,35,825,30,1,842,343
