NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.57,2045,999,2024,999,14060,18
Krys-2,false,0.57,2227,999,2197,999,16419,8
Krys-3,false,0.30,363,164,355,164,2870,17
Krys-4,false,0.49,3481,999,3461,999,24308,8
Krys-5,false,0.70,2224,379,2215,379,16162,124
Krys-6,false,0.39,629,999,609,999,4846,5
Krys-7,false,0.74,9065,599,9057,599,52497,32
Krys-8,false,0.45,20907,728,20905,728,122968,182
Krys-9,false,0.59,4471,456,4460,456,31674,85
Krys-10,false,0.18,646,999,617,999,3745,9
Krys-11,false,0.84,10496,885,10480,885,64780,101
Krys-12,false,0.48,710,403,695,403,5652,8
Krys-13,false,0.55,276,216,272,216,2309,9
Krys-14,false,0.70,8209,999,8186,999,57695,51
Krys-15,false,0.80,2186,512,2180,512,14870,14
Krys-16,false,0.31,2350,454,2344,454,16152,107
Krys-17,false,0.79,6226,846,6206,846,42567,129
Krys-18,false,0.45,2013,314,2001,314,13093,32
Krys-19,false,0.18,161,100,158,100,1321,14
Krys-20,false,0.18,1499,999,1476,999,10488,15
Krys-21,false,0.41,1664,999,1637,999,13499,20
Krys-22,false,0.31,4973,999,4952,999,40262,22
Krys-23,false,0.36,3405,999,3378,999,23043,4
Krys-24,false,0.31,1313,300,1310,300,10786,68
Krys-25,false,0.18,539,999,513,999,3506,7
Krys-26,false,0.69,2029,334,2022,334,16236,53
Krys-27,false,0.58,3431,522,3419,522,23123,21
Krys-28,false,0.18,2513,999,2489,999,16185,7
Krys-29,false,0.18,1516,999,1481,999,10488,15
Krys-30,false,0.18,1513,999,1488,999,10488,15
Krys-31,false,0.67,2654,999,2630,999,18361,34
Krys-32,false,0.36,1852,544,1845,544,13052,12
Krys-33,false,0.96,3088,697,3081,697,22359,93
Krys-34,false,0.70,6979,795,6963,795,52481,120
Krys-35,false,0.37,2977,999,2961,999,22767,9
Krys-36,false,0.28,1006,999,987,999,7452,20
Krys-37,false,0.21,169,87,167,87,1437,11
Krys-38,false,0.18,2513,999,2494,999,16185,7
Krys-39,false,0.24,223,136,220,136,1892,4
Krys-40,false,0.45,1063,999,1032,999,7887,11
Krys-41,false,0.28,2313,999,2280,999,17690,11
Krys-42,false,0.78,4235,498,4226,498,27338,39
Krys-43,false,0.48,23857,1008,23849,1008,136817,40
Krys-44,false,0.15,2029,999,2000,999,13575,15
Krys-45,false,0.81,5205,600,5196,600,31028,43
Krys-46,false,0.46,2406,999,2382,999,19070,14
Krys-47,false,0.64,4681,944,4658,944,30731,28
Krys-48,false,0.18,162,100,160,100,1321,14
Krys-49,false,0.60,10948,999,10920,999,84700,7
Krys-50,false,0.46,805,414,796,414,7611,28
Krys-51,true,1.00,3695,978,3675,959,29399,54
Krys-52,false,0.18,2610,999,2582,999,16185,7
Krys-53,false,0.60,1764,999,1743,999,12469,25
Krys-54,false,0.18,1425,999,1401,999,10084,8
Krys-55,false,0.82,2991,669,2976,669,20659,43
Krys-56,false,0.35,299,215,294,215,2472,8
Krys-57,false,0.31,104,89,100,89,916,5
Krys-58,false,0.65,1397,638,1384,638,10980,37
Krys-59,false,0.38,4253,999,4234,999,27369,9
Krys-60,false,0.43,1719,344,1711,344,13320,36
Krys-61,false,0.25,2173,999,2151,999,15511,7
Krys-62,false,0.18,640,999,621,999,3745,9
Krys-63,false,0.18,1428,999,1408,999,10084,8
Krys-64,false,0.23,248,183,242,183,1983,4
Krys-65,false,0.52,2559,355,2549,355,17148,19
Krys-66,false,0.28,14877,999,14866,999,85949,21
Krys-67,false,0.36,1825,544,1810,544,13052,12
Krys-68,false,0.70,7424,404,7419,404,43293,89
Krys-69,false,0.36,1000,999,977,999,7586,11
Krys-70,false,0.37,1151,999,1131,999,7511,15
Krys-71,false,0.28,4121,999,4095,999,31698,15
Krys-72,false,0.36,994,999,972,999,7586,11
Krys-73,false,0.31,473,340,461,340,4100,17
Krys-74,false,0.65,5353,482,5339,482,35408,22
Krys-75,false,0.24,796,168,792,168,5198,9
Krys-76,false,0.48,1624,492,1618,492,12851,20
Krys-77,false,0.46,1384,228,1380,228,9186,32
Krys-78,false,0.28,1257,264,1248,264,9370,89
Krys-79,false,0.36,976,186,967,186,6266,38
Krys-80,false,0.70,7708,858,7692,858,46599,146
Krys-81,false,0.35,901,159,899,159,5809,18
Krys-82,false,0.49,16360,999,16337,999,100954,25
Krys-83,false,0.34,466,327,455,327,4108,17
Krys-84,false,0.74,11505,994,11485,994,72752,160
Krys-85,false,0.18,2131,999,2118,999,14146,9
Krys-86,false,0.64,2115,309,2109,309,15676,32
Krys-87,false,0.73,1531,360,1521,360,9874,33
Krys-88,false,0.72,6269,712,6260,712,46687,131
Krys-89,false,0.52,1622,410,1614,410,12787,21
Krys-90,false,0.66,5363,462,5347,462,35383,90
Krys-91,false,0.41,2489,432,2479,432,16847,107
Krys-92,false,0.18,2530,999,2500,999,16185,7
Krys-93,true,1.00,6064,741,6048,662,45046,84
Krys-94,false,0.52,3282,999,3262,999,23062,32
Krys-95,false,0.41,1441,321,1436,321,11429,68
Krys-96,false,0.69,4764,365,4759,365,32400,115
Krys-97,false,0.60,10102,999,10081,999,64425,37
Krys-98,false,0.10,229,130,225,130,1736,18
Krys-99,false,0.46,5819,999,5789,999,36277,26
Krys-100,false,0.37,356,228,352,228,3124,10
