NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,7,393,4,1,87,6
hopper-2,true,1.00,6,392,5,1,88,8
hopper-3,true,1.00,7,379,4,1,77,4
hopper-4,true,1.00,19,466,15,1,389,243
hopper-5,true,1.00,9,377,6,1,102,26
hopper-6,true,1.00,5,321,3,1,64,6
hopper-7,true,1.00,6,363,3,1,71,7
hopper-8,true,1.00,7,392,4,1,83,10
hopper-9,true,1.00,7,364,4,1,79,11
hopper-10,true,1.00,6,320,4,1,64,3
hopper-11,true,1.00,7,382,5,1,83,7
hopper-12,true,1.00,7,391,4,1,79,5
hopper-13,true,1.00,7,381,4,1,94,22
hopper-14,true,1.00,6,341,4,1,69,3
hopper-15,true,1.00,6,355,3,1,71,1
hopper-16,true,1.00,6,361,3,1,75,7
hopper-17,true,1.00,6,377,3,1,75,5
hopper-18,true,1.00,6,345,5,1,68,2
hopper-19,true,1.00,7,407,4,1,82,6
hopper-20,true,1.00,6,366,4,1,77,4
hopper-21,true,1.00,5,344,3,1,67,2
hopper-22,true,1.00,28,492,25,1,645,173
hopper-23,true,1.00,7,345,4,1,92,26
hopper-24,true,1.00,6,332,4,1,72,11
hopper-25,true,1.00,6,380,3,1,74,4
hopper-26,true,1.00,6,344,3,1,70,3
hopper-27,true,1.00,5,297,3,1,59,1
hopper-28,true,1.00,9,444,6,1,137,19
hopper-29,true,1.00,5,315,3,1,60,2
hopper-30,true,1.00,13,525,9,1,231,123
hopper-31,true,1.00,5,335,3,1,67,1
hopper-32,true,1.00,5,321,3,1,65,3
hopper-33,true,1.00,5,334,3,1,63,1
hopper-34,true,1.00,10,433,7,1,147,29
hopper-35,true,1.00,6,359,4,1,74,9
hopper-36,true,1.00,5,309,3,1,59,1
hopper-37,true,1.00,8,434,5,1,91,9
hopper-38,true,1.00,7,382,4,1,81,5
hopper-39,true,1.00,6,343,3,1,77,10
hopper-40,true,1.00,7,381,4,1,81,5
hopper-41,true,1.00,6,345,4,1,81,14
hopper-42,true,1.00,6,380,3,1,76,3
hopper-43,true,1.00,9,500,6,1,133,35
hopper-44,true,1.00,7,401,4,1,84,11
hopper-45,true,1.00,8,427,5,1,106,12
hopper-46,true,1.00,7,386,5,1,96,16
hopper-47,true,1.00,5,333,3,1,65,3
hopper-48,true,1.00,6,358,3,1,76,6
hopper-49,true,1.00,6,382,3,1,76,7
hopper-50,true,1.00,30,547,26,1,694,498
hopper-51,true,1.00,29,552,25,1,665,270
hopper-52,true,1.00,5,332,3,1,67,3
hopper-53,true,1.00,8,421,5,1,94,10
hopper-54,true,1.00,7,391,4,1,76,4
hopper-55,true,1.00,7,419,5,1,81,4
hopper-56,true,1.00,6,345,4,1,70,5
hopper-57,true,1.00,7,392,5,1,85,8
hopper-58,true,1.00,5,332,3,1,64,2
hopper-59,true,1.00,6,330,3,1,64,2
hopper-60,true,1.00,8,403,5,1,88,5
hopper-61,true,1.00,8,472,5,1,111,8
hopper-62,true,1.00,6,356,3,1,72,5
hopper-63,true,1.00,7,379,4,1,85,6
hopper-64,true,1.00,6,378,4,1,78,6
hopper-65,true,1.00,6,342,3,1,67,3
hopper-66,true,1.00,35,489,31,1,814,737
hopper-67,true,1.00,6,323,3,1,67,3
hopper-68,true,1.00,8,401,5,1,84,6
hopper-69,true,1.00,7,363,4,1,72,2
hopper-70,true,1.00,5,367,3,1,72,2
hopper-71,true,1.00,6,355,4,1,69,4
hopper-72,true,1.00,6,347,5,1,76,7
hopper-73,true,1.00,6,350,4,1,73,6
hopper-74,true,1.00,5,333,3,1,69,5
hopper-75,true,1.00,6,341,3,1,69,3
hopper-76,true,1.00,13,504,10,1,237,82
hopper-77,true,1.00,6,390,4,1,83,4
hopper-78,true,1.00,6,357,5,1,71,5
hopper-79,true,1.00,7,368,4,1,84,8
hopper-80,true,1.00,6,309,4,1,64,6
hopper-81,true,1.00,8,444,5,1,94,13
hopper-82,true,1.00,7,390,4,1,97,24
hopper-83,true,1.00,6,373,4,1,80,6
hopper-84,true,1.00,7,379,4,1,75,4
hopper-85,true,1.00,6,344,4,1,73,4
hopper-86,true,1.00,6,354,3,1,77,15
hopper-87,true,1.00,6,356,5,1,74,4
hopper-88,true,1.00,7,400,4,1,95,10
hopper-89,true,1.00,7,364,4,1,82,7
hopper-90,true,1.00,7,365,4,1,74,5
hopper-91,true,1.00,7,367,4,1,80,9
hopper-92,true,1.00,6,321,3,1,62,1
hopper-93,true,1.00,8,440,5,1,92,6
hopper-94,true,1.00,9,456,6,1,150,31
hopper-95,true,1.00,6,378,3,1,78,6
hopper-96,true,1.00,5,309,3,1,59,1
hopper-97,true,1.00,7,378,4,1,77,3
hopper-98,true,1.00,7,381,4,1,85,11
hopper-99,true,1.00,8,433,6,1,134,48
hopper-100,true,1.00,8,393,6,1,99,7
