NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,6,369,3,1,78,6
hopper-2,true,1.00,5,321,3,1,66,3
hopper-3,true,1.00,27,379,24,1,925,663
hopper-4,false,0.33,2742,105,2742,105,97166,910
hopper-5,true,1.00,39,365,5,1,99,33
hopper-6,true,1.00,7,321,2,1,63,3
hopper-7,false,0.89,8164,265,8164,265,303598,845
hopper-8,false,0.47,4193,145,4193,145,156345,860
hopper-9,true,1.00,8,355,4,1,83,8
hopper-10,true,1.00,5,320,3,1,65,3
hopper-11,true,1.00,25,406,17,1,92,8
hopper-12,true,1.00,5,343,3,1,77,4
hopper-13,true,1.00,3102,325,3087,94,116449,743
hopper-14,true,1.00,5,364,3,1,86,6
hopper-15,true,1.00,4,308,2,1,61,2
hopper-16,false,0.60,5382,181,5382,181,203259,812
hopper-17,true,1.00,5,362,3,1,81,5
hopper-18,true,1.00,5,321,3,1,69,2
hopper-19,true,1.00,6,371,3,1,80,8
hopper-20,true,1.00,5,331,2,1,71,5
hopper-21,true,1.00,136,337,134,5,5079,95
hopper-22,false,0.38,3301,118,3301,118,124834,976
hopper-23,true,1.00,5,321,3,1,94,33
hopper-24,true,1.00,5,333,3,1,79,5
hopper-25,true,1.00,5,356,3,1,70,2
hopper-26,true,1.00,4,332,2,1,65,2
hopper-27,true,1.00,4,297,2,1,62,2
hopper-28,true,1.00,6174,430,6173,191,238629,781
hopper-29,false,0.31,2674,99,2674,99,102324,974
hopper-30,true,1.00,6,344,4,1,68,2
hopper-31,true,1.00,5,335,3,1,76,6
hopper-32,true,1.00,4,297,2,1,60,2
hopper-33,false,0.56,5315,181,5315,181,189964,969
hopper-34,false,0.37,3169,114,3169,114,121767,925
hopper-35,true,1.00,5,347,3,1,66,3
hopper-36,true,1.00,5,309,4,1,60,2
hopper-37,true,1.00,137,367,134,5,4854,761
hopper-38,true,1.00,2293,363,2291,70,82044,520
hopper-39,false,0.58,10165,329,10165,329,391729,1192
hopper-40,true,1.00,5,357,3,1,74,6
hopper-41,true,1.00,4,309,2,1,63,3
hopper-42,true,1.00,5,321,2,1,60,4
hopper-43,false,0.51,5876,201,5876,201,217333,1120
hopper-44,true,1.00,5,378,3,1,85,10
hopper-45,false,0.48,5018,171,5018,171,186446,663
hopper-46,false,0.73,8121,268,8119,268,288933,1097
hopper-47,true,1.00,4,321,2,1,65,2
hopper-48,true,1.00,4,334,2,1,70,8
hopper-49,true,1.00,5,382,3,1,81,7
hopper-50,true,1.00,154,344,151,5,5654,740
hopper-51,false,0.39,3730,131,3730,131,141965,882
hopper-52,true,1.00,6,297,3,1,60,2
hopper-53,false,0.69,6833,228,6833,228,248014,768
hopper-54,true,1.00,5,344,3,1,70,2
hopper-55,true,1.00,5,347,2,1,67,2
hopper-56,true,1.00,5,345,3,1,67,6
hopper-57,true,1.00,6,380,3,1,80,5
hopper-58,false,0.63,6040,201,6040,201,229845,1102
hopper-59,true,1.00,5,330,3,1,67,2
hopper-60,true,1.00,6,376,3,1,83,8
hopper-61,true,1.00,143,392,140,5,5361,762
hopper-62,true,1.00,5,356,3,1,73,2
hopper-63,true,1.00,2347,345,2345,72,88112,362
hopper-64,true,1.00,5,355,3,1,68,3
hopper-65,true,1.00,4,332,2,1,68,2
hopper-66,false,0.79,7261,238,7261,238,276044,848
hopper-67,true,1.00,5,323,3,1,66,2
hopper-68,true,1.00,5,353,2,1,70,4
hopper-69,false,0.89,9341,302,9340,302,352417,904
hopper-70,true,1.00,5,332,2,1,72,3
hopper-71,true,1.00,6,331,3,1,65,7
hopper-72,true,1.00,5,347,3,1,70,3
hopper-73,true,1.00,5,338,2,1,70,4
hopper-74,true,1.00,5,321,4,1,67,6
hopper-75,true,1.00,5,329,3,1,69,2
hopper-76,true,1.00,4194,333,4192,128,161692,1164
hopper-77,true,1.00,5,354,3,1,78,5
hopper-78,true,1.00,4,321,2,1,63,2
hopper-79,true,1.00,5,368,3,1,79,9
hopper-80,true,1.00,5,309,2,1,58,2
hopper-81,false,0.44,3895,136,3895,136,149173,1010
hopper-82,true,1.00,5283,370,5281,161,193322,860
hopper-83,true,1.00,6,361,3,1,88,11
hopper-84,true,1.00,6,355,3,1,76,7
hopper-85,true,1.00,5,320,2,1,67,4
hopper-86,true,1.00,5,354,3,1,82,12
hopper-87,true,1.00,4,333,3,1,72,4
hopper-88,true,1.00,7,378,4,1,100,19
hopper-89,true,1.00,5,364,3,1,73,4
hopper-90,true,1.00,5,365,2,1,77,5
hopper-91,true,1.00,4,306,2,1,65,3
hopper-92,true,1.00,5,321,2,1,64,3
hopper-93,true,1.00,7,392,4,1,94,6
hopper-94,true,1.00,1555,350,1553,48,59286,936
hopper-95,true,1.00,5,354,3,1,78,5
hopper-96,true,1.00,5,297,3,1,62,2
hopper-97,true,1.00,5,367,4,1,80,4
hopper-98,true,1.00,6,369,3,1,81,6
hopper-99,true,1.00,1456,344,1454,45,54656,942
hopper-100,true,1.00,6,416,3,1,107,11
