NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,17,364,13,1,129,32
notchParam-2,true,1.00,15,366,6,1,68,8
notchParam-3,true,1.00,20,431,10,1,94,11
notchParam-4,true,1.00,20,464,9,1,91,8
notchParam-5,true,1.00,19,443,7,1,98,14
notchParam-6,true,1.00,16,376,7,1,70,5
notchParam-7,true,1.00,16,379,6,1,84,14
notchParam-8,true,1.00,19,433,9,1,99,11
notchParam-9,true,1.00,16,385,5,1,63,5
notchParam-10,true,1.00,14,322,3,1,56,4
notchParam-11,true,1.00,14,350,5,1,63,8
notchParam-12,true,1.00,17,433,9,1,82,8
notchParam-13,true,1.00,16,349,10,1,80,21
notchParam-14,true,1.00,12,294,8,1,46,1
notchParam-15,true,1.00,67,557,55,2,944,255
notchParam-16,true,1.00,15,380,4,1,70,5
notchParam-17,true,1.00,16,383,10,1,83,15
notchParam-18,true,1.00,17,410,7,1,70,9
notchParam-19,true,1.00,18,388,8,1,71,6
notchParam-20,true,1.00,13,322,8,1,55,5
notchParam-21,true,1.00,14,335,6,1,56,4
notchParam-22,true,1.00,14,347,5,1,56,3
notchParam-23,true,1.00,20,472,9,1,92,11
notchParam-24,true,1.00,17,410,10,1,91,14
notchParam-25,true,1.00,16,379,9,1,69,4
notchParam-26,true,1.00,19,461,6,1,86,5
notchParam-27,true,1.00,16,382,6,1,64,3
notchParam-28,true,1.00,15,394,5,1,66,5
notchParam-29,true,1.00,15,373,5,1,70,9
notchParam-30,true,1.00,17,390,6,1,76,6
notchParam-31,true,1.00,44,435,35,1,737,583
notchParam-32,true,1.00,15,368,8,1,80,14
notchParam-33,true,1.00,12,294,7,1,47,1
notchParam-34,true,1.00,16,348,9,1,75,14
notchParam-35,true,1.00,18,408,10,1,112,34
notchParam-36,true,1.00,16,336,7,1,119,39
notchParam-37,true,1.00,13,308,6,1,47,2
notchParam-38,true,1.00,15,378,6,1,65,4
notchParam-39,true,1.00,23,421,12,1,221,124
notchParam-40,true,1.00,12,308,5,1,56,3
notchParam-41,true,1.00,14,349,6,1,73,11
notchParam-42,true,1.00,16,382,8,1,66,4
notchParam-43,true,1.00,18,424,7,1,88,15
notchParam-44,true,1.00,20,448,12,1,101,6
notchParam-45,true,1.00,15,391,5,1,70,7
notchParam-46,true,1.00,16,377,6,1,79,12
notchParam-47,true,1.00,15,349,10,1,69,4
notchParam-48,true,1.00,16,395,7,1,78,6
notchParam-49,true,1.00,17,381,8,1,68,5
notchParam-50,true,1.00,13,321,3,1,53,4
notchParam-51,true,1.00,14,365,8,1,68,4
notchParam-52,true,1.00,18,394,9,1,105,21
notchParam-53,true,1.00,24,484,14,1,159,34
notchParam-54,true,1.00,19,380,9,1,134,74
notchParam-55,true,1.00,14,359,6,1,60,6
notchParam-56,true,1.00,13,323,5,1,51,4
notchParam-57,true,1.00,16,373,8,1,90,14
notchParam-58,true,1.00,16,382,7,1,70,8
notchParam-59,true,1.00,18,426,8,1,80,11
notchParam-60,true,1.00,23,466,12,1,156,59
notchParam-61,true,1.00,18,423,9,1,90,10
notchParam-62,true,1.00,18,418,7,1,90,10
notchParam-63,true,1.00,19,424,12,1,95,9
notchParam-64,true,1.00,14,359,7,1,60,4
notchParam-65,true,1.00,23,526,15,1,114,14
notchParam-66,true,1.00,13,348,4,1,54,6
notchParam-67,true,1.00,15,380,11,1,73,8
notchParam-68,true,1.00,21,434,10,1,128,43
notchParam-69,true,1.00,20,390,12,1,124,26
notchParam-70,true,1.00,15,366,7,1,64,4
notchParam-71,true,1.00,15,377,7,1,70,6
notchParam-72,true,1.00,17,435,7,1,76,9
notchParam-73,true,1.00,15,368,8,1,65,5
notchParam-74,true,1.00,18,419,7,1,79,5
notchParam-75,true,1.00,19,443,7,1,78,8
notchParam-76,true,1.00,15,378,8,1,71,5
notchParam-77,true,1.00,15,354,8,1,66,13
notchParam-78,true,1.00,15,373,8,1,70,9
notchParam-79,true,1.00,17,387,6,1,74,11
notchParam-80,true,1.00,15,368,5,1,65,9
notchParam-81,true,1.00,14,353,4,1,62,5
notchParam-82,true,1.00,14,372,4,1,64,6
notchParam-83,true,1.00,15,362,6,1,65,4
notchParam-84,true,1.00,15,375,6,1,65,5
notchParam-85,true,1.00,34,442,26,1,390,104
notchParam-86,true,1.00,16,392,6,1,86,11
notchParam-87,true,1.00,14,349,5,1,59,4
notchParam-88,true,1.00,14,346,7,1,61,5
notchParam-89,true,1.00,13,322,8,1,49,5
notchParam-90,true,1.00,15,362,6,1,66,5
notchParam-91,true,1.00,19,432,9,1,99,8
notchParam-92,true,1.00,16,377,6,1,79,7
notchParam-93,true,1.00,18,414,6,1,94,12
notchParam-94,true,1.00,19,442,7,1,89,7
notchParam-95,true,1.00,19,472,7,1,92,9
notchParam-96,true,1.00,17,403,7,1,84,9
notchParam-97,true,1.00,14,330,8,1,68,10
notchParam-98,true,1.00,15,365,8,1,65,5
notchParam-99,true,1.00,21,456,10,1,109,38
notchParam-100,true,1.00,17,390,9,1,115,26
