NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,9481,884,9478,288,180468,620
ore-2,true,1.00,17,745,12,1,217,34
ore-3,true,1.00,2739,629,2735,87,51386,569
ore-4,true,1.00,18683,989,18680,577,341461,498
ore-5,true,1.00,2874,881,2868,88,55263,446
ore-6,true,1.00,9405,881,9400,288,182112,539
ore-7,true,1.00,5142,740,5138,162,101903,549
ore-8,true,1.00,54,684,49,3,852,183
ore-9,true,1.00,5583,957,5578,172,106214,289
ore-10,true,1.00,16549,699,16548,510,321363,589
ore-11,true,1.00,20000,780,19999,615,338356,473
ore-12,true,1.00,37,758,31,1,600,379
ore-13,false,0.97,30618,999,30618,999,619998,658
ore-14,true,1.00,136,862,130,4,2419,274
ore-15,true,1.00,3569,922,3563,114,71251,479
ore-16,true,1.00,31195,998,31194,955,581196,664
ore-17,true,1.00,368,839,362,11,6906,405
ore-18,false,0.98,31651,1017,31650,1017,631919,633
ore-19,true,1.00,223,747,218,7,3801,219
ore-20,true,1.00,20103,728,20102,625,387434,633
ore-21,true,1.00,4556,903,4550,140,93751,629
ore-22,true,1.00,17856,984,17853,544,306736,628
ore-23,true,1.00,14625,738,14623,449,271653,421
ore-24,true,1.00,19209,761,19207,586,359071,626
ore-25,true,1.00,5351,754,5348,167,87983,476
ore-26,true,1.00,9760,796,9756,308,180274,439
ore-27,true,1.00,5414,694,5411,166,103547,470
ore-28,false,0.85,31008,999,31008,999,616080,624
ore-29,true,1.00,73,818,68,3,1277,360
ore-30,true,1.00,126,661,121,4,2312,209
ore-31,true,1.00,15503,657,15501,478,312750,670
ore-32,false,0.91,30790,999,30790,999,577259,861
ore-33,true,1.00,6733,765,6729,208,130286,438
ore-34,true,1.00,3399,910,3393,104,60008,305
ore-35,true,1.00,13934,990,13930,423,253730,573
ore-36,true,1.00,9674,976,9670,293,178350,595
ore-37,true,1.00,29216,997,29214,887,533299,603
ore-38,true,1.00,19,593,15,1,259,44
ore-39,true,1.00,10402,857,10398,319,191118,447
ore-40,true,1.00,18693,993,18689,570,354284,468
ore-41,true,1.00,11939,661,11937,370,225495,620
ore-42,true,1.00,846,754,842,26,16682,264
ore-43,true,1.00,1218,990,1212,38,21859,191
ore-44,true,1.00,53,628,48,2,950,365
ore-45,true,1.00,1985,820,1979,63,37009,630
ore-46,true,1.00,35,775,29,1,546,256
ore-47,true,1.00,16532,962,16529,503,300704,583
ore-48,true,1.00,25758,1006,25756,782,455388,603
ore-49,true,1.00,17363,834,17361,529,328780,592
ore-50,true,1.00,14,652,10,1,178,23
ore-51,true,1.00,13638,995,13634,413,266456,476
ore-52,true,1.00,3132,792,3127,98,60377,583
ore-53,true,1.00,20461,841,20460,627,390965,613
ore-54,true,1.00,30,715,25,1,468,269
ore-55,true,1.00,37,807,31,1,582,121
ore-56,true,1.00,27,972,20,1,380,90
ore-57,true,1.00,21389,988,21387,652,397547,565
ore-58,true,1.00,16622,905,16620,521,315180,589
ore-59,true,1.00,14229,910,14227,433,291239,644
ore-60,true,1.00,7602,732,7598,231,140174,572
ore-61,true,1.00,13532,871,13529,412,263828,579
ore-62,true,1.00,18684,935,18681,579,338626,582
ore-63,true,1.00,17627,901,17625,536,346367,619
ore-64,true,1.00,16,586,12,1,223,107
ore-65,true,1.00,13580,578,13579,414,261260,664
ore-66,true,1.00,26367,990,26366,812,490163,457
ore-67,true,1.00,1257,948,1251,39,25352,318
ore-68,true,1.00,8348,860,8344,253,154321,463
ore-69,true,1.00,7542,892,7538,265,156488,641
ore-70,true,1.00,6501,779,6497,202,125310,527
ore-71,true,1.00,17998,914,17996,547,340476,597
ore-72,true,1.00,2381,772,2376,72,43915,384
ore-73,true,1.00,14564,971,14561,445,269172,595
ore-74,true,1.00,2235,677,2231,68,35508,276
ore-75,true,1.00,30,838,24,1,440,103
ore-76,true,1.00,16833,921,16830,511,332991,666
ore-77,true,1.00,16696,866,16693,508,305718,574
ore-78,true,1.00,6292,753,6287,191,121300,639
ore-79,false,0.97,31168,999,31168,999,620341,744
ore-80,true,1.00,19601,924,19599,600,375837,536
ore-81,true,1.00,10799,809,10796,327,221767,624
ore-82,true,1.00,12213,703,12210,389,231279,619
ore-83,true,1.00,10405,970,10400,325,206598,557
ore-84,true,1.00,29244,990,29241,891,562099,543
ore-85,true,1.00,12246,901,12243,378,235959,489
ore-86,true,1.00,9178,888,9174,278,175693,570
ore-87,true,1.00,2910,772,2904,88,56751,533
ore-88,true,1.00,20534,977,20531,629,416357,628
ore-89,false,0.56,30589,999,30588,999,594073,601
ore-90,false,0.50,15982,529,15982,529,314154,543
ore-91,true,1.00,5184,589,5181,159,93939,524
ore-92,true,1.00,29,797,23,1,475,194
ore-93,true,1.00,7520,892,7515,228,141093,628
ore-94,true,1.00,2447,803,2443,80,48343,589
ore-95,true,1.00,18256,961,18254,553,303420,506
ore-96,true,1.00,3338,826,3332,101,59590,515
ore-97,true,1.00,4260,905,4254,130,81197,463
ore-98,true,1.00,16483,934,16480,509,328055,565
ore-99,true,1.00,5844,719,5840,177,110982,598
ore-100,true,1.00,13869,982,13865,439,265830,573
