NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,38,667,10,1,358,89
Krys-2,true,1.00,8151,506,8137,247,264980,440
Krys-3,true,1.00,9406,849,9402,298,330683,507
Krys-4,true,1.00,17048,701,17046,537,556540,571
Krys-5,true,1.00,7,492,4,1,161,37
Krys-6,true,1.00,959,600,955,29,34420,1059
Krys-7,true,1.00,8,532,5,1,146,12
Krys-8,true,1.00,12,647,7,1,254,63
Krys-9,true,1.00,6,464,5,1,141,19
Krys-10,true,1.00,7,502,4,1,132,7
Krys-11,true,1.00,12,629,8,1,235,56
Krys-12,true,1.00,200,802,195,6,6631,766
Krys-13,true,1.00,11,512,9,1,241,81
Krys-14,true,1.00,9,467,6,1,173,54
Krys-15,true,1.00,15,577,12,1,439,281
Krys-16,true,1.00,939,688,934,29,28783,109
Krys-17,true,1.00,13,692,9,1,322,78
Krys-18,true,1.00,13,672,9,1,297,60
Krys-19,true,1.00,25,602,21,1,724,527
Krys-20,true,1.00,22,819,17,1,651,208
Krys-21,true,1.00,8,522,5,1,146,12
Krys-22,true,1.00,10,522,7,1,234,93
Krys-23,true,1.00,13,657,9,1,301,78
Krys-24,true,1.00,2827,692,2823,86,94017,234
Krys-25,true,1.00,938,685,934,29,33279,149
Krys-26,true,1.00,9,467,6,1,198,25
Krys-27,true,1.00,29,714,25,1,862,624
Krys-28,true,1.00,14,682,9,1,372,59
Krys-29,true,1.00,16,695,11,1,390,88
Krys-30,true,1.00,34,790,28,1,968,632
Krys-31,true,1.00,13,607,9,1,301,76
Krys-32,true,1.00,7,488,3,1,114,4
Krys-33,true,1.00,12,582,8,1,236,53
Krys-34,true,1.00,13,597,10,1,333,114
Krys-35,true,1.00,22,622,18,1,638,429
Krys-36,true,1.00,247,592,244,8,8591,284
Krys-37,true,1.00,14,620,10,1,390,117
Krys-38,true,1.00,18,592,14,1,671,284
Krys-39,true,1.00,2127,564,2123,65,75782,197
Krys-40,true,1.00,25,592,21,1,779,466
Krys-41,true,1.00,87,697,83,3,2988,291
Krys-42,true,1.00,12,542,9,1,275,53
Krys-43,true,1.00,10,497,6,1,226,45
Krys-44,true,1.00,11,582,8,1,304,42
Krys-45,true,1.00,90,730,85,3,2592,332
Krys-46,true,1.00,13,613,9,1,311,74
Krys-47,true,1.00,11,662,7,1,250,54
Krys-48,true,1.00,7,463,5,1,161,43
Krys-49,true,1.00,12,637,8,1,252,52
Krys-50,true,1.00,10465,802,10462,318,364698,922
Krys-51,true,1.00,9,507,6,1,202,44
Krys-52,true,1.00,8985,662,8983,276,286684,211
Krys-53,true,1.00,12,617,8,1,278,54
Krys-54,true,1.00,22,749,17,1,679,318
Krys-55,true,1.00,10,637,6,1,212,34
Krys-56,false,0.65,31732,999,31731,999,1157760,1411
Krys-57,true,1.00,9,500,6,1,201,38
Krys-58,true,1.00,10,600,6,1,217,45
Krys-59,true,1.00,6536,634,6533,198,239880,1254
Krys-60,true,1.00,1932,708,1928,59,68552,268
Krys-61,true,1.00,11,602,7,1,251,51
Krys-62,true,1.00,24,809,19,1,567,340
Krys-63,true,1.00,20,782,15,1,529,95
Krys-64,true,1.00,13,657,9,1,317,106
Krys-65,true,1.00,9,535,5,1,177,51
Krys-66,true,1.00,7756,656,7753,235,246519,763
Krys-67,true,1.00,198,652,193,6,7627,665
Krys-68,true,1.00,10,472,7,1,240,56
Krys-69,true,1.00,3673,663,3670,112,120332,46
Krys-70,true,1.00,5307,730,5304,161,188427,1197
Krys-71,true,1.00,11,572,9,1,328,91
Krys-72,true,1.00,11,608,7,1,255,66
Krys-73,true,1.00,93,832,87,3,2884,290
Krys-74,true,1.00,11,652,7,1,196,51
Krys-75,true,1.00,10,597,7,1,210,45
Krys-76,true,1.00,26,578,17,1,615,464
Krys-77,true,1.00,20,672,16,1,571,444
Krys-78,true,1.00,36,703,32,1,1076,616
Krys-79,true,1.00,9,474,7,1,174,54
Krys-80,true,1.00,20,713,15,1,478,235
Krys-81,true,1.00,12,612,8,1,280,51
Krys-82,true,1.00,5128,630,5125,159,161311,251
Krys-83,true,1.00,11668,753,11666,354,369013,871
Krys-84,true,1.00,6,452,3,1,114,6
Krys-85,true,1.00,11,652,7,1,240,71
Krys-86,true,1.00,10,558,6,1,212,52
Krys-87,true,1.00,10761,461,10760,327,327017,127
Krys-88,true,1.00,13,597,9,1,343,101
Krys-89,true,1.00,13,605,10,1,270,53
Krys-90,true,1.00,9,512,6,1,192,22
Krys-91,true,1.00,8,547,5,1,138,15
Krys-92,true,1.00,3465,591,3462,105,113263,930
Krys-93,true,1.00,12,559,8,1,270,40
Krys-94,true,1.00,7,522,4,1,136,7
Krys-95,true,1.00,14,610,10,1,289,56
Krys-96,true,1.00,8,487,5,1,155,22
Krys-97,true,1.00,14,572,10,1,351,94
Krys-98,true,1.00,28,870,22,1,751,336
Krys-99,true,1.00,150,686,146,5,4309,142
Krys-100,true,1.00,9,577,6,1,199,23
