NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,20,670,15,1,391,123
Krys-2,true,1.00,27,716,23,1,469,301
Krys-3,false,0.70,27988,999,27987,999,681893,375
Krys-4,true,1.00,4449,861,4444,135,109600,194
Krys-5,true,1.00,11,508,7,1,164,46
Krys-6,true,1.00,36,856,31,1,700,350
Krys-7,true,1.00,11,556,7,1,143,27
Krys-8,true,1.00,14,640,9,1,210,33
Krys-9,true,1.00,11,566,8,1,188,70
Krys-10,true,1.00,17,694,12,1,293,69
Krys-11,true,1.00,10,566,6,1,119,11
Krys-12,false,0.70,30292,999,30292,999,707668,679
Krys-13,true,1.00,19,538,15,1,382,147
Krys-14,true,1.00,21,617,17,1,336,240
Krys-15,true,1.00,3533,974,3527,107,90535,547
Krys-16,true,1.00,20,670,15,1,312,176
Krys-17,true,1.00,17,695,12,1,273,36
Krys-18,true,1.00,49,677,44,2,1048,192
Krys-19,true,1.00,28,575,24,1,526,279
Krys-20,true,1.00,27,892,22,1,476,169
Krys-21,true,1.00,14,652,10,1,235,30
Krys-22,true,1.00,16,622,12,1,343,181
Krys-23,true,1.00,29,779,23,1,507,336
Krys-24,false,0.70,29813,999,29812,999,713908,187
Krys-25,true,1.00,8196,823,8192,256,196708,715
Krys-26,true,1.00,16,640,11,1,299,48
Krys-27,true,1.00,37,611,27,1,578,357
Krys-28,true,1.00,23,880,17,1,419,52
Krys-29,true,1.00,20,641,15,1,354,80
Krys-30,true,1.00,1326,815,1320,40,27808,453
Krys-31,true,1.00,280,726,276,9,6752,168
Krys-32,true,1.00,12,563,8,1,182,36
Krys-33,true,1.00,14,520,10,1,223,84
Krys-34,true,1.00,12,658,7,1,178,35
Krys-35,true,1.00,23,712,18,1,341,182
Krys-36,false,0.91,29603,999,29600,999,726715,630
Krys-37,true,1.00,17,762,12,1,304,81
Krys-38,true,1.00,17,617,12,1,337,55
Krys-39,true,1.00,210,555,206,7,5136,40
Krys-40,true,1.00,34,617,29,1,771,303
Krys-41,false,0.70,30141,999,30139,999,735769,327
Krys-42,true,1.00,24,616,21,1,492,135
Krys-43,true,1.00,21,635,17,1,438,152
Krys-44,true,1.00,25,754,20,1,569,202
Krys-45,true,1.00,25,845,19,1,405,206
Krys-46,true,1.00,22,754,17,1,428,203
Krys-47,true,1.00,13,659,8,1,183,35
Krys-48,true,1.00,19,659,15,1,388,117
Krys-49,true,1.00,89,828,83,3,1995,287
Krys-50,true,1.00,16607,891,16604,509,390625,486
Krys-51,true,1.00,96,828,90,3,2230,322
Krys-52,true,1.00,24,748,18,1,393,194
Krys-53,true,1.00,20,760,15,1,336,96
Krys-54,true,1.00,7233,845,7227,219,196616,316
Krys-55,true,1.00,18,676,13,1,329,52
Krys-56,true,1.00,8254,738,8250,255,195295,686
Krys-57,true,1.00,17,617,12,1,320,194
Krys-58,true,1.00,18,780,13,1,295,37
Krys-59,true,1.00,3652,691,3647,111,86142,815
Krys-60,true,1.00,18347,734,18346,558,445897,756
Krys-61,true,1.00,14,622,10,1,223,73
Krys-62,true,1.00,27,754,21,1,443,205
Krys-63,true,1.00,31,953,24,1,623,88
Krys-64,true,1.00,16,730,11,1,245,66
Krys-65,true,1.00,15,622,10,1,221,92
Krys-66,true,1.00,32,820,26,1,559,237
Krys-67,true,1.00,331,853,325,10,8876,345
Krys-68,true,1.00,8,383,5,1,102,16
Krys-69,true,1.00,9551,630,9549,290,245810,707
Krys-70,false,0.80,29966,999,29966,999,710204,673
Krys-71,true,1.00,11542,728,11539,352,372950,684
Krys-72,true,1.00,16,682,12,1,254,55
Krys-73,false,0.80,29941,999,29941,999,720990,689
Krys-74,true,1.00,12,551,8,1,184,56
Krys-75,true,1.00,10,592,6,1,126,10
Krys-76,true,1.00,21,629,17,1,372,173
Krys-77,true,1.00,23,706,19,1,468,215
Krys-78,true,1.00,5016,746,5012,163,106901,380
Krys-79,true,1.00,22,682,17,1,358,242
Krys-80,true,1.00,10,577,6,1,119,10
Krys-81,true,1.00,66,971,59,2,1445,226
Krys-82,true,1.00,18,580,14,1,282,185
Krys-83,true,1.00,24873,994,24870,777,588402,711
Krys-84,true,1.00,10,503,6,1,136,45
Krys-85,true,1.00,24,868,18,1,407,146
Krys-86,true,1.00,11,583,7,1,151,20
Krys-87,true,1.00,18,527,15,1,279,203
Krys-88,true,1.00,12,658,8,1,161,30
Krys-89,true,1.00,58,869,53,2,1219,215
Krys-90,true,1.00,185,711,180,6,5318,486
Krys-91,true,1.00,10,506,6,1,134,17
Krys-92,false,0.91,30170,999,30169,999,696971,876
Krys-93,true,1.00,14,500,12,1,262,57
Krys-94,true,1.00,34,821,28,1,717,307
Krys-95,true,1.00,11,506,7,1,141,23
Krys-96,true,1.00,24,706,19,1,571,289
Krys-97,true,1.00,35,928,28,1,647,143
Krys-98,true,1.00,31,943,24,1,556,231
Krys-99,true,1.00,24,716,19,1,399,221
Krys-100,true,1.00,11,550,7,1,174,19
