NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.57,1905,999,1897,999,14056,23
Krys-2,false,0.57,2030,999,2022,999,16078,52
Krys-3,false,0.30,340,164,338,164,2870,28
Krys-4,false,0.65,2441,502,2438,502,18698,108
Krys-5,false,0.70,2107,379,2103,379,16391,135
Krys-6,false,0.39,568,999,560,999,4846,7
Krys-7,false,0.74,9000,599,8998,599,54906,89
Krys-8,false,0.45,20775,728,20775,728,127062,199
Krys-9,false,0.59,4218,456,4217,456,31617,120
Krys-10,false,0.18,568,999,560,999,3758,9
Krys-11,false,0.84,9972,885,9965,885,64927,101
Krys-12,false,0.48,655,403,652,403,5645,8
Krys-13,false,0.55,257,216,254,216,2309,9
Krys-14,false,0.70,7741,999,7733,999,57718,78
Krys-15,false,0.80,1699,560,1696,560,13283,14
Krys-16,false,0.31,2264,454,2260,454,16447,88
Krys-17,false,0.79,5860,846,5852,846,42716,129
Krys-18,false,0.45,1902,314,1897,314,13090,69
Krys-19,false,0.18,148,100,148,100,1321,19
Krys-20,false,0.18,1400,999,1397,999,10491,18
Krys-21,false,0.41,1532,999,1520,999,13499,20
Krys-22,false,0.31,4611,999,4606,999,40263,64
Krys-23,false,0.36,3195,999,3188,999,23050,8
Krys-24,false,0.31,1217,300,1215,300,10749,67
Krys-25,false,0.18,486,999,478,999,3506,7
Krys-26,false,0.69,1894,334,1892,334,16288,95
Krys-27,false,0.58,2439,522,2438,522,18522,19
Krys-28,false,0.18,2369,999,2362,999,16185,12
Krys-29,false,0.18,1412,999,1405,999,10491,18
Krys-30,false,0.18,1402,999,1400,999,10491,18
Krys-31,false,0.67,2417,999,2409,999,18145,177
Krys-32,false,0.36,1709,544,1706,544,13073,14
Krys-33,false,0.96,2886,697,2876,697,22360,132
Krys-34,false,0.70,6557,795,6549,795,52772,133
Krys-35,false,0.37,2773,999,2763,999,22767,15
Krys-36,false,0.28,921,999,917,999,7452,29
Krys-37,false,0.21,153,87,153,87,1437,11
Krys-38,false,0.18,2375,999,2368,999,16185,12
Krys-39,false,0.24,205,136,204,136,1892,4
Krys-40,false,0.45,968,999,960,999,7820,13
Krys-41,false,0.28,2155,999,2153,999,17690,11
Krys-42,false,0.78,4098,498,4097,498,28109,39
Krys-43,false,0.48,23638,1008,23634,1008,143261,40
Krys-44,false,0.15,1888,999,1884,999,13576,15
Krys-45,false,0.81,5115,600,5110,600,32068,78
Krys-46,false,0.46,2226,999,2220,999,19070,14
Krys-47,false,0.64,4356,944,4351,944,30663,35
Krys-48,false,0.18,146,100,144,100,1321,19
Krys-49,false,0.60,10257,999,10246,999,84702,7
Krys-50,false,0.46,735,414,731,414,7611,25
Krys-51,true,1.00,3449,978,3442,959,29383,66
Krys-52,false,0.18,2429,999,2423,999,16185,12
Krys-53,false,0.60,1641,999,1634,999,12435,32
Krys-54,false,0.18,1324,999,1316,999,10084,11
Krys-55,false,0.53,1148,308,1143,308,8488,45
Krys-56,false,0.35,274,215,272,215,2472,9
Krys-57,false,0.31,93,89,93,89,916,7
Krys-58,false,0.65,1282,638,1275,638,10980,76
Krys-59,false,0.38,3982,999,3974,999,27366,16
Krys-60,false,0.43,1599,344,1595,344,13323,50
Krys-61,false,0.25,2028,999,2022,999,15514,8
Krys-62,false,0.18,590,999,586,999,3758,9
Krys-63,false,0.18,1325,999,1320,999,10084,11
Krys-64,false,0.23,231,183,229,183,1983,6
Krys-65,false,0.52,2411,355,2410,355,17148,19
Krys-66,false,0.28,14743,999,14739,999,89414,21
Krys-67,false,0.36,1711,544,1705,544,13073,14
Krys-68,false,0.70,7193,404,7190,404,44354,128
Krys-69,false,0.36,918,999,914,999,7579,17
Krys-70,false,0.37,1065,999,1059,999,7511,17
Krys-71,false,0.28,3852,999,3846,999,31698,14
Krys-72,false,0.36,917,999,909,999,7579,17
Krys-73,false,0.31,429,340,427,340,4100,17
Krys-74,false,0.65,5092,482,5090,482,35813,34
Krys-75,false,0.24,756,168,754,168,5198,9
Krys-76,false,0.48,1504,492,1502,492,12851,20
Krys-77,false,0.46,1305,228,1303,228,9141,33
Krys-78,false,0.28,1200,264,1199,264,9552,88
Krys-79,false,0.36,923,186,922,186,6266,55
Krys-80,false,0.70,7306,858,7293,858,47021,164
Krys-81,false,0.35,861,159,859,159,5809,18
Krys-82,false,0.49,15523,999,15519,999,101182,25
Krys-83,false,0.34,426,327,424,327,4108,17
Krys-84,false,0.74,11157,994,11156,994,74682,198
Krys-85,false,0.18,1996,999,1988,999,14146,14
Krys-86,false,0.64,1982,309,1976,309,15678,36
Krys-87,false,0.73,1475,360,1474,360,10081,56
Krys-88,false,0.72,5872,712,5863,712,46643,135
Krys-89,false,0.52,1509,410,1504,410,12787,19
Krys-90,false,0.66,5093,462,5091,462,35653,90
Krys-91,false,0.41,2377,432,2373,432,17146,88
Krys-92,false,0.18,2376,999,2370,999,16185,12
Krys-93,true,1.00,5830,741,5830,662,46425,84
Krys-94,false,0.52,3075,999,3063,999,23098,32
Krys-95,false,0.41,1343,321,1337,321,11409,67
Krys-96,false,0.69,4484,365,4480,365,32407,115
Krys-97,false,0.60,9531,999,9523,999,64562,40
Krys-98,false,0.10,211,130,211,130,1736,18
Krys-99,false,0.46,5546,999,5538,999,36627,26
Krys-100,false,0.37,327,228,326,228,3124,13
