NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,7427,919,7423,225,211587,373
Krys-2,true,1.00,15,675,10,1,260,57
Krys-3,true,1.00,21145,941,21144,751,591284,800
Krys-4,true,1.00,19,728,15,1,332,77
Krys-5,true,1.00,14,632,10,1,245,53
Krys-6,true,1.00,8878,858,8874,269,226261,500
Krys-7,true,1.00,9,618,5,1,115,16
Krys-8,true,1.00,18,779,13,1,303,61
Krys-9,true,1.00,10,584,6,1,156,18
Krys-10,true,1.00,35,955,30,1,733,288
Krys-11,true,1.00,32,864,27,1,629,513
Krys-12,true,1.00,17192,908,17186,529,415612,671
Krys-13,true,1.00,15194,790,15192,522,404217,862
Krys-14,true,1.00,9,528,6,1,114,17
Krys-15,true,1.00,60,850,55,2,1490,320
Krys-16,true,1.00,13,745,8,1,166,22
Krys-17,true,1.00,33,724,29,1,727,342
Krys-18,true,1.00,21,695,16,1,371,82
Krys-19,true,1.00,34,612,30,1,688,527
Krys-20,true,1.00,38,993,32,1,806,245
Krys-21,true,1.00,28,765,24,1,621,262
Krys-22,true,1.00,151,735,146,5,3939,394
Krys-23,true,1.00,18,773,13,1,301,63
Krys-24,false,0.78,20341,645,20341,645,551955,964
Krys-25,false,0.18,22145,999,22136,999,675277,31
Krys-26,true,1.00,81,550,78,3,2297,799
Krys-27,true,1.00,20603,948,20601,631,562510,865
Krys-28,true,1.00,36,955,30,1,764,291
Krys-29,true,1.00,24,735,20,1,535,213
Krys-30,true,1.00,34,801,28,1,634,313
Krys-31,true,1.00,836,643,833,26,21576,541
Krys-32,true,1.00,12,636,8,1,197,45
Krys-33,true,1.00,11,528,8,1,168,63
Krys-34,true,1.00,19,745,14,1,379,113
Krys-35,true,1.00,597,734,593,18,13091,411
Krys-36,true,1.00,15902,732,15901,503,474259,1031
Krys-37,true,1.00,18,706,13,1,336,58
Krys-38,true,1.00,17255,946,17253,580,546318,1087
Krys-39,true,1.00,13943,573,13942,449,389366,822
Krys-40,true,1.00,9428,829,9425,288,285040,787
Krys-41,true,1.00,12769,732,12767,394,345732,444
Krys-42,true,1.00,12477,596,12476,384,401897,881
Krys-43,true,1.00,10236,469,10235,313,246323,294
Krys-44,true,1.00,17793,955,17790,660,526656,311
Krys-45,true,1.00,14,712,9,1,209,35
Krys-46,true,1.00,26,745,21,1,517,206
Krys-47,true,1.00,12,647,8,1,185,43
Krys-48,true,1.00,10,579,6,1,133,23
Krys-49,true,1.00,2925,681,2921,91,69921,194
Krys-50,false,0.70,25243,999,25239,999,699746,598
Krys-51,true,1.00,92,649,88,3,2290,249
Krys-52,true,1.00,29,745,24,1,555,68
Krys-53,true,1.00,25,779,21,1,483,167
Krys-54,true,1.00,10930,970,10926,338,312530,545
Krys-55,true,1.00,71,865,66,2,1892,426
Krys-56,true,1.00,1150,856,1146,35,29034,351
Krys-57,true,1.00,17673,710,17672,575,555036,828
Krys-58,true,1.00,29,733,25,1,634,320
Krys-59,true,1.00,124,706,119,4,2671,257
Krys-60,true,1.00,7988,786,7981,242,206697,825
Krys-61,true,1.00,27,591,23,1,562,266
Krys-62,true,1.00,321,586,317,10,7259,328
Krys-63,true,1.00,122,972,117,4,3106,248
Krys-64,true,1.00,32,702,28,1,705,317
Krys-65,true,1.00,3392,597,3389,103,82662,374
Krys-66,true,1.00,9292,942,9288,282,223848,99
Krys-67,true,1.00,169,861,163,5,4677,437
Krys-68,true,1.00,17440,707,17438,607,533805,870
Krys-69,true,1.00,11603,824,11600,353,289459,789
Krys-70,true,1.00,15529,740,15525,542,416884,515
Krys-71,true,1.00,12518,691,12516,388,407842,487
Krys-72,true,1.00,23,772,18,1,423,86
Krys-73,false,0.86,27847,999,27846,999,756957,847
Krys-74,true,1.00,12551,628,12550,395,283358,613
Krys-75,true,1.00,54,578,50,2,1130,256
Krys-76,true,1.00,28,760,23,1,589,213
Krys-77,true,1.00,21,668,17,1,433,123
Krys-78,true,1.00,90,729,85,3,2042,217
Krys-79,true,1.00,5914,569,5912,192,144230,343
Krys-80,true,1.00,175,606,171,6,4212,29
Krys-81,true,1.00,5017,783,5013,152,128985,549
Krys-82,true,1.00,9,625,5,1,110,12
Krys-83,true,1.00,14748,694,14747,483,403728,696
Krys-84,true,1.00,7,479,4,1,91,12
Krys-85,true,1.00,26,766,21,1,529,235
Krys-86,true,1.00,10,594,6,1,157,42
Krys-87,true,1.00,86,658,82,3,2155,232
Krys-88,true,1.00,12,626,8,1,182,35
Krys-89,true,1.00,5875,771,5872,181,139801,539
Krys-90,true,1.00,13369,731,13368,492,450508,915
Krys-91,true,1.00,9,563,5,1,126,21
Krys-92,true,1.00,18563,787,18562,575,445573,610
Krys-93,true,1.00,35,846,30,1,790,304
Krys-94,true,1.00,42,564,38,2,958,66
Krys-95,true,1.00,23,920,17,1,424,278
Krys-96,true,1.00,10691,521,10690,408,349405,384
Krys-97,true,1.00,166,643,162,5,3810,607
Krys-98,true,1.00,28365,968,28365,891,698345,676
Krys-99,true,1.00,28,745,23,1,497,119
Krys-100,true,1.00,45,619,42,2,1114,217
