NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,8,476,5,1,64,4
notchParamRand-2,true,1.00,5,321,3,1,34,1
notchParamRand-3,true,1.00,10,539,7,1,103,11
notchParamRand-4,true,1.00,11,558,7,1,113,27
notchParamRand-5,true,1.00,4,294,2,1,32,1
notchParamRand-6,true,1.00,5,383,3,1,46,3
notchParamRand-7,true,1.00,5,350,3,1,37,1
notchParamRand-8,true,1.00,4,294,2,1,32,1
notchParamRand-9,true,1.00,6,461,4,1,61,9
notchParamRand-10,true,1.00,8,420,5,1,71,19
notchParamRand-11,true,1.00,5,323,3,1,35,1
notchParamRand-12,true,1.00,5,361,3,1,40,2
notchParamRand-13,true,1.00,13,661,9,1,161,35
notchParamRand-14,true,1.00,9,516,6,1,85,34
notchParamRand-15,true,1.00,9,533,5,1,91,17
notchParamRand-16,true,1.00,7,426,5,1,58,6
notchParamRand-17,true,1.00,5,322,2,1,36,2
notchParamRand-18,true,1.00,11,681,7,1,103,10
notchParamRand-19,true,1.00,7,423,4,1,56,6
notchParamRand-20,true,1.00,22,620,18,1,303,72
notchParamRand-21,true,1.00,5,357,3,1,39,2
notchParamRand-22,true,1.00,8,584,4,1,76,14
notchParamRand-23,true,1.00,12,643,8,1,127,43
notchParamRand-24,true,1.00,5,348,3,1,36,2
notchParamRand-25,true,1.00,5,353,3,1,37,1
notchParamRand-26,true,1.00,7,470,5,1,59,10
notchParamRand-27,true,1.00,5,385,3,1,44,6
notchParamRand-28,true,1.00,7,465,4,1,65,6
notchParamRand-29,true,1.00,5,373,3,1,41,2
notchParamRand-30,true,1.00,29,660,24,1,406,309
notchParamRand-31,true,1.00,6,396,4,1,49,5
notchParamRand-32,true,1.00,4,323,2,1,35,1
notchParamRand-33,true,1.00,7,374,4,1,67,11
