NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.94,20511,741,20510,741,522360,797
patternCount-2,true,1.00,927,752,922,35,24802,363
patternCount-3,true,1.00,1006,930,1000,61,24931,214
patternCount-4,true,1.00,25,980,18,3,415,66
patternCount-5,true,1.00,1472,855,1468,113,40105,171
patternCount-6,true,1.00,33,792,28,3,580,165
patternCount-7,true,1.00,27,778,22,2,494,291
patternCount-8,true,1.00,18354,760,18351,725,433378,729
patternCount-9,true,1.00,218,927,212,14,5575,299
patternCount-10,true,1.00,12,703,7,1,128,8
patternCount-11,true,1.00,21326,817,21326,782,510157,650
patternCount-12,true,1.00,21,928,16,1,339,83
patternCount-13,true,1.00,41,463,38,4,979,129
patternCount-14,true,1.00,12,627,7,1,124,12
patternCount-15,true,1.00,12,706,8,1,146,16
patternCount-16,true,1.00,30,773,25,3,573,143
patternCount-17,true,1.00,11,653,6,1,130,12
patternCount-18,true,1.00,36,868,30,1,713,482
patternCount-19,true,1.00,60,879,55,4,1393,181
patternCount-20,true,1.00,10269,686,10266,324,249476,500
patternCount-21,true,1.00,15,705,10,1,203,39
patternCount-22,true,1.00,22359,867,22359,833,494180,304
patternCount-23,false,0.81,15502,701,15501,701,399156,811
patternCount-24,false,0.79,15536,779,15534,779,402747,803
patternCount-25,true,1.00,34,745,29,1,721,193
patternCount-26,true,1.00,12,618,8,3,186,12
patternCount-27,true,1.00,8962,905,8957,339,201094,654
patternCount-28,true,1.00,2067,783,2060,76,51581,601
patternCount-29,true,1.00,3529,675,3525,147,86664,345
patternCount-30,true,1.00,30,957,24,1,511,343
patternCount-31,false,0.79,19410,798,19409,798,500390,732
patternCount-32,true,1.00,11429,805,11425,548,286469,687
patternCount-33,true,1.00,6189,499,6186,337,159569,699
patternCount-34,true,1.00,8896,973,8893,424,230792,525
patternCount-35,true,1.00,22,721,17,1,355,91
patternCount-36,true,1.00,9783,527,9782,327,246349,343
patternCount-37,true,1.00,10602,692,10600,427,280781,759
patternCount-38,true,1.00,6100,624,6097,507,172321,453
patternCount-39,true,1.00,2932,726,2928,89,73203,666
patternCount-40,false,0.85,13546,592,13543,592,354703,501
patternCount-41,true,1.00,26,956,19,1,460,195
patternCount-42,true,1.00,6291,727,6288,213,155908,500
patternCount-43,true,1.00,49,728,43,5,1150,164
patternCount-44,true,1.00,37,960,32,1,764,297
patternCount-45,true,1.00,4672,614,4669,163,119174,446
patternCount-46,true,1.00,73,864,67,26,1885,256
patternCount-47,true,1.00,9853,908,9850,351,267640,566
patternCount-48,true,1.00,27,787,22,1,460,204
patternCount-49,true,1.00,11492,945,11487,556,306851,399
patternCount-50,true,1.00,50,900,44,4,1091,118
patternCount-51,true,1.00,2461,770,2452,297,72107,249
patternCount-52,true,1.00,36,632,31,4,744,82
patternCount-53,true,1.00,15056,700,15055,669,338195,651
patternCount-54,true,1.00,11,621,6,1,127,21
patternCount-55,true,1.00,10652,691,10648,637,278932,849
patternCount-56,true,1.00,2863,714,2856,186,72388,511
patternCount-57,true,1.00,927,589,923,28,22128,497
patternCount-58,true,1.00,20,793,15,1,302,86
patternCount-59,true,1.00,22,760,16,1,379,162
patternCount-60,true,1.00,324,527,321,101,9279,148
patternCount-61,true,1.00,4150,776,4144,249,115547,515
patternCount-62,true,1.00,51,811,45,3,1129,84
patternCount-63,true,1.00,16,711,11,1,206,36
patternCount-64,true,1.00,214,991,207,20,4958,242
patternCount-65,true,1.00,22,622,18,1,373,220
patternCount-66,true,1.00,3490,987,3484,114,82589,190
patternCount-67,true,1.00,23,940,17,1,376,134
patternCount-68,true,1.00,14,761,10,1,177,36
patternCount-69,true,1.00,12,687,7,1,149,15
patternCount-70,true,1.00,2908,909,2903,92,70171,414
patternCount-71,true,1.00,520,843,515,50,14430,169
patternCount-72,false,0.75,27762,999,27762,999,678849,663
patternCount-73,true,1.00,14114,778,14112,527,359859,741
patternCount-74,false,0.85,14027,668,14027,668,357686,821
patternCount-75,true,1.00,9794,788,9791,329,244666,534
patternCount-76,true,1.00,32,991,25,1,596,300
patternCount-77,true,1.00,2450,932,2444,82,59970,383
patternCount-78,true,1.00,14,700,10,1,182,21
patternCount-79,true,1.00,22121,837,22120,796,505578,386
patternCount-80,false,1.00,16966,875,16963,875,440361,667
patternCount-81,true,1.00,12,638,7,1,129,11
patternCount-82,true,1.00,22,940,16,1,268,134
patternCount-83,true,1.00,543,612,539,118,15520,170
patternCount-84,true,1.00,1386,712,1382,55,32865,438
patternCount-85,true,1.00,31,818,25,6,634,30
patternCount-86,true,1.00,1128,585,1124,60,30241,394
patternCount-87,true,1.00,38,906,32,1,807,598
patternCount-88,true,1.00,345,728,341,11,8771,429
patternCount-89,true,1.00,15,728,11,1,217,41
patternCount-90,true,1.00,26,619,23,1,487,230
patternCount-91,true,1.00,5637,549,5635,196,144269,685
patternCount-92,true,1.00,31,960,24,1,561,180
patternCount-93,false,0.97,23320,1008,23317,1008,579189,565
patternCount-94,true,1.00,97,854,91,5,2386,359
patternCount-95,true,1.00,12301,767,12299,480,316954,746
patternCount-96,true,1.00,941,640,937,62,26849,240
patternCount-97,true,1.00,72,970,65,2,1431,544
patternCount-98,true,1.00,21,823,16,3,333,134
patternCount-99,true,1.00,6780,793,6776,271,183310,658
patternCount-100,true,1.00,2246,716,2241,68,54369,482
