NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,14861,778,14854,472,197575,255
patternOccur-2,true,1.00,4304,997,4282,130,67406,205
patternOccur-3,true,1.00,14755,962,14743,498,215251,150
patternOccur-4,true,1.00,35,834,16,1,132,9
patternOccur-5,true,1.00,38,881,18,1,146,23
patternOccur-6,false,0.06,136,91,133,91,2518,26
patternOccur-7,true,1.00,2824,985,2804,105,42564,28
patternOccur-8,false,0.90,28693,999,28690,999,443743,442
patternOccur-9,true,1.00,19607,951,19602,689,294308,347
patternOccur-10,true,1.00,3816,819,3799,138,52057,141
patternOccur-11,true,1.00,25885,988,25876,964,398441,217
patternOccur-12,true,1.00,17496,996,17487,619,242228,227
patternOccur-13,true,1.00,6946,994,6934,355,110822,59
patternOccur-14,false,0.89,27045,1010,27039,1010,429290,446
patternOccur-15,true,1.00,11366,789,11354,465,163211,238
patternOccur-16,false,0.91,18472,692,18469,692,297019,92
patternOccur-17,true,1.00,1490,909,1475,45,22480,97
patternOccur-18,true,1.00,45,921,21,1,263,87
patternOccur-19,false,0.89,23668,956,23661,956,380296,194
patternOccur-20,true,1.00,4140,999,4119,130,63762,320
patternOccur-21,true,1.00,40,925,22,1,165,12
patternOccur-22,false,0.91,25425,998,25417,998,378701,390
patternOccur-23,false,0.90,23559,1001,23556,1001,350117,194
patternOccur-24,true,1.00,169,802,149,22,2382,81
patternOccur-25,true,1.00,2437,950,2419,174,38137,156
patternOccur-26,true,1.00,33,804,14,1,107,16
patternOccur-27,true,1.00,23891,827,23889,804,354948,405
patternOccur-28,true,1.00,19323,968,19315,612,304823,174
patternOccur-29,true,1.00,14486,847,14478,444,211516,191
patternOccur-30,true,1.00,3119,1004,3099,109,45564,107
patternOccur-31,true,1.00,18460,990,18455,708,304917,427
patternOccur-32,true,1.00,8563,987,8549,369,128028,156
patternOccur-33,true,1.00,15097,820,15090,496,217740,82
patternOccur-34,true,1.00,38,787,19,1,209,43
patternOccur-35,true,1.00,19400,802,19391,677,282065,527
patternOccur-36,true,1.00,27399,987,27395,953,439241,269
patternOccur-37,false,0.98,23873,798,23871,798,354451,315
patternOccur-38,true,1.00,17314,994,17303,569,279403,117
patternOccur-39,false,0.84,26650,999,26644,999,384531,390
patternOccur-40,true,1.00,12182,897,12169,400,183732,388
patternOccur-41,true,1.00,24970,981,24966,797,372588,55
patternOccur-42,false,0.95,26483,961,26475,961,416305,475
patternOccur-43,true,1.00,18660,949,18650,582,257643,294
patternOccur-44,true,1.00,5185,993,5165,160,80462,74
patternOccur-45,true,1.00,220,990,195,6,2703,235
patternOccur-46,true,1.00,26965,990,26960,889,403386,196
patternOccur-47,false,0.98,20980,725,20978,725,309122,458
patternOccur-48,true,1.00,38,891,17,1,155,30
patternOccur-49,true,1.00,38,806,18,1,192,38
patternOccur-50,true,1.00,21177,978,21171,664,315304,485
patternOccur-51,false,0.92,26024,999,26020,999,425595,240
patternOccur-52,true,1.00,11830,995,11817,476,184982,163
patternOccur-53,true,1.00,11893,1005,11881,515,197027,381
patternOccur-54,true,1.00,6739,949,6716,286,106516,284
patternOccur-55,true,1.00,10930,666,10921,414,175515,231
patternOccur-56,true,1.00,12798,893,12783,524,194382,96
patternOccur-57,true,1.00,6542,997,6524,293,118148,142
patternOccur-58,false,0.98,25409,999,25397,999,420488,339
patternOccur-59,true,1.00,3686,983,3665,126,56528,223
patternOccur-60,true,1.00,28539,980,28536,954,436980,431
patternOccur-61,true,1.00,4330,948,4311,135,67309,105
patternOccur-62,true,1.00,4371,936,4355,258,75818,38
patternOccur-63,true,1.00,8684,1005,8664,277,129907,454
patternOccur-64,false,0.87,26057,999,26049,999,401039,330
patternOccur-65,true,1.00,12392,934,12382,447,195681,191
patternOccur-66,true,1.00,1506,876,1492,192,26902,45
patternOccur-67,false,0.93,25869,896,25864,896,415937,460
patternOccur-68,false,0.88,26132,999,26126,999,409120,392
patternOccur-69,false,0.88,27918,955,27917,955,445498,463
patternOccur-70,false,0.94,24726,891,24724,891,370602,457
patternOccur-71,true,1.00,16645,718,16642,575,260617,481
patternOccur-72,false,0.90,26813,968,26807,968,409197,513
patternOccur-73,false,0.97,25098,982,25095,982,378894,202
patternOccur-74,false,0.06,36,54,35,54,667,11
patternOccur-75,false,0.92,24935,999,24931,999,430659,395
patternOccur-76,true,1.00,6033,928,6016,264,100024,156
patternOccur-77,true,1.00,14414,931,14401,581,223573,202
patternOccur-78,true,1.00,78,927,57,12,817,158
patternOccur-79,true,1.00,12236,770,12229,484,176894,104
patternOccur-80,true,1.00,25844,880,25843,831,382169,152
patternOccur-81,true,1.00,22010,769,22009,743,337772,218
patternOccur-82,true,1.00,18309,982,18299,593,289314,128
patternOccur-83,false,0.87,28135,956,28127,956,438548,128
