NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,6,309,5,1,806,111
notch-2,true,1.00,9,304,7,1,1131,184
notch-3,true,1.00,10,272,8,1,1556,412
notch-4,true,1.00,15,328,13,1,2089,509
notch-5,true,1.00,5,264,4,1,769,110
notch-6,true,1.00,11,322,10,1,1580,183
notch-7,true,1.00,11,292,9,1,1414,374
notch-8,true,1.00,12,311,10,1,1717,396
notch-9,true,1.00,9,289,7,1,1140,212
notch-10,true,1.00,12,320,10,1,1786,362
notch-11,true,1.00,8,267,7,1,1066,372
notch-12,true,1.00,5,283,3,1,472,53
notch-13,true,1.00,6,305,5,1,826,179
notch-14,true,1.00,13,279,12,1,1869,212
notch-15,true,1.00,9,278,8,1,1399,372
notch-16,true,1.00,12,310,10,1,1826,288
notch-17,true,1.00,13,303,11,1,1765,361
notch-18,true,1.00,11,342,9,1,1705,655
notch-19,true,1.00,9,271,8,1,1300,179
notch-20,true,1.00,11,322,10,1,1378,190
notch-21,true,1.00,10,312,8,1,1425,154
notch-22,true,1.00,10,256,8,1,1262,399
notch-23,true,1.00,8,297,7,1,1112,129
notch-24,true,1.00,9,291,8,1,1067,159
notch-25,true,1.00,13,328,11,1,2032,226
notch-26,true,1.00,9,282,8,1,1384,231
notch-27,true,1.00,7,323,5,1,791,132
notch-28,true,1.00,8,274,6,1,1065,249
notch-29,true,1.00,6,307,5,1,721,122
notch-30,true,1.00,6,241,4,1,676,159
notch-31,true,1.00,6,276,5,1,739,142
notch-32,true,1.00,13,296,12,1,2216,267
notch-33,true,1.00,7,248,6,1,1144,214
notch-34,true,1.00,12,274,11,1,1537,185
notch-35,true,1.00,6,286,5,1,901,410
notch-36,true,1.00,8,306,6,1,1105,118
notch-37,true,1.00,10,323,8,1,1208,154
notch-38,true,1.00,8,364,6,1,1078,161
notch-39,true,1.00,7,246,5,1,985,156
notch-40,true,1.00,13,281,11,1,1903,413
notch-41,true,1.00,16,303,14,1,2346,274
notch-42,true,1.00,7,265,6,1,946,126
notch-43,true,1.00,7,265,5,1,909,129
notch-44,true,1.00,7,288,5,1,742,79
notch-45,true,1.00,9,257,7,1,1276,167
notch-46,true,1.00,9,284,8,1,1265,213
notch-47,true,1.00,6,292,5,1,721,104
notch-48,true,1.00,10,279,9,1,1745,174
notch-49,true,1.00,7,320,5,1,830,161
notch-50,true,1.00,8,315,6,1,1014,165
notch-51,true,1.00,8,279,6,1,1190,126
notch-52,true,1.00,8,285,6,1,1054,373
notch-53,true,1.00,6,276,4,1,652,106
notch-54,true,1.00,9,338,7,1,1234,387
notch-55,true,1.00,9,309,8,1,1400,244
notch-56,true,1.00,11,282,9,1,1625,181
notch-57,true,1.00,8,290,7,1,946,161
notch-58,true,1.00,9,334,7,1,1070,174
notch-59,true,1.00,8,298,6,1,1031,279
notch-60,true,1.00,9,293,7,1,1144,203
notch-61,true,1.00,7,266,5,1,925,173
notch-62,true,1.00,7,317,5,1,890,171
notch-63,true,1.00,9,296,8,1,1066,139
notch-64,true,1.00,8,251,6,1,1017,359
notch-65,true,1.00,15,360,12,1,2429,220
notch-66,true,1.00,6,318,5,1,879,102
notch-67,true,1.00,6,247,5,1,745,167
notch-68,true,1.00,5,258,4,1,585,111
notch-69,true,1.00,8,297,7,1,1304,214
notch-70,true,1.00,18,342,16,1,2475,734
notch-71,true,1.00,10,279,8,1,1286,192
notch-72,true,1.00,9,278,8,1,1357,277
notch-73,true,1.00,7,294,5,1,1061,418
notch-74,true,1.00,9,255,8,1,1114,200
notch-75,true,1.00,8,286,7,1,1249,213
notch-76,true,1.00,9,331,7,1,1260,239
notch-77,true,1.00,9,266,8,1,1395,219
notch-78,true,1.00,11,283,10,1,1525,283
notch-79,true,1.00,8,332,6,1,1093,183
notch-80,true,1.00,7,242,5,1,946,124
notch-81,true,1.00,6,245,5,1,747,127
notch-82,true,1.00,9,300,7,1,1259,198
notch-83,true,1.00,8,304,6,1,1106,275
notch-84,true,1.00,10,286,8,1,1131,270
notch-85,true,1.00,7,288,6,1,921,159
notch-86,true,1.00,6,254,4,1,779,111
notch-87,true,1.00,12,245,11,1,1573,353
notch-88,true,1.00,10,312,8,1,1552,301
notch-89,true,1.00,8,306,7,1,1287,186
notch-90,true,1.00,9,332,7,1,1257,350
notch-91,true,1.00,6,305,4,1,768,184
notch-92,true,1.00,9,294,7,1,1422,187
notch-93,true,1.00,12,316,10,1,1653,385
notch-94,true,1.00,10,310,8,1,1302,201
notch-95,true,1.00,8,262,6,1,1156,214
notch-96,true,1.00,8,255,7,1,1195,171
notch-97,true,1.00,11,302,9,1,1381,275
notch-98,true,1.00,7,347,6,1,738,112
notch-99,true,1.00,11,329,9,1,1763,155
notch-100,true,1.00,11,288,10,1,1749,231
