NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,false,0.30,187,258,187,258,2487,7
ore-2,false,0.06,4,24,4,24,75,2
ore-3,true,1.00,815,761,812,717,9929,16
ore-4,false,0.79,1281,544,1277,544,14953,19
ore-5,false,0.35,561,364,560,364,6534,23
ore-6,false,0.42,196,230,194,230,2490,6
ore-7,false,0.75,272,319,269,319,3603,11
ore-8,false,0.32,77,155,76,155,1128,17
ore-9,false,0.20,87,136,87,136,1210,11
ore-10,false,0.11,19,62,19,62,243,2
ore-11,false,0.10,8,36,8,36,114,2
ore-12,false,0.06,3,24,3,24,62,2
ore-13,false,0.08,24,61,24,61,262,2
ore-14,false,0.16,23,85,23,85,356,9
ore-15,false,0.10,8,37,8,37,104,2
ore-16,false,0.37,2179,231,2176,231,21503,77
ore-17,false,0.07,5,27,5,27,75,2
ore-18,false,0.15,46,73,46,73,602,8
ore-19,true,1.00,726,559,720,487,8607,19
ore-20,false,0.39,167,221,166,221,1987,16
ore-21,false,0.76,896,472,890,472,10202,58
ore-22,false,0.19,198,140,198,140,1866,24
ore-23,false,0.85,481,405,478,405,5969,11
ore-24,false,0.46,325,305,322,305,3950,10
ore-25,true,1.00,2248,760,2239,731,25258,39
ore-26,false,0.09,9,35,9,35,142,2
ore-27,false,0.30,37,102,36,102,538,9
ore-28,false,0.29,222,270,220,270,3219,26
ore-29,false,0.10,6,37,5,37,81,2
ore-30,false,0.29,190,155,189,155,2534,14
ore-31,false,0.19,76,113,76,113,984,14
ore-32,false,0.92,861,544,854,544,10539,16
ore-33,false,0.17,19,56,17,56,268,3
ore-34,false,0.26,27,95,27,95,402,3
ore-35,false,0.16,8,56,8,56,142,3
ore-36,false,0.31,1803,273,1801,273,21638,74
ore-37,false,0.26,76,124,76,124,1020,15
ore-38,false,0.15,23,91,23,91,366,5
ore-39,true,1.00,477,715,472,474,5631,22
ore-40,false,0.17,111,121,111,121,1359,24
ore-41,false,0.24,25,87,24,87,359,8
ore-42,false,0.07,5,26,5,26,88,2
ore-43,false,0.06,5,24,4,24,69,2
ore-44,false,0.17,17,68,16,68,236,13
ore-45,false,0.70,626,339,626,339,7554,32
ore-46,false,0.18,60,101,60,101,708,17
ore-47,false,0.10,7,37,7,37,112,3
ore-48,false,0.43,95,159,93,159,1280,6
ore-49,false,0.99,1089,577,1085,577,12498,39
ore-50,true,1.00,1275,543,1268,509,13952,20
ore-51,false,0.14,25,80,24,80,343,7
ore-52,false,0.21,31,81,30,81,440,3
ore-53,false,0.46,178,274,178,274,2352,40
ore-54,false,0.99,1306,582,1302,582,14937,23
ore-55,true,1.00,297,538,295,475,4030,12
ore-56,true,1.00,1040,533,1037,486,13851,24
ore-57,false,0.32,444,999,440,999,5050,9
ore-58,false,0.98,834,617,832,617,10679,25
ore-59,false,0.14,9,49,8,49,133,2
ore-60,false,0.09,6,39,6,39,89,2
ore-61,true,1.00,926,535,923,511,9981,24
ore-62,false,0.89,738,636,735,636,9042,21
ore-63,false,0.38,142,211,140,211,1945,18
ore-64,false,0.06,4,24,4,24,64,2
ore-65,true,1.00,546,554,543,523,6737,10
ore-66,false,0.32,64,175,62,175,877,9
ore-67,false,0.14,16,58,15,58,224,12
ore-68,false,0.62,651,379,648,379,7380,16
ore-69,false,0.11,6,38,5,38,82,2
ore-70,false,0.09,7,34,7,34,90,6
ore-71,false,0.20,188,98,188,98,2382,19
ore-72,false,0.13,6,44,6,44,102,2
ore-73,false,0.07,341,999,338,999,4134,2
ore-74,false,0.15,31,59,30,59,411,12
ore-75,false,0.31,169,153,169,153,2105,9
ore-76,false,0.14,8,49,8,49,139,2
ore-77,false,0.20,251,105,250,105,2584,12
ore-78,true,1.00,370,587,363,342,5042,25
ore-79,false,0.21,50,106,50,106,691,13
ore-80,false,0.10,6,36,6,36,92,3
ore-81,false,0.55,358,333,355,333,3871,14
ore-82,false,0.37,133,172,132,172,1731,14
ore-83,false,0.22,34,71,33,71,482,6
ore-84,false,0.61,511,293,509,293,5906,56
ore-85,false,0.75,338,456,338,456,4783,12
ore-86,false,0.07,5,27,5,27,76,2
ore-87,false,0.11,15,39,15,39,212,8
ore-88,false,0.20,26,71,25,71,346,9
ore-89,false,0.32,178,190,176,190,2072,9
ore-90,false,0.22,59,102,59,102,865,11
ore-91,false,0.06,5,24,5,24,71,2
ore-92,false,0.26,149,122,146,122,1854,15
ore-93,false,0.11,9,51,8,51,135,3
ore-94,false,0.07,5,39,4,39,89,2
ore-95,false,0.29,161,193,161,193,2349,6
ore-96,true,1.00,1378,728,1373,661,17285,26
ore-97,false,0.88,881,572,877,572,9855,38
ore-98,false,0.50,277,242,274,242,3641,15
ore-99,false,0.34,1960,250,1960,250,16774,27
ore-100,false,0.71,858,378,856,378,10341,17
