NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,9,540,6,1,422,18
patternWeightCount-2,true,1.00,8,464,5,1,416,121
patternWeightCount-3,true,1.00,9,490,6,1,458,135
patternWeightCount-4,true,1.00,8,486,6,1,336,16
patternWeightCount-5,true,1.00,21,461,6,1,438,75
patternWeightCount-6,true,1.00,8,519,5,1,385,20
patternWeightCount-7,true,1.00,25,578,21,1,463,90
patternWeightCount-8,true,1.00,7,393,5,1,260,11
patternWeightCount-9,true,1.00,7,473,4,1,310,9
patternWeightCount-10,true,1.00,9,576,6,1,419,56
patternWeightCount-11,true,1.00,10,611,7,1,510,139
patternWeightCount-12,true,1.00,10,552,7,1,535,118
patternWeightCount-13,true,1.00,8,511,5,1,367,29
patternWeightCount-14,true,1.00,8,527,5,1,375,22
patternWeightCount-15,true,1.00,16,542,13,1,1096,263
patternWeightCount-16,true,1.00,12,548,9,1,737,283
patternWeightCount-17,true,1.00,8,485,5,1,418,31
patternWeightCount-18,true,1.00,7,416,4,1,285,10
patternWeightCount-19,true,1.00,11,503,8,1,646,271
patternWeightCount-20,true,1.00,24,454,21,1,1748,402
patternWeightCount-21,true,1.00,10,579,6,1,543,128
patternWeightCount-22,true,1.00,11,568,7,1,619,177
patternWeightCount-23,true,1.00,7,467,4,1,357,11
patternWeightCount-24,true,1.00,8,464,6,1,396,42
patternWeightCount-25,true,1.00,11,514,8,1,679,137
patternWeightCount-26,true,1.00,9,561,6,1,470,15
patternWeightCount-27,true,1.00,9,513,6,1,501,105
patternWeightCount-28,true,1.00,9,550,6,1,484,81
patternWeightCount-29,true,1.00,8,510,5,1,444,47
patternWeightCount-30,true,1.00,21,596,17,1,1551,507
patternWeightCount-31,true,1.00,8,463,5,1,378,65
patternWeightCount-32,true,1.00,6,480,4,1,286,9
patternWeightCount-33,true,1.00,8,557,5,1,376,14
patternWeightCount-34,true,1.00,8,492,5,1,400,34
patternWeightCount-35,true,1.00,9,436,6,1,482,167
patternWeightCount-36,true,1.00,12,517,8,1,689,363
patternWeightCount-37,true,1.00,8,482,5,1,350,31
patternWeightCount-38,true,1.00,14,518,10,1,871,102
patternWeightCount-39,true,1.00,7,416,5,1,309,18
patternWeightCount-40,true,1.00,9,496,7,1,480,112
patternWeightCount-41,true,1.00,9,550,5,1,421,17
patternWeightCount-42,false,0.93,12125,382,12124,382,1067623,2597
patternWeightCount-43,true,1.00,8,439,5,1,367,94
patternWeightCount-44,true,1.00,9,552,6,1,463,35
patternWeightCount-45,true,1.00,13,624,9,1,684,49
patternWeightCount-46,true,1.00,5568,564,5565,168,495159,2531
patternWeightCount-47,true,1.00,10,543,7,1,550,120
patternWeightCount-48,true,1.00,8,470,5,1,345,67
