NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,9,512,5,1,77,15
hopper-2,true,1.00,8,507,5,1,78,8
hopper-3,true,1.00,2479,426,2477,76,40123,443
hopper-4,true,1.00,13,621,10,1,155,75
hopper-5,true,1.00,8,553,4,1,65,6
hopper-6,true,1.00,6,417,3,1,55,6
hopper-7,true,1.00,9,599,5,1,89,19
hopper-8,true,1.00,12,756,8,1,141,66
hopper-9,true,1.00,10,677,6,1,102,27
hopper-10,true,1.00,6,477,3,1,62,7
hopper-11,true,1.00,7,428,4,1,70,15
hopper-12,true,1.00,12,705,8,1,143,12
hopper-13,true,1.00,14,690,10,1,170,91
hopper-14,true,1.00,10,486,7,1,105,36
hopper-15,true,1.00,7,418,4,1,75,12
hopper-16,true,1.00,23,659,19,1,357,232
hopper-17,true,1.00,9,477,7,1,89,13
hopper-18,true,1.00,5,357,2,1,44,2
hopper-19,true,1.00,19,991,14,1,240,36
hopper-20,true,1.00,6,448,3,1,57,6
hopper-21,true,1.00,57,584,53,2,949,164
hopper-22,true,1.00,3437,478,3434,105,53871,494
hopper-23,true,1.00,6,396,3,1,56,5
hopper-24,true,1.00,11,477,8,1,115,25
hopper-25,true,1.00,11,489,8,1,131,22
hopper-26,true,1.00,4,317,2,1,36,1
hopper-27,true,1.00,4,356,2,1,42,3
hopper-28,true,1.00,11,677,8,1,122,27
hopper-29,true,1.00,10,570,6,1,126,26
hopper-30,true,1.00,9,643,5,1,95,6
hopper-31,true,1.00,6,377,4,1,59,8
hopper-32,true,1.00,8,497,5,1,95,18
hopper-33,true,1.00,8,573,4,1,83,19
hopper-34,true,1.00,25168,995,25166,763,416070,486
hopper-35,true,1.00,10,555,7,1,100,15
hopper-36,true,1.00,6,396,4,1,52,15
hopper-37,true,1.00,8,477,5,1,85,9
hopper-38,true,1.00,11,557,9,1,143,38
hopper-39,true,1.00,37,660,16,1,258,152
hopper-40,true,1.00,6,429,4,1,71,16
hopper-41,true,1.00,9,605,5,1,94,49
hopper-42,true,1.00,21,506,17,1,114,50
hopper-43,true,1.00,166,990,160,5,2666,163
hopper-44,true,1.00,9,651,5,1,104,22
hopper-45,true,1.00,4815,499,4812,146,87593,458
hopper-46,true,1.00,15,968,10,1,189,42
hopper-47,true,1.00,10,692,6,1,114,30
hopper-48,true,1.00,5,357,3,1,47,5
hopper-49,true,1.00,14,878,8,1,158,10
hopper-50,true,1.00,12279,576,12278,383,214219,563
hopper-51,true,1.00,8,503,5,1,85,11
hopper-52,true,1.00,7,527,4,1,68,9
hopper-53,true,1.00,18,821,13,1,217,126
hopper-54,true,1.00,10,445,7,1,107,24
hopper-55,true,1.00,11,575,8,1,142,31
hopper-56,true,1.00,7,438,4,1,71,14
hopper-57,true,1.00,9,437,6,1,93,15
hopper-58,true,1.00,5,377,4,1,52,6
hopper-59,true,1.00,5,376,3,1,43,9
hopper-60,true,1.00,9,486,6,1,101,18
hopper-61,true,1.00,13,792,8,1,151,85
hopper-62,true,1.00,9,618,6,1,96,35
hopper-63,true,1.00,8,576,5,1,87,13
hopper-64,true,1.00,8,576,4,1,73,13
hopper-65,true,1.00,4,327,2,1,43,1
hopper-66,true,1.00,5,378,3,1,46,2
hopper-67,true,1.00,11,450,8,1,130,80
hopper-68,true,1.00,9,581,6,1,96,20
hopper-69,true,1.00,8,531,5,1,71,6
hopper-70,true,1.00,8,534,4,1,77,3
hopper-71,true,1.00,9,537,6,1,86,14
hopper-72,true,1.00,9,662,5,1,96,10
hopper-73,true,1.00,6,350,3,1,44,6
hopper-74,true,1.00,10,613,6,1,113,43
hopper-75,true,1.00,7,497,4,1,68,5
hopper-76,true,1.00,9,557,6,1,102,18
hopper-77,true,1.00,6,442,4,1,64,8
hopper-78,true,1.00,8,512,5,1,98,25
hopper-79,true,1.00,12,457,9,1,122,61
hopper-80,true,1.00,6,457,3,1,55,11
hopper-81,true,1.00,5220,552,5219,159,90410,555
hopper-82,true,1.00,5,400,3,1,48,2
hopper-83,true,1.00,14,716,10,1,192,39
hopper-84,true,1.00,7,457,4,1,76,16
hopper-85,true,1.00,10,514,6,1,108,22
hopper-86,true,1.00,16,615,12,1,199,66
hopper-87,true,1.00,8,535,4,1,68,6
hopper-88,true,1.00,9,557,6,1,92,7
hopper-89,true,1.00,11,702,7,1,108,30
hopper-90,true,1.00,13,559,9,1,145,96
hopper-91,true,1.00,9,582,5,1,92,16
hopper-92,true,1.00,6,397,3,1,49,4
hopper-93,true,1.00,6,428,5,1,49,5
hopper-94,true,1.00,11,623,7,1,135,55
hopper-95,true,1.00,10,576,7,1,105,48
hopper-96,true,1.00,4,337,3,1,39,4
hopper-97,true,1.00,13,565,10,1,151,27
hopper-98,true,1.00,9,598,6,1,106,22
hopper-99,true,1.00,3504,531,3502,107,56724,270
hopper-100,true,1.00,10,596,6,1,110,14
