NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,20,757,15,1,311,153
ore-2,false,0.76,23566,811,23566,811,547403,747
ore-3,true,1.00,24,980,18,1,354,80
ore-4,true,1.00,353,664,348,22,7073,349
ore-5,true,1.00,214,895,208,7,4515,190
ore-6,true,1.00,17,981,11,1,202,94
ore-7,true,1.00,19,851,14,1,281,67
ore-8,true,1.00,34,802,29,1,568,149
ore-9,true,1.00,13,822,9,1,154,50
ore-10,true,1.00,20,880,14,3,293,20
ore-11,true,1.00,58,962,52,2,958,52
ore-12,true,1.00,25,587,21,1,471,329
ore-13,true,1.00,13,890,9,1,159,16
ore-14,true,1.00,17,930,11,1,247,50
ore-15,true,1.00,26,990,20,1,425,237
ore-16,true,1.00,25,875,19,1,428,241
ore-17,true,1.00,20,939,14,1,272,86
ore-18,true,1.00,11,709,7,1,133,15
ore-19,true,1.00,12,816,7,1,140,22
ore-20,true,1.00,13,770,8,1,150,29
ore-21,true,1.00,31,987,25,1,455,238
ore-22,true,1.00,11,622,7,1,113,17
ore-23,true,1.00,15,866,9,1,206,38
ore-24,true,1.00,19,861,15,1,269,65
ore-25,true,1.00,9,580,5,1,91,11
ore-26,true,1.00,730,785,726,22,14359,590
ore-27,true,1.00,20,756,15,1,335,59
ore-28,true,1.00,19,975,12,1,266,55
ore-29,true,1.00,30,792,25,3,524,213
ore-30,true,1.00,9,618,5,1,86,4
ore-31,true,1.00,15,766,10,1,187,15
ore-32,true,1.00,14,810,10,1,166,18
ore-33,true,1.00,336,998,330,13,6903,257
ore-34,true,1.00,18,995,12,1,234,49
ore-35,true,1.00,51,929,45,2,965,411
ore-36,true,1.00,15,732,10,1,213,87
ore-37,true,1.00,510,809,505,16,10913,459
ore-38,true,1.00,11,733,6,1,117,8
ore-39,true,1.00,18,995,12,1,262,44
ore-40,true,1.00,17372,933,17368,562,368382,457
ore-41,true,1.00,15,911,9,1,170,25
ore-42,true,1.00,13,727,9,1,170,30
ore-43,true,1.00,13,595,9,3,183,20
ore-44,true,1.00,1851,952,1845,59,42081,321
ore-45,false,0.81,29211,999,29210,999,550476,674
ore-46,true,1.00,5601,807,5597,178,133837,467
ore-47,true,1.00,448,801,443,18,9769,277
ore-48,true,1.00,11,683,7,1,129,7
ore-49,true,1.00,9,627,5,1,92,6
ore-50,true,1.00,15,776,10,3,201,7
ore-51,true,1.00,16,815,11,1,240,42
ore-52,true,1.00,16,929,10,1,202,24
ore-53,true,1.00,81,881,75,3,1470,83
ore-54,true,1.00,26,777,22,1,498,225
ore-55,true,1.00,18,908,13,1,243,45
ore-56,true,1.00,13,727,9,1,173,8
ore-57,true,1.00,16,787,11,1,240,56
ore-58,true,1.00,13,690,8,1,174,28
ore-59,true,1.00,14355,959,14352,456,317293,523
ore-60,true,1.00,89,829,85,9,1916,199
ore-61,true,1.00,16,801,11,1,186,11
ore-62,true,1.00,16,703,12,1,251,94
ore-63,true,1.00,22,764,17,1,348,237
ore-64,true,1.00,14,580,10,3,216,30
ore-65,true,1.00,12,734,8,1,145,19
ore-66,true,1.00,19,866,14,3,281,43
ore-67,true,1.00,15,739,10,3,220,40
ore-68,true,1.00,13,784,8,1,149,15
ore-69,true,1.00,144,996,138,13,2991,111
ore-70,true,1.00,95,891,89,3,1936,285
ore-71,true,1.00,13485,687,13483,465,311707,422
ore-72,true,1.00,19,885,13,2,281,83
ore-73,true,1.00,27,746,22,1,428,123
ore-74,true,1.00,1862,995,1856,64,40365,606
ore-75,true,1.00,71,991,65,2,1236,302
ore-76,true,1.00,17,818,12,1,281,66
ore-77,true,1.00,15,795,10,1,183,26
ore-78,true,1.00,13,716,9,1,173,28
ore-79,true,1.00,17,816,13,1,240,112
ore-80,true,1.00,11,655,6,2,130,9
ore-81,true,1.00,20,897,15,2,303,26
ore-82,true,1.00,279,656,275,12,5955,155
ore-83,true,1.00,19,981,13,3,279,25
ore-84,true,1.00,157,771,152,5,3226,360
ore-85,true,1.00,17,812,12,1,232,113
ore-86,true,1.00,10,629,7,1,128,14
ore-87,true,1.00,44,765,40,2,773,125
ore-88,true,1.00,17,826,12,1,259,91
ore-89,false,0.56,29290,999,29289,999,537053,99
ore-90,true,1.00,19,840,14,1,309,57
ore-91,true,1.00,20,794,15,1,345,72
ore-92,true,1.00,19,926,13,1,245,101
ore-93,true,1.00,23,804,18,1,398,199
ore-94,true,1.00,20,936,14,1,280,56
ore-95,true,1.00,20,894,15,1,275,73
ore-96,true,1.00,12,763,7,1,153,21
ore-97,true,1.00,17,837,12,1,256,114
ore-98,true,1.00,2001,995,1996,62,44132,162
ore-99,true,1.00,1399,833,1396,48,32132,331
ore-100,true,1.00,18,833,14,3,265,41
