NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,40,608,29,1,323,77
notch-2,true,1.00,21,458,10,1,138,28
notch-3,true,1.00,26,483,15,1,211,70
notch-4,true,1.00,17,337,13,1,108,21
notch-5,true,1.00,6088,493,6083,185,105567,124
notch-6,true,1.00,23,464,14,1,154,44
notch-7,true,1.00,45,564,32,1,484,133
notch-8,true,1.00,46,661,36,1,437,52
notch-9,true,1.00,29,537,16,1,210,40
notch-10,true,1.00,56,916,34,1,494,134
notch-11,true,1.00,41,555,30,1,429,213
notch-12,true,1.00,35,499,26,1,295,96
notch-13,true,1.00,37,579,27,1,340,120
notch-14,true,1.00,33,599,18,1,250,52
notch-15,true,1.00,55,994,31,1,424,103
notch-16,true,1.00,32,550,19,1,248,96
notch-17,true,1.00,41,672,25,1,343,78
notch-18,true,1.00,18,454,7,1,85,9
notch-19,true,1.00,46,601,35,1,492,135
notch-20,true,1.00,28,457,18,1,250,52
notch-21,true,1.00,24,512,13,1,144,23
notch-22,true,1.00,35,624,20,1,247,77
notch-23,true,1.00,2138,986,2118,64,34128,131
notch-24,true,1.00,30,556,15,1,205,100
notch-25,true,1.00,22,512,9,1,121,12
notch-26,true,1.00,28,396,18,1,258,162
notch-27,true,1.00,50,724,34,1,539,170
notch-28,true,1.00,31,503,20,1,278,106
notch-29,true,1.00,81,594,66,2,893,147
notch-30,true,1.00,26,481,18,1,181,29
notch-31,true,1.00,26,500,18,1,179,49
notch-32,true,1.00,31,533,20,1,261,161
notch-33,true,1.00,30,554,18,1,210,40
notch-34,true,1.00,35,650,25,1,255,69
notch-35,true,1.00,32,649,18,1,216,68
notch-36,true,1.00,74,715,58,2,884,98
notch-37,true,1.00,20,470,8,1,111,38
notch-38,true,1.00,45,804,31,1,328,75
notch-39,true,1.00,51,900,35,1,397,98
notch-40,true,1.00,23,470,12,1,143,25
notch-41,true,1.00,55,855,37,1,491,170
notch-42,true,1.00,44,656,28,1,359,92
notch-43,true,1.00,38,653,24,1,315,98
notch-44,true,1.00,18,371,10,1,117,17
notch-45,true,1.00,23,409,15,1,168,29
notch-46,true,1.00,23,432,13,1,159,20
notch-47,true,1.00,49,738,32,1,454,104
notch-48,true,1.00,26,487,16,1,181,26
notch-49,true,1.00,28,595,15,1,165,50
notch-50,true,1.00,19,449,8,1,84,19
notch-51,true,1.00,27,503,19,1,196,72
notch-52,true,1.00,84,679,69,2,1019,143
notch-53,true,1.00,45,741,31,1,333,64
notch-54,true,1.00,49,806,33,1,428,202
notch-55,true,1.00,46,715,30,1,429,81
notch-56,true,1.00,31,472,23,1,296,153
notch-57,true,1.00,33,570,23,1,291,73
notch-58,true,1.00,33,619,19,1,236,60
notch-59,true,1.00,51,721,31,1,284,76
notch-60,true,1.00,27,426,15,1,165,22
notch-61,true,1.00,28,438,19,1,231,72
notch-62,true,1.00,28,557,15,1,205,46
notch-63,true,1.00,39,586,27,1,395,157
notch-64,true,1.00,1325,629,1314,40,21479,143
notch-65,true,1.00,39,680,26,1,342,118
notch-66,true,1.00,29,575,16,1,184,38
notch-67,true,1.00,41,701,24,1,344,74
notch-68,true,1.00,30,552,20,1,236,40
notch-69,true,1.00,47,660,34,1,457,56
notch-70,true,1.00,26,495,15,1,196,50
notch-71,true,1.00,123,840,107,3,1697,149
notch-72,true,1.00,88,760,76,2,1105,297
notch-73,true,1.00,26,409,16,1,190,52
notch-74,true,1.00,35,478,22,1,257,38
notch-75,true,1.00,33,582,20,1,290,160
notch-76,true,1.00,49,852,30,1,369,76
notch-77,true,1.00,29,554,15,1,210,59
notch-78,true,1.00,1699,636,1684,52,25879,333
notch-79,true,1.00,29,569,19,1,221,102
notch-80,true,1.00,30,488,19,1,238,41
notch-81,true,1.00,35,523,27,1,338,152
notch-82,true,1.00,51,779,29,1,454,54
notch-83,true,1.00,89,779,71,2,1123,154
notch-84,true,1.00,34,520,24,1,318,76
notch-85,true,1.00,22,449,12,1,151,31
notch-86,true,1.00,25,422,16,1,188,33
notch-87,true,1.00,38,673,23,1,301,54
notch-88,true,1.00,39,653,26,1,357,124
notch-89,true,1.00,26,522,12,1,166,20
notch-90,true,1.00,18,394,9,1,114,18
notch-91,true,1.00,32,465,22,1,301,75
notch-92,true,1.00,25,485,15,1,180,60
notch-93,true,1.00,25,429,16,1,197,92
notch-94,true,1.00,59,930,40,1,566,173
notch-95,true,1.00,35,662,20,1,234,31
notch-96,true,1.00,23,415,13,1,154,58
notch-97,true,1.00,36,537,22,1,345,117
notch-98,true,1.00,45,738,30,1,385,106
notch-99,true,1.00,19,470,9,1,87,13
notch-100,true,1.00,48,681,39,1,482,128
