NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,21,483,8,1,76,4
notchParamRand-2,true,1.00,15,334,6,1,39,1
notchParamRand-3,true,1.00,17,413,9,1,60,10
notchParamRand-4,true,1.00,25,601,12,1,108,5
notchParamRand-5,true,1.00,11,294,6,1,32,1
notchParamRand-6,true,1.00,15,374,4,1,45,3
notchParamRand-7,true,1.00,13,324,5,1,36,2
notchParamRand-8,true,1.00,12,294,5,1,32,1
notchParamRand-9,true,1.00,18,461,8,1,63,9
notchParamRand-10,true,1.00,19,420,11,1,68,19
notchParamRand-11,true,1.00,13,323,7,1,34,1
notchParamRand-12,true,1.00,14,361,7,1,41,2
notchParamRand-13,true,1.00,30,661,16,1,165,35
notchParamRand-14,true,1.00,21,495,12,1,88,35
notchParamRand-15,true,1.00,23,533,11,1,92,14
notchParamRand-16,true,1.00,17,426,8,1,60,6
notchParamRand-17,true,1.00,13,322,4,1,36,2
notchParamRand-18,true,1.00,28,681,11,1,111,14
notchParamRand-19,true,1.00,16,423,4,1,56,6
notchParamRand-20,true,1.00,39,620,25,1,311,71
notchParamRand-21,true,1.00,15,357,6,1,39,2
notchParamRand-22,true,1.00,16,404,7,1,56,4
notchParamRand-23,true,1.00,29,643,19,1,126,43
notchParamRand-24,true,1.00,13,348,6,1,37,6
notchParamRand-25,true,1.00,16,386,8,1,41,1
notchParamRand-26,true,1.00,19,460,8,1,61,11
notchParamRand-27,true,1.00,15,385,4,1,44,6
notchParamRand-28,true,1.00,19,465,10,1,66,6
notchParamRand-29,true,1.00,15,373,6,1,45,4
notchParamRand-30,true,1.00,19,465,6,1,68,7
notchParamRand-31,true,1.00,17,396,7,1,49,5
notchParamRand-32,true,1.00,13,323,4,1,35,1
notchParamRand-33,true,1.00,17,374,8,1,70,11
notchParamRand-34,true,1.00,15,367,6,1,42,2
notchParamRand-35,true,1.00,15,351,5,1,42,1
notchParamRand-36,true,1.00,12,305,8,1,33,1
notchParamRand-37,true,1.00,13,345,5,1,37,2
notchParamRand-38,true,1.00,18,454,7,1,70,14
notchParamRand-39,true,1.00,2134,997,2112,66,34358,219
notchParamRand-40,true,1.00,22,537,11,1,94,19
notchParamRand-41,true,1.00,13,314,7,1,33,1
notchParamRand-42,true,1.00,15,395,5,1,52,3
notchParamRand-43,true,1.00,14,354,5,1,47,12
notchParamRand-44,true,1.00,12,294,5,1,36,2
notchParamRand-45,true,1.00,18,453,10,1,60,4
notchParamRand-46,true,1.00,15,385,9,1,48,3
notchParamRand-47,true,1.00,26,581,10,1,110,38
notchParamRand-48,true,1.00,17,415,6,1,57,3
notchParamRand-49,true,1.00,16,405,6,1,53,4
notchParamRand-50,true,1.00,28,692,12,1,106,11
notchParamRand-51,true,1.00,12,314,6,1,38,2
notchParamRand-52,true,1.00,16,390,6,1,53,12
notchParamRand-53,true,1.00,22,513,10,1,108,32
notchParamRand-54,true,1.00,195,721,178,6,2883,204
notchParamRand-55,true,1.00,29,635,10,1,136,37
notchParamRand-56,true,1.00,35,703,17,1,196,138
notchParamRand-57,true,1.00,29,676,13,1,137,18
notchParamRand-58,true,1.00,21,518,9,1,70,12
notchParamRand-59,true,1.00,16,410,9,1,50,3
notchParamRand-60,true,1.00,20,448,14,1,81,9
notchParamRand-61,true,1.00,12,314,5,1,35,1
notchParamRand-62,true,1.00,17,426,10,1,52,3
notchParamRand-63,true,1.00,25,611,11,1,93,22
notchParamRand-64,true,1.00,12,314,5,1,35,2
notchParamRand-65,true,1.00,30,590,17,1,165,57
notchParamRand-66,true,1.00,27,642,14,1,112,63
notchParamRand-67,true,1.00,11,294,5,1,33,1
notchParamRand-68,true,1.00,51,920,30,1,330,109
notchParamRand-69,true,1.00,20,471,7,1,82,24
notchParamRand-70,true,1.00,21,500,12,1,89,12
notchParamRand-71,true,1.00,15,372,6,1,45,3
notchParamRand-72,true,1.00,15,373,8,1,42,6
notchParamRand-73,true,1.00,16,404,9,1,52,6
notchParamRand-74,true,1.00,12,294,3,1,32,1
notchParamRand-75,true,1.00,11,302,4,1,32,1
notchParamRand-76,true,1.00,14,361,6,1,40,2
notchParamRand-77,true,1.00,31,628,15,1,175,48
notchParamRand-78,true,1.00,18,435,7,1,64,12
notchParamRand-79,true,1.00,21,498,10,1,71,10
notchParamRand-80,true,1.00,15,363,7,1,39,2
notchParamRand-81,true,1.00,11,294,5,1,32,1
notchParamRand-82,true,1.00,18,444,7,1,58,3
notchParamRand-83,true,1.00,20,500,11,1,72,13
notchParamRand-84,true,1.00,16,373,10,1,59,22
notchParamRand-85,true,1.00,12,294,3,1,31,1
notchParamRand-86,true,1.00,19,485,8,1,59,6
notchParamRand-87,true,1.00,29,626,12,1,154,52
notchParamRand-88,true,1.00,15,363,7,1,45,12
notchParamRand-89,true,1.00,21,507,11,1,74,10
notchParamRand-90,true,1.00,50,414,39,2,519,221
notchParamRand-91,true,1.00,12,305,4,1,33,1
notchParamRand-92,true,1.00,14,362,5,1,42,2
notchParamRand-93,true,1.00,12,312,6,1,34,1
notchParamRand-94,true,1.00,36,852,16,1,157,16
notchParamRand-95,true,1.00,15,355,5,1,44,3
notchParamRand-96,true,1.00,21,435,12,1,113,39
notchParamRand-97,true,1.00,34,810,21,1,142,15
notchParamRand-98,true,1.00,22,511,9,1,84,26
notchParamRand-99,true,1.00,13,324,6,1,38,3
notchParamRand-100,true,1.00,27,615,13,1,136,56
