NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,7,445,4,1,91,3
Mario-2,true,1.00,8,401,5,1,116,22
Mario-3,true,1.00,9,443,6,1,157,62
Mario-4,true,1.00,18,798,13,1,287,56
Mario-5,true,1.00,15,600,11,1,252,51
Mario-6,true,1.00,24,478,20,1,557,345
Mario-7,true,1.00,18,699,13,1,323,80
Mario-8,true,1.00,34,619,29,1,757,326
Mario-9,true,1.00,9,478,5,1,102,13
Mario-10,true,1.00,6,377,4,1,104,12
Mario-11,true,1.00,10,527,7,1,139,32
Mario-12,true,1.00,24,971,18,1,427,97
Mario-13,true,1.00,7,425,6,1,101,7
Mario-14,true,1.00,9,545,6,1,124,5
Mario-15,true,1.00,31622,1164,31621,962,824343,372
