NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.73,13487,427,13486,427,2551934,657
patternCount-2,true,1.00,18,447,9,1,1559,255
patternCount-3,true,1.00,11320,476,11319,340,1833080,1533
patternCount-4,true,1.00,17,498,14,1,2569,569
patternCount-5,true,1.00,21,499,18,1,3340,1239
patternCount-6,true,1.00,11,488,8,1,1423,247
patternCount-7,true,1.00,17,488,14,1,2403,348
patternCount-8,true,1.00,1191,416,1188,36,221168,913
patternCount-9,true,1.00,18,425,15,1,2363,308
patternCount-10,true,1.00,10,425,7,1,1046,270
patternCount-11,true,1.00,11777,610,11774,353,1880439,1259
patternCount-12,true,1.00,30,476,27,1,4771,2642
patternCount-13,true,1.00,13,368,10,1,1777,229
patternCount-14,true,1.00,22,441,19,1,2947,653
patternCount-15,true,1.00,18,537,15,1,2350,334
patternCount-16,true,1.00,753,475,751,23,127404,2975
patternCount-17,true,1.00,18,516,15,1,2182,646
patternCount-18,true,1.00,12,439,10,1,1300,176
patternCount-19,true,1.00,17,448,15,1,2438,728
patternCount-20,true,1.00,21,521,18,1,3086,766
patternCount-21,true,1.00,16,494,13,1,1905,659
patternCount-22,true,1.00,34,512,31,1,5599,707
patternCount-23,true,1.00,12661,453,12659,381,2476897,1220
patternCount-24,true,1.00,12163,456,12162,368,2420291,3167
patternCount-25,true,1.00,26,470,23,1,4094,2445
patternCount-26,true,1.00,15,399,13,1,2131,890
patternCount-27,true,1.00,17,480,14,1,2446,301
patternCount-28,true,1.00,18,529,14,1,2345,400
patternCount-29,true,1.00,18,497,16,1,2371,503
patternCount-30,true,1.00,22,559,19,1,2936,790
patternCount-31,true,1.00,28,441,25,1,3063,309
patternCount-32,true,1.00,20,427,17,1,2641,654
patternCount-33,true,1.00,5887,429,5885,177,1013038,1775
patternCount-34,true,1.00,27,425,24,1,4061,666
