NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.26,221,223,218,223,2557,3
patternWeightCount-2,true,1.00,815,704,812,589,8768,24
patternWeightCount-3,false,0.06,27,77,27,77,299,2
patternWeightCount-4,false,0.09,18,35,17,35,202,2
patternWeightCount-5,false,0.30,406,229,403,229,4566,4
patternWeightCount-6,false,0.44,498,411,497,411,5564,9
patternWeightCount-7,false,0.19,344,171,344,171,3379,3
patternWeightCount-8,false,0.04,15,43,15,43,161,2
patternWeightCount-9,true,1.00,953,826,947,714,9990,15
patternWeightCount-10,false,0.42,810,999,805,999,7802,5
patternWeightCount-11,false,0.44,1443,999,1440,999,15444,2
patternWeightCount-12,false,0.29,1346,999,1338,999,12059,16
patternWeightCount-13,false,0.44,327,305,324,305,3510,3
patternWeightCount-14,false,0.71,1155,610,1154,610,12826,19
patternWeightCount-15,false,0.49,653,1008,645,1008,6813,3
patternWeightCount-16,false,0.28,788,999,784,999,7233,3
patternWeightCount-17,false,0.03,2,22,2,22,25,1
patternWeightCount-18,false,0.52,543,999,538,999,6482,8
patternWeightCount-19,false,0.18,554,999,548,999,5251,3
patternWeightCount-20,true,1.00,11379,693,11378,573,92512,251
patternWeightCount-21,false,0.70,1291,999,1285,999,12267,25
patternWeightCount-22,false,0.08,47,79,46,79,455,1
patternWeightCount-23,false,0.10,348,999,341,999,3388,9
patternWeightCount-24,false,0.17,67,130,67,130,778,2
patternWeightCount-25,false,0.17,102,116,102,116,1139,7
patternWeightCount-26,false,0.17,393,999,389,999,3560,5
patternWeightCount-27,false,0.18,132,230,131,230,1459,7
patternWeightCount-28,false,0.63,657,1008,655,1008,6968,6
patternWeightCount-29,false,0.32,495,999,490,999,4922,5
patternWeightCount-30,false,0.25,422,999,419,999,4485,4
patternWeightCount-31,false,0.21,522,999,520,999,4406,28
patternWeightCount-32,false,0.12,797,999,793,999,6109,1
patternWeightCount-33,false,0.00,405,999,399,999,2957,1
patternWeightCount-34,false,0.20,259,199,258,199,3006,3
patternWeightCount-35,false,0.14,205,152,204,152,2570,6
patternWeightCount-36,false,0.48,439,490,436,490,4936,4
patternWeightCount-37,true,1.00,1114,799,1112,550,12772,5
patternWeightCount-38,false,0.21,34,84,33,84,421,3
patternWeightCount-39,true,1.00,3447,712,3443,382,27373,45
patternWeightCount-40,false,0.05,19,68,19,68,220,2
patternWeightCount-41,false,0.27,337,999,334,999,4342,4
patternWeightCount-42,false,0.32,271,315,269,315,2799,2
patternWeightCount-43,false,0.11,266,999,263,999,2221,2
patternWeightCount-44,false,0.25,606,1008,602,1008,5467,3
patternWeightCount-45,false,0.21,495,999,487,999,4038,1
patternWeightCount-46,false,0.28,433,999,431,999,3818,3
patternWeightCount-47,false,0.18,460,201,455,201,4593,5
patternWeightCount-48,false,0.15,117,107,117,107,1133,3
patternWeightCount-49,true,1.00,441,669,434,457,4865,8
patternWeightCount-50,false,0.24,110,188,109,188,1239,2
patternWeightCount-51,false,0.29,218,235,217,235,2418,3
patternWeightCount-52,false,0.64,991,575,984,575,9953,8
patternWeightCount-53,false,0.07,426,999,417,999,3085,2
patternWeightCount-54,false,0.06,254,999,250,999,2068,2
patternWeightCount-55,false,0.30,646,999,642,999,6299,2
patternWeightCount-56,false,0.19,59,75,58,75,668,11
patternWeightCount-57,false,0.16,319,999,315,999,2661,11
patternWeightCount-58,false,0.00,247,999,237,999,1978,0
patternWeightCount-59,false,0.38,475,355,475,355,4998,6
patternWeightCount-60,false,0.06,11,46,10,46,166,3
patternWeightCount-61,false,0.02,8,41,8,41,97,2
patternWeightCount-62,false,0.48,1553,999,1547,999,12995,23
patternWeightCount-63,false,0.07,25,63,24,63,302,4
patternWeightCount-64,false,0.00,264,999,258,999,1978,0
patternWeightCount-65,true,1.00,1160,976,1152,849,12467,8
patternWeightCount-66,false,0.12,18,63,18,63,247,5
patternWeightCount-67,false,0.30,266,211,265,211,2826,7
patternWeightCount-68,true,1.00,15155,946,15153,713,129989,160
patternWeightCount-69,false,0.45,695,999,691,999,6980,14
patternWeightCount-70,false,0.08,8,32,8,32,113,2
patternWeightCount-71,false,0.10,493,999,489,999,3569,2
patternWeightCount-72,false,0.08,57,102,56,102,719,3
patternWeightCount-73,false,0.06,11,46,11,46,132,2
patternWeightCount-74,false,0.20,195,293,194,293,2332,6
patternWeightCount-75,false,0.23,522,999,517,999,5186,2
patternWeightCount-76,true,1.00,640,648,634,568,6976,12
patternWeightCount-77,false,0.15,149,176,147,176,1860,7
patternWeightCount-78,false,0.06,6,30,5,30,63,2
patternWeightCount-79,false,0.10,187,124,186,124,1716,2
patternWeightCount-80,false,0.40,226,293,225,293,2520,5
