NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,27,491,15,1,548,98
ore-2,true,1.00,23,464,11,1,399,47
ore-3,true,1.00,25,518,14,1,466,37
ore-4,true,1.00,36,525,26,1,864,206
ore-5,true,1.00,29,556,17,1,569,118
ore-6,true,1.00,22,489,11,1,372,14
ore-7,true,1.00,26,497,17,1,521,162
ore-8,true,1.00,41,504,27,1,1220,550
ore-9,true,1.00,21,446,9,1,365,22
ore-10,true,1.00,27,531,17,1,502,73
ore-11,true,1.00,38,592,27,1,854,108
ore-12,true,1.00,57,475,46,2,1859,800
ore-13,true,1.00,112,570,99,3,3786,611
ore-14,true,1.00,28,474,18,1,588,214
ore-15,true,1.00,23,423,12,1,438,61
ore-16,true,1.00,27,479,13,1,513,95
ore-17,true,1.00,31,486,19,1,739,208
ore-18,true,1.00,32,537,19,1,681,124
ore-19,true,1.00,27,520,18,1,425,54
ore-20,true,1.00,26,467,13,1,475,43
ore-21,true,1.00,23,468,10,1,352,53
ore-22,true,1.00,26,494,13,1,456,139
ore-23,true,1.00,21,434,13,1,359,31
ore-24,true,1.00,27,492,16,1,566,88
ore-25,true,1.00,25,456,15,1,464,26
ore-26,true,1.00,29,511,15,1,594,205
ore-27,true,1.00,20,410,13,1,304,20
ore-28,true,1.00,22,429,12,1,375,31
ore-29,true,1.00,178,458,166,5,7429,1095
ore-30,true,1.00,25,493,14,1,453,84
ore-31,true,1.00,27,471,16,1,502,94
ore-32,true,1.00,35,490,24,1,903,284
ore-33,true,1.00,27,495,14,1,455,101
ore-34,true,1.00,23,461,16,1,355,16
ore-35,true,1.00,21,424,12,1,357,49
ore-36,true,1.00,28,461,18,1,634,207
ore-37,true,1.00,26,471,15,1,560,203
ore-38,true,1.00,28,455,19,1,595,147
ore-39,true,1.00,24,494,15,1,400,23
ore-40,true,1.00,41,568,29,1,1086,200
ore-41,true,1.00,28,522,14,1,512,84
ore-42,true,1.00,27,528,21,1,522,76
ore-43,true,1.00,24,498,13,1,376,28
ore-44,true,1.00,32,464,22,1,787,219
ore-45,true,1.00,29,482,20,1,636,237
ore-46,true,1.00,29,430,20,1,687,165
ore-47,true,1.00,24,435,13,1,454,72
ore-48,true,1.00,26,436,19,1,563,228
ore-49,true,1.00,39,463,26,1,1119,323
ore-50,true,1.00,26,484,13,1,513,78
ore-51,true,1.00,32,495,25,1,742,112
ore-52,true,1.00,33,558,19,1,665,213
ore-53,true,1.00,20,431,11,1,309,17
ore-54,true,1.00,33,523,20,1,770,117
ore-55,true,1.00,32,496,18,1,691,241
ore-56,true,1.00,35,536,23,1,853,143
ore-57,true,1.00,23,412,14,1,426,30
ore-58,true,1.00,4770,455,4761,145,231696,1173
ore-59,true,1.00,115,556,103,3,4700,516
ore-60,true,1.00,27,452,18,1,514,165
ore-61,true,1.00,29,485,19,1,624,226
ore-62,true,1.00,19,389,8,1,327,37
ore-63,true,1.00,32,503,21,1,714,272
ore-64,true,1.00,21,449,10,1,338,12
ore-65,true,1.00,23,494,13,1,410,21
ore-66,true,1.00,25,464,15,1,484,57
ore-67,true,1.00,36,475,27,1,995,545
ore-68,true,1.00,36,505,26,1,1031,220
ore-69,true,1.00,1612,533,1601,49,78282,1326
ore-70,true,1.00,39,513,29,1,1130,232
ore-71,true,1.00,43,498,31,1,1234,450
ore-72,true,1.00,27,467,17,1,592,211
ore-73,true,1.00,5958,610,5948,181,267720,1065
ore-74,true,1.00,43,491,30,1,1243,596
ore-75,true,1.00,32,524,22,1,693,117
ore-76,true,1.00,22,438,11,1,367,18
ore-77,true,1.00,26,491,13,1,493,101
ore-78,true,1.00,23,462,12,1,388,58
ore-79,true,1.00,25,500,14,1,391,22
ore-80,true,1.00,23,454,11,1,431,95
ore-81,true,1.00,22,463,12,1,356,33
ore-82,true,1.00,5402,432,5397,165,264409,1235
ore-83,true,1.00,31,495,22,1,739,196
ore-84,true,1.00,26,469,14,1,470,98
ore-85,true,1.00,21,448,11,1,331,24
ore-86,true,1.00,30,492,19,1,691,157
ore-87,true,1.00,21,444,13,1,339,36
ore-88,true,1.00,29,496,14,1,621,147
ore-89,true,1.00,27,505,18,1,480,79
ore-90,false,0.50,7692,244,7691,244,359006,919
ore-91,true,1.00,22,448,13,1,379,70
ore-92,true,1.00,22,447,12,1,348,39
ore-93,true,1.00,29,490,17,1,631,98
ore-94,true,1.00,4564,499,4557,138,219439,1240
ore-95,true,1.00,37,546,21,1,926,228
ore-96,true,1.00,30,552,17,1,617,165
ore-97,true,1.00,22,473,12,1,365,23
ore-98,true,1.00,34,512,25,1,748,169
ore-99,true,1.00,34,505,27,1,823,147
ore-100,true,1.00,113,551,102,3,4474,982
