NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.83,26848,999,26846,999,640476,761
Krys-2,true,1.00,6208,911,6204,188,141033,452
Krys-3,false,0.80,27444,999,27444,999,690276,734
Krys-4,true,1.00,9968,665,9965,302,206114,595
Krys-5,true,1.00,1783,761,1779,59,45025,527
Krys-6,false,0.77,30993,980,30993,980,739489,894
Krys-7,true,1.00,9,618,5,1,115,16
Krys-8,true,1.00,1076,832,1071,33,22601,526
Krys-9,true,1.00,35,696,31,1,608,349
Krys-10,true,1.00,1093,784,1088,33,27063,340
Krys-11,true,1.00,85,740,80,3,1802,173
Krys-12,true,1.00,21552,966,21550,671,527897,746
Krys-13,true,1.00,10618,649,10616,381,252717,731
Krys-14,true,1.00,24,787,19,1,386,277
Krys-15,true,1.00,4322,671,4319,131,112227,595
Krys-16,true,1.00,15,745,10,1,209,42
Krys-17,true,1.00,2262,890,2257,69,51404,305
Krys-18,true,1.00,29,793,24,1,580,184
Krys-19,true,1.00,24881,854,24880,761,618421,842
Krys-20,true,1.00,5475,910,5471,166,121155,646
Krys-21,true,1.00,15,626,11,1,258,42
Krys-22,true,1.00,7891,548,7889,245,202354,770
Krys-23,true,1.00,67,823,63,2,1368,371
Krys-24,true,1.00,22086,832,22085,718,573814,894
Krys-25,false,0.18,24062,999,24053,999,693999,349
Krys-26,true,1.00,8479,756,8476,258,215988,791
Krys-27,true,1.00,17635,858,17632,555,388021,676
Krys-28,false,0.96,27232,999,27231,999,665369,873
Krys-29,true,1.00,21,664,17,1,377,77
Krys-30,true,1.00,30262,997,30260,969,748771,981
Krys-31,true,1.00,7759,959,7754,237,189369,734
Krys-32,true,1.00,76,580,72,3,1801,450
Krys-33,true,1.00,6337,569,6335,192,139468,493
Krys-34,true,1.00,95,929,89,3,2090,189
Krys-35,false,0.47,31005,999,31003,999,726332,840
Krys-36,true,1.00,18509,828,18508,599,468660,829
Krys-37,true,1.00,23,726,19,1,450,249
Krys-38,true,1.00,15069,923,15066,508,410727,1062
Krys-39,true,1.00,20528,773,20527,635,488062,814
Krys-40,true,1.00,22586,953,22585,685,551987,736
Krys-41,false,0.70,26263,999,26261,999,702105,791
Krys-42,true,1.00,13062,556,13061,466,344564,714
Krys-43,true,1.00,17293,618,17292,525,380295,574
Krys-44,true,1.00,20848,911,20847,763,583438,663
Krys-45,true,1.00,17437,744,17436,530,449367,844
Krys-46,true,1.00,2507,957,2501,76,58464,656
Krys-47,true,1.00,589,986,583,18,13762,608
Krys-48,true,1.00,10,600,6,1,147,23
Krys-49,false,0.68,15911,521,15911,521,351572,699
Krys-50,true,1.00,22946,963,22943,741,580168,969
Krys-51,true,1.00,14809,985,14805,451,365073,726
Krys-52,true,1.00,27092,997,27091,831,619388,784
Krys-53,true,1.00,7669,775,7665,242,183741,581
Krys-54,true,1.00,13869,882,13867,446,360496,834
Krys-55,true,1.00,9782,839,9778,298,246091,702
Krys-56,false,0.81,30516,999,30515,999,738730,937
Krys-57,true,1.00,19691,766,19690,631,527050,779
Krys-58,true,1.00,1847,829,1843,56,42765,275
Krys-59,false,0.54,30700,994,30700,994,752180,897
Krys-60,true,1.00,16301,787,16300,502,407825,802
Krys-61,true,1.00,4360,701,4356,132,100294,640
Krys-62,true,1.00,340,629,336,11,7324,26
Krys-63,true,1.00,2692,903,2688,82,65728,514
Krys-64,true,1.00,3920,976,3915,121,92545,442
Krys-65,true,1.00,7249,706,7246,225,157757,698
Krys-66,true,1.00,9300,865,9296,282,226375,295
Krys-67,true,1.00,17404,874,17402,585,422557,791
Krys-68,true,1.00,24511,923,24510,823,607318,649
Krys-69,true,1.00,352,797,346,11,7999,86
Krys-70,false,0.37,22908,999,22901,999,558911,760
Krys-71,true,1.00,16929,872,16927,520,403846,651
Krys-72,true,1.00,5101,717,5098,155,121059,654
Krys-73,false,0.80,29267,999,29264,999,752275,833
Krys-74,true,1.00,20638,875,20637,642,461222,636
Krys-75,true,1.00,11,675,7,1,137,14
Krys-76,false,0.69,30062,987,30061,987,779346,847
Krys-77,true,1.00,12,647,8,1,170,36
Krys-78,false,0.91,29395,999,29394,999,715694,799
Krys-79,true,1.00,7535,811,7532,242,174992,665
Krys-80,true,1.00,108,555,104,4,2274,89
Krys-81,true,1.00,15162,824,15159,466,368767,689
Krys-82,true,1.00,9,625,5,1,110,12
Krys-83,false,0.91,25876,999,25872,999,655200,757
Krys-84,true,1.00,10,528,6,1,123,42
Krys-85,true,1.00,202,869,196,6,4740,457
Krys-86,true,1.00,16,622,12,1,278,111
Krys-87,true,1.00,13634,613,13633,420,353969,810
Krys-88,true,1.00,17,633,13,1,280,74
Krys-89,false,0.78,19906,647,19906,647,438791,665
Krys-90,true,1.00,13958,767,13956,492,387545,856
Krys-91,true,1.00,12,556,8,1,165,42
Krys-92,true,1.00,22293,842,22292,707,503481,676
Krys-93,true,1.00,2908,958,2903,88,68115,659
Krys-94,true,1.00,390,658,386,12,9785,377
Krys-95,true,1.00,21452,944,21451,679,478810,786
Krys-96,true,1.00,11710,551,11709,438,308779,458
Krys-97,true,1.00,21156,920,21155,646,462473,620
Krys-98,true,1.00,13162,995,13160,408,308690,756
Krys-99,true,1.00,24,745,19,1,389,119
Krys-100,true,1.00,69,675,65,2,1635,603
