NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,18,364,9,1,124,25
notchParam-2,true,1.00,14,366,5,1,72,8
notchParam-3,true,1.00,18,429,7,1,86,10
notchParam-4,true,1.00,19,464,8,1,91,6
notchParam-5,true,1.00,19,443,10,1,92,12
notchParam-6,true,1.00,15,376,7,1,68,6
notchParam-7,true,1.00,16,380,6,1,86,11
notchParam-8,true,1.00,18,433,10,1,97,9
notchParam-9,true,1.00,15,385,7,1,62,5
notchParam-10,true,1.00,13,322,6,1,55,4
notchParam-11,true,1.00,13,350,6,1,62,8
notchParam-12,true,1.00,17,433,10,1,80,8
notchParam-13,true,1.00,15,349,8,1,79,20
notchParam-14,true,1.00,12,294,6,1,46,1
notchParam-15,true,1.00,90,503,79,3,1497,275
notchParam-16,true,1.00,15,380,5,1,70,5
notchParam-17,true,1.00,16,383,9,1,82,15
notchParam-18,true,1.00,16,410,6,1,70,9
notchParam-19,true,1.00,16,388,5,1,77,6
notchParam-20,true,1.00,14,322,6,1,61,5
notchParam-21,true,1.00,13,335,9,1,56,4
notchParam-22,true,1.00,13,347,4,1,58,3
notchParam-23,true,1.00,19,472,9,1,96,11
notchParam-24,true,1.00,17,410,5,1,90,14
notchParam-25,true,1.00,15,379,4,1,69,4
notchParam-26,true,1.00,19,461,7,1,87,5
notchParam-27,true,1.00,15,382,6,1,64,3
notchParam-28,true,1.00,15,394,5,1,65,5
notchParam-29,true,1.00,15,373,6,1,69,9
notchParam-30,true,1.00,16,390,6,1,78,7
notchParam-31,true,1.00,42,435,32,1,652,510
notchParam-32,true,1.00,17,395,9,1,85,11
notchParam-33,true,1.00,12,294,7,1,46,1
notchParam-34,true,1.00,14,348,6,1,72,11
notchParam-35,true,1.00,17,408,7,1,103,28
notchParam-36,true,1.00,15,336,8,1,117,39
notchParam-37,true,1.00,13,308,6,1,49,2
notchParam-38,true,1.00,15,378,9,1,67,4
notchParam-39,true,1.00,22,421,11,1,216,121
notchParam-40,true,1.00,12,308,7,1,56,3
notchParam-41,true,1.00,18,405,9,1,92,11
notchParam-42,true,1.00,16,382,6,1,70,4
notchParam-43,true,1.00,17,424,7,1,88,15
notchParam-44,true,1.00,17,420,7,1,95,8
notchParam-45,true,1.00,15,391,9,1,70,7
notchParam-46,true,1.00,15,377,5,1,79,12
notchParam-47,true,1.00,14,349,9,1,68,4
notchParam-48,true,1.00,17,424,9,1,82,6
notchParam-49,true,1.00,15,381,5,1,70,4
notchParam-50,true,1.00,13,321,4,1,53,4
notchParam-51,true,1.00,14,365,5,1,70,4
notchParam-52,true,1.00,17,394,8,1,102,18
notchParam-53,true,1.00,22,484,12,1,153,33
notchParam-54,true,1.00,17,380,7,1,124,64
notchParam-55,true,1.00,14,359,6,1,60,6
notchParam-56,true,1.00,12,323,6,1,50,4
notchParam-57,true,1.00,16,373,9,1,90,14
notchParam-58,true,1.00,15,382,7,1,71,11
notchParam-59,true,1.00,17,426,10,1,80,11
notchParam-60,true,1.00,22,466,12,1,158,39
notchParam-61,true,1.00,17,423,9,1,89,10
notchParam-62,true,1.00,18,418,8,1,92,10
notchParam-63,true,1.00,17,424,8,1,87,6
notchParam-64,true,1.00,14,359,9,1,60,4
notchParam-65,true,1.00,21,526,13,1,105,11
notchParam-66,true,1.00,14,348,4,1,54,6
notchParam-67,true,1.00,15,380,7,1,72,8
notchParam-68,true,1.00,20,434,10,1,125,43
notchParam-69,true,1.00,18,390,9,1,116,17
notchParam-70,true,1.00,14,366,8,1,66,4
notchParam-71,true,1.00,15,377,5,1,68,3
notchParam-72,true,1.00,17,435,7,1,75,9
notchParam-73,true,1.00,15,368,5,1,64,5
notchParam-74,true,1.00,17,419,10,1,80,5
notchParam-75,true,1.00,17,443,8,1,77,7
notchParam-76,true,1.00,15,378,7,1,70,4
notchParam-77,true,1.00,16,405,7,1,79,4
notchParam-78,true,1.00,15,373,6,1,72,9
notchParam-79,true,1.00,15,387,6,1,74,9
notchParam-80,true,1.00,14,368,8,1,65,9
notchParam-81,true,1.00,14,353,5,1,64,5
notchParam-82,true,1.00,15,372,5,1,64,6
notchParam-83,true,1.00,14,362,9,1,65,4
notchParam-84,true,1.00,15,375,8,1,66,5
notchParam-85,true,1.00,31,442,20,1,366,96
notchParam-86,true,1.00,17,406,7,1,91,12
notchParam-87,true,1.00,13,349,6,1,61,4
notchParam-88,true,1.00,14,346,6,1,65,5
notchParam-89,true,1.00,12,322,5,1,49,5
notchParam-90,true,1.00,14,362,5,1,65,7
notchParam-91,true,1.00,18,432,8,1,99,8
notchParam-92,true,1.00,15,377,7,1,79,7
notchParam-93,true,1.00,17,414,12,1,94,8
notchParam-94,true,1.00,18,442,10,1,92,8
notchParam-95,true,1.00,19,472,6,1,92,9
notchParam-96,true,1.00,17,403,7,1,83,9
notchParam-97,true,1.00,14,330,6,1,66,6
notchParam-98,true,1.00,14,365,6,1,62,5
notchParam-99,true,1.00,19,456,9,1,104,34
notchParam-100,true,1.00,16,390,9,1,106,18
