NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,20,309,14,1,802,176
notch-2,true,1.00,23,304,15,1,1094,191
notch-3,true,1.00,29,272,21,1,1511,412
notch-4,true,1.00,40,328,34,1,2088,535
notch-5,true,1.00,18,264,13,1,769,110
notch-6,true,1.00,30,322,23,1,1549,190
notch-7,true,1.00,28,292,21,1,1404,373
notch-8,true,1.00,33,311,28,1,1700,397
notch-9,true,1.00,24,289,19,1,1127,212
notch-10,true,1.00,32,320,24,1,1739,345
notch-11,true,1.00,22,267,16,1,1058,372
notch-12,true,1.00,16,283,10,1,472,53
notch-13,true,1.00,21,305,13,1,826,179
notch-14,true,1.00,33,279,27,1,1779,190
notch-15,true,1.00,28,278,20,1,1399,372
notch-16,true,1.00,33,310,28,1,1790,288
notch-17,true,1.00,33,303,26,1,1694,361
notch-18,true,1.00,36,333,28,1,1915,772
notch-19,true,1.00,24,271,20,1,1251,175
notch-20,true,1.00,29,322,24,1,1360,190
notch-21,true,1.00,27,312,18,1,1326,183
notch-22,true,1.00,25,256,20,1,1257,399
notch-23,true,1.00,23,279,17,1,1047,135
notch-24,true,1.00,24,291,18,1,1055,187
notch-25,true,1.00,35,328,26,1,1962,233
notch-26,true,1.00,26,282,19,1,1355,210
notch-27,true,1.00,20,323,14,1,791,132
notch-28,true,1.00,22,274,17,1,999,165
notch-29,true,1.00,19,307,12,1,716,129
notch-30,true,1.00,17,241,12,1,670,159
notch-31,true,1.00,18,276,14,1,728,142
notch-32,true,1.00,37,296,30,1,2202,331
notch-33,true,1.00,21,248,17,1,1050,162
notch-34,true,1.00,31,274,24,1,1496,218
notch-35,true,1.00,21,286,13,1,896,492
notch-36,true,1.00,24,306,18,1,1075,170
notch-37,true,1.00,26,323,17,1,1203,154
notch-38,true,1.00,26,364,19,1,1075,161
notch-39,true,1.00,21,246,16,1,968,163
notch-40,true,1.00,1619,267,1614,49,118060,366
notch-41,true,1.00,71,303,65,2,4520,287
notch-42,true,1.00,21,265,14,1,941,202
notch-43,true,1.00,20,265,14,1,903,136
notch-44,true,1.00,19,288,14,1,738,79
notch-45,true,1.00,25,257,19,1,1210,183
notch-46,true,1.00,26,284,20,1,1240,213
notch-47,true,1.00,17,292,11,1,695,153
notch-48,true,1.00,26,273,22,1,1352,242
notch-49,true,1.00,20,320,13,1,819,168
notch-50,true,1.00,22,315,16,1,971,106
notch-51,true,1.00,25,279,19,1,1164,126
notch-52,true,1.00,22,285,17,1,1037,373
notch-53,true,1.00,17,276,11,1,641,113
notch-54,true,1.00,27,338,17,1,1238,391
notch-55,true,1.00,34,309,23,1,1382,244
notch-56,true,1.00,29,282,22,1,1588,327
notch-57,true,1.00,21,290,17,1,942,166
notch-58,true,1.00,26,334,19,1,1055,181
notch-59,true,1.00,22,298,16,1,1006,288
notch-60,true,1.00,842,293,831,25,26941,203
notch-61,true,1.00,46,266,32,1,917,317
notch-62,true,1.00,49,317,38,1,884,171
notch-63,true,1.00,478,296,468,14,14192,139
notch-64,true,1.00,46,251,38,1,1002,359
notch-65,true,1.00,2514,355,2508,76,161346,323
notch-66,true,1.00,23,329,18,1,1014,195
notch-67,true,1.00,18,247,11,1,729,177
notch-68,true,1.00,16,258,11,1,580,118
notch-69,true,1.00,28,297,20,1,1297,214
notch-70,true,1.00,1590,342,1584,48,105301,566
notch-71,true,1.00,27,279,23,1,1273,199
notch-72,true,1.00,28,278,21,1,1355,302
notch-73,true,1.00,25,294,19,1,1054,411
notch-74,true,1.00,25,255,19,1,1085,207
notch-75,true,1.00,25,286,19,1,1120,252
notch-76,true,1.00,30,331,23,1,1258,239
notch-77,true,1.00,34,269,27,1,1773,312
notch-78,true,1.00,31,283,26,1,1507,265
notch-79,true,1.00,25,332,21,1,1084,190
notch-80,true,1.00,21,242,14,1,901,138
notch-81,true,1.00,17,245,12,1,709,107
notch-82,true,1.00,29,300,21,1,1253,205
notch-83,true,1.00,24,304,19,1,1042,262
notch-84,true,1.00,25,286,20,1,1124,270
notch-85,true,1.00,23,288,18,1,921,159
notch-86,true,1.00,19,254,13,1,760,118
notch-87,true,1.00,30,245,25,1,1565,353
notch-88,true,1.00,33,312,28,1,1619,301
notch-89,true,1.00,29,306,22,1,1253,193
notch-90,true,1.00,27,332,20,1,1253,350
notch-91,true,1.00,20,305,14,1,768,184
notch-92,true,1.00,30,294,23,1,1401,157
notch-93,true,1.00,35,316,29,1,1689,465
notch-94,true,1.00,27,310,22,1,1276,208
notch-95,true,1.00,24,262,19,1,1147,311
notch-96,true,1.00,26,255,22,1,1115,148
notch-97,true,1.00,28,302,21,1,1342,257
notch-98,true,1.00,21,347,15,1,738,112
notch-99,true,1.00,36,329,26,1,1690,182
notch-100,true,1.00,35,288,29,1,1694,210
