NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,false,0.40,641,128,639,128,5293,87
ge-2,false,0.92,5331,999,5324,999,44496,95
ge-3,true,1.00,4819,264,4819,147,31457,150
ge-4,false,0.23,61,52,61,52,565,6
ge-5,true,1.00,410,398,407,13,3031,176
ge-6,false,0.73,12262,556,12262,556,83166,179
ge-7,true,1.00,8417,436,8416,293,60837,248
ge-8,false,0.53,4719,150,4719,150,29124,151
ge-9,true,1.00,862,215,860,164,8201,271
ge-10,true,1.00,30,367,28,22,299,18
ge-11,false,0.14,63,35,63,35,399,11
ge-12,true,1.00,6,348,4,1,33,9
ge-13,false,0.21,856,108,856,108,5353,38
ge-14,false,0.62,6638,932,6635,932,53326,180
ge-15,true,1.00,6511,376,6511,325,42820,159
ge-16,false,0.36,3473,393,3469,393,32855,238
ge-17,true,1.00,18020,996,18013,809,135560,229
ge-18,false,0.18,29,83,28,83,398,4
ge-19,true,1.00,1995,360,1994,221,19643,114
ge-20,true,1.00,4317,250,4317,151,26170,50
ge-21,true,1.00,17718,677,17716,549,114028,180
ge-22,true,1.00,300,238,299,10,1725,139
ge-23,false,0.82,13400,878,13397,878,91721,158
ge-24,false,0.47,3116,189,3115,189,21729,16
ge-25,false,0.66,8363,294,8362,294,66530,259
ge-26,true,1.00,13,230,12,1,72,30
ge-27,true,1.00,20,827,15,2,116,25
ge-28,true,1.00,8934,437,8933,280,55953,194
ge-29,false,0.40,3729,125,3729,125,25000,198
ge-30,false,0.43,739,101,737,101,5501,106
ge-31,false,0.29,871,106,871,106,5550,163
ge-32,true,1.00,6754,289,6754,221,39694,69
ge-33,true,1.00,10679,400,10679,347,91498,205
ge-34,true,1.00,163,323,162,97,1357,31
ge-35,false,0.61,3397,252,3397,252,25993,202
ge-36,false,0.83,789,277,787,277,7228,139
ge-37,true,1.00,2246,199,2245,69,16909,123
ge-38,false,0.21,448,49,448,49,2745,39
ge-39,false,0.83,24455,960,24453,960,151423,206
ge-40,true,1.00,168,238,167,6,1335,96
ge-41,true,1.00,4,254,3,1,17,3
ge-42,false,0.40,578,124,578,124,5153,44
ge-43,false,0.87,5366,398,5363,398,48748,223
ge-44,false,0.38,1260,268,1255,268,12149,58
ge-45,false,0.40,297,124,297,124,2977,33
ge-46,false,0.14,54,34,53,34,344,8
ge-47,true,1.00,2971,415,2969,333,26922,222
ge-48,false,0.68,5848,256,5844,256,40997,211
ge-49,true,1.00,221,238,220,7,1495,131
ge-50,true,1.00,3992,318,3991,179,23969,74
ge-51,true,1.00,2490,316,2489,280,20010,93
ge-52,true,1.00,4353,360,4352,202,27023,161
ge-53,true,1.00,750,372,747,124,6098,140
ge-54,false,0.31,1969,68,1969,68,12994,60
ge-55,false,0.59,20356,999,20354,999,163725,298
ge-56,true,1.00,9957,562,9955,370,72663,154
ge-57,false,0.61,25693,976,25693,976,190788,273
ge-58,true,1.00,1638,359,1637,273,13326,37
ge-59,false,0.87,9698,643,9697,643,76486,213
ge-60,true,1.00,1032,276,1030,139,6700,59
ge-61,true,1.00,15873,525,15873,482,106961,190
ge-62,false,0.43,8786,612,8783,612,60724,151
ge-63,true,1.00,6283,982,6279,900,49280,207
ge-64,true,1.00,9175,448,9174,416,63736,182
ge-65,true,1.00,3408,442,3407,381,28972,176
ge-66,false,0.64,10601,711,10593,711,82602,204
ge-67,true,1.00,8197,317,8197,255,58649,141
ge-68,true,1.00,26,854,20,2,146,52
ge-69,true,1.00,148,275,145,29,887,34
ge-70,false,0.90,23051,999,23046,999,185988,252
ge-71,false,0.49,1053,174,1050,174,8451,144
ge-72,false,0.69,21750,845,21750,845,163159,244
ge-73,true,1.00,9891,358,9890,322,65892,172
ge-74,false,0.24,120,93,120,93,1172,18
ge-75,false,0.96,10057,423,10057,423,82411,296
ge-76,true,1.00,93,241,92,134,888,18
ge-77,false,0.49,81,141,81,141,1000,4
ge-78,false,0.61,7975,277,7974,277,61348,238
ge-79,false,0.54,6539,271,6539,271,46078,213
ge-80,true,1.00,7855,298,7854,240,49723,96
ge-81,true,1.00,281,758,277,9,1849,84
ge-82,false,0.42,26898,927,26894,927,189746,209
ge-83,false,0.45,128,138,128,138,1372,63
ge-84,false,0.15,33,37,33,37,239,4
ge-85,true,1.00,10595,478,10594,322,66110,157
ge-86,false,0.98,22398,799,22397,799,152114,220
ge-87,false,0.14,60,34,60,34,385,14
ge-88,true,1.00,384,519,380,86,3122,154
ge-89,true,1.00,97,334,95,132,1098,20
ge-90,true,1.00,3,238,2,1,18,5
ge-91,true,1.00,18,272,17,1,106,21
ge-92,true,1.00,5,247,3,1,27,15
ge-93,true,1.00,20114,756,20113,705,140622,193
ge-94,false,0.78,10479,428,10478,428,65843,202
ge-95,false,0.56,1549,176,1549,176,14314,72
ge-96,true,1.00,2893,587,2889,558,23015,66
ge-97,true,1.00,10481,500,10480,424,70679,239
ge-98,true,1.00,3,199,2,1,11,1
ge-99,true,1.00,5,259,3,1,23,6
ge-100,true,1.00,37,199,35,36,325,4
