NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,6,336,4,1,296,33
hopper-2,true,1.00,6,301,4,1,253,24
hopper-3,false,0.30,2541,95,2541,95,261367,20
hopper-4,false,0.33,2804,104,2803,104,301966,2606
hopper-5,true,1.00,7,317,4,1,297,87
hopper-6,true,1.00,7,309,5,1,327,43
hopper-7,false,0.89,8420,273,8420,273,873263,2533
hopper-8,false,0.47,4479,152,4479,152,469103,1865
hopper-9,true,1.00,9,328,7,1,575,113
hopper-10,true,1.00,6,327,4,1,276,26
hopper-11,true,1.00,6,301,4,1,276,54
hopper-12,true,1.00,8,313,6,1,421,54
hopper-13,true,1.00,3273,321,3271,100,332986,1489
hopper-14,true,1.00,7,297,5,1,391,98
hopper-15,true,1.00,7,316,4,1,323,44
hopper-16,false,0.59,7745,251,7745,251,818017,2079
hopper-17,true,1.00,8,333,6,1,469,38
hopper-18,true,1.00,6,305,4,1,238,17
hopper-19,true,1.00,6,314,4,1,239,36
hopper-20,true,1.00,6,322,3,1,220,18
hopper-21,false,0.67,6067,202,6067,202,640793,2285
hopper-22,false,0.38,3596,126,3596,126,382664,21
hopper-23,true,1.00,5,312,3,1,238,19
hopper-24,true,1.00,7,325,5,1,433,62
hopper-25,true,1.00,6,321,4,1,275,28
hopper-26,true,1.00,5,297,3,1,234,24
hopper-27,true,1.00,7,317,5,1,385,46
hopper-28,false,0.91,9274,300,9274,300,967960,1992
hopper-29,false,0.31,2660,97,2660,97,283200,1530
hopper-30,true,1.00,7,321,4,1,323,42
hopper-31,false,0.83,7963,260,7963,260,795584,1944
hopper-32,true,1.00,5,297,3,1,279,43
hopper-33,false,0.55,5471,184,5470,184,554958,2448
hopper-34,false,0.36,3291,117,3290,117,335667,1484
hopper-35,true,1.00,7,341,5,1,336,25
hopper-36,true,1.00,6,301,4,1,316,43
hopper-37,false,0.57,5322,180,5322,180,540625,2706
hopper-38,true,1.00,10,301,8,1,692,434
hopper-39,false,0.57,8633,278,8632,278,927995,3268
hopper-40,true,1.00,6,321,4,1,245,25
hopper-41,true,1.00,6,317,4,1,341,103
hopper-42,true,1.00,5,321,3,1,238,41
hopper-43,false,0.49,5033,169,5033,169,527037,2603
hopper-44,true,1.00,7,340,4,1,330,42
hopper-45,false,0.48,5051,171,5051,171,513723,2029
hopper-46,false,0.73,7122,235,7122,235,773053,2005
hopper-47,true,1.00,5,306,3,1,223,22
hopper-48,true,1.00,5,297,3,1,219,26
hopper-49,true,1.00,14,340,12,1,1203,859
hopper-50,false,0.68,6437,213,6437,213,688620,47
hopper-51,false,0.39,3429,121,3429,121,362190,27
hopper-52,true,1.00,5,313,3,1,244,26
hopper-53,false,0.69,7040,231,7040,231,700803,2689
hopper-54,true,1.00,6,326,4,1,327,47
hopper-55,true,1.00,6,345,4,1,264,25
hopper-56,true,1.00,5,313,3,1,224,28
hopper-57,true,1.00,5,322,3,1,226,21
hopper-58,false,0.63,6037,200,6037,200,653105,2265
hopper-59,true,1.00,5,308,3,1,276,43
hopper-60,true,1.00,8,335,5,1,437,63
hopper-61,false,0.87,8475,273,8475,273,908660,2483
hopper-62,true,1.00,7,324,5,1,319,80
hopper-63,false,0.33,3947,142,3947,142,419431,1975
hopper-64,true,1.00,5,313,3,1,231,23
hopper-65,true,1.00,7,327,5,1,457,45
hopper-66,false,0.79,7613,248,7612,248,804182,2023
hopper-67,true,1.00,6,319,3,1,280,25
hopper-68,true,1.00,8,332,6,1,412,89
hopper-69,false,0.89,8347,270,8347,270,884804,1749
hopper-70,true,1.00,6,333,4,1,285,41
hopper-71,true,1.00,7,313,5,1,393,37
hopper-72,true,1.00,6,335,4,1,338,48
hopper-73,true,1.00,5,318,3,1,221,28
hopper-74,true,1.00,6,301,4,1,340,44
hopper-75,true,1.00,6,301,4,1,269,50
hopper-76,false,0.52,8073,263,8073,263,855176,2521
hopper-77,true,1.00,6,356,4,1,324,51
hopper-78,true,1.00,6,340,4,1,299,36
hopper-79,true,1.00,6,319,4,1,276,34
hopper-80,true,1.00,5,301,3,1,272,36
hopper-81,false,0.43,4272,145,4271,145,438091,2403
hopper-82,true,1.00,41,330,39,2,4238,288
hopper-83,true,1.00,7,331,4,1,337,143
hopper-84,true,1.00,7,309,6,1,342,43
hopper-85,true,1.00,8,320,6,1,525,197
hopper-86,true,1.00,5,297,3,1,268,40
hopper-87,true,1.00,6,309,4,1,306,50
hopper-88,true,1.00,8,305,6,1,443,96
hopper-89,true,1.00,7,343,5,1,363,37
hopper-90,true,1.00,5,305,3,1,243,26
hopper-91,true,1.00,7,317,6,1,334,46
hopper-92,true,1.00,6,309,4,1,349,46
hopper-93,true,1.00,7,323,5,1,369,62
hopper-94,false,0.70,6500,214,6500,214,676357,1096
hopper-95,true,1.00,6,326,4,1,328,57
hopper-96,true,1.00,9,301,8,1,651,91
hopper-97,true,1.00,7,332,4,1,365,58
hopper-98,true,1.00,6,324,4,1,329,49
hopper-99,true,1.00,6365,338,6364,193,616626,2092
hopper-100,true,1.00,6,324,4,1,337,50
